date_time,pm_calibrated_clarityremake,pm_calibrated_twovar,reference
2023-09-09 10:30:00,3.9434975032848243,4.248704191284842,5.7
2023-09-09 11:30:00,3.8043588223068467,4.413562108570147,5.9
2023-09-09 12:30:00,3.4890371714172055,4.180139273242696,11.5
2023-09-09 13:30:00,3.492440246412496,4.166069911536811,9.1
2023-09-09 14:30:00,3.002662127635107,3.695706900455436,7.0
2023-09-09 15:30:00,2.922330328324728,3.7080175919480847,7.5
2023-09-09 16:30:00,2.9907654281241154,3.695706900455436,8.7
2023-09-09 17:30:00,3.1024712380542594,3.6781201983230796,8.1
2023-09-09 18:30:00,3.3019516322893536,3.797421591003371,13.0
2023-09-09 19:30:00,4.592331655208275,4.950514436238034,12.0
2023-09-09 20:30:00,5.195532181557768,5.394497394120876,14.8
2023-09-09 21:30:00,4.540701426625669,4.51508467790493,10.3
2023-09-09 22:30:00,4.181758142233601,4.130656355755659,5.6
2023-09-09 23:30:00,3.721912547750161,3.7143893458852384,4.2
2023-09-10 00:30:00,3.7530308036850224,3.8567841055237877,9.8
2023-09-10 01:30:00,3.5176575907626093,3.4864251450804007,6.4
2023-09-10 02:30:00,3.2628320890957454,3.36355838167035,4.3
2023-09-10 03:30:00,2.830470736124103,2.7597765858995107,7.1
2023-09-10 04:30:00,2.95278032605577,3.000234102079905,5.3
2023-09-10 09:30:00,3.942786922269682,3.8849228289355575,7.5
2023-09-10 10:30:00,4.184563499436498,4.3309046085480745,7.5
2023-09-10 11:30:00,4.467516265193965,4.733067949353119,7.7
2023-09-10 12:30:00,3.8342126826605014,4.232659228123323,6.5
2023-09-10 13:30:00,2.660733580652484,3.3253479400120485,6.8
2023-09-10 14:30:00,2.117018189483903,2.983127702980431,6.4
2023-09-10 15:30:00,2.0270974708430454,2.9971970646863153,7.6
2023-09-10 16:30:00,2.0950565767942932,2.9884037136201376,4.3
2023-09-10 17:30:00,2.342005599576769,3.2288612298005317,0.9
2023-09-10 18:30:00,3.103487742643831,3.856512910168087,3.2
2023-09-10 19:30:00,3.0318968177596295,3.5482187540600867,4.7
2023-09-10 20:30:00,3.3514117592015973,3.6411881238451325,2.0
2023-09-10 21:30:00,2.7588164953754597,3.0180609557287017,1.7
2023-09-10 22:30:00,3.0110237166993494,3.3585225225470836,4.2
2023-09-10 23:30:00,3.516380213880809,3.685953989426636,3.7
2023-09-11 00:30:00,4.351116055748607,4.271109821298065,4.9
2023-09-11 08:30:00,4.192396849420406,4.250005778739238,6.1
2023-09-11 09:30:00,4.222393773404933,4.327387268121604,8.3
2023-09-11 10:30:00,4.067912925041992,4.517083499634607,6.2
2023-09-11 11:30:00,3.96898391036242,4.399492746864263,7.9
2023-09-11 12:30:00,4.133470768138906,4.49597945707578,12.2
2023-09-11 13:30:00,4.12000464900359,4.528290958696026,8.9
2023-09-11 14:30:00,3.680946731774049,4.295971355799804,6.0
2023-09-11 15:30:00,2.935502882221584,3.7132936025877914,2.6
2023-09-11 16:30:00,1.8626002458693862,3.028853128524556,1.4
2023-09-11 17:30:00,2.179739339217456,3.381625386835587,1.9
2023-09-11 18:30:00,2.2874195143955873,3.374590705982645,7.2
2023-09-11 19:30:00,2.9335265142597575,3.707263876142412,6.9
2023-09-11 20:30:00,3.3084067079582673,3.7869519073867375,7.9
2023-09-11 21:30:00,3.5271929889285096,3.8851629804519976,7.6
2023-09-11 22:30:00,4.2299538983453,4.313317906415719,6.6
2023-09-11 23:30:00,4.354581863761677,4.2552817893789445,7.1
2023-09-12 00:30:00,4.285792025128,4.228901736180411,9.5
2023-09-12 01:30:00,3.860650331479348,3.709295959128439,7.3
2023-09-12 02:30:00,3.8278879360617575,3.91106273061765,7.6
2023-09-12 03:30:00,4.253744784201983,4.104036151040685,7.1
2023-09-12 04:30:00,4.283965392042427,4.0653454063495005,4.3
2023-09-12 05:30:00,4.263950773015766,4.049517374430381,8.7
2023-09-12 08:30:00,4.735568425757191,4.515723861495108,3.5
2023-09-12 09:30:00,4.301948519298782,4.289199000634202,5.4
2023-09-12 10:30:00,4.1678212597034845,4.472899813061318,7.9
2023-09-12 11:30:00,4.063455128343196,4.671606326882898,7.2
2023-09-12 12:30:00,3.8689595784073676,4.57160227624491,11.2
2023-09-12 13:30:00,2.4126302536528628,3.492181458752989,7.5
2023-09-12 14:30:00,1.8895224873590695,3.020059777458378,5.2
2023-09-12 15:30:00,1.8825076610661857,3.0218184476716137,3.3
2023-09-12 16:30:00,1.9536376891817615,3.016542437031907,4.1
2023-09-12 17:30:00,2.0734274281319034,3.005638681709846,3.8
2023-09-12 18:30:00,2.1475889220626785,3.0007144051127863,2.8
2023-09-12 19:30:00,2.6976345859599484,3.4359040119294497,3.6
2023-09-12 20:30:00,4.306563696369162,4.492462116649309,10.2
2023-09-12 21:30:00,3.2434580838726244,3.5778759961686513,6.4
2023-09-12 22:30:00,3.7276259405354666,3.93104780960499,6.6
2023-09-12 23:30:00,19.57381355759891,19.641468795997326,16.3
2023-09-13 00:30:00,7.1197296707645314,6.998559847788034,10.3
2023-09-13 01:30:00,4.474461105911261,4.2480069570095615,9.3
2023-09-13 02:30:00,4.36253889728124,4.202281531465436,8.0
2023-09-13 03:30:00,4.827414392057145,4.759282699564209,7.7
2023-09-13 04:30:00,4.956574245133764,4.733957848493617,6.5
2023-09-13 08:30:00,6.233099198382989,6.148045114332255,10.4
2023-09-13 09:30:00,5.85699370114209,5.734958960939258,11.5
2023-09-13 10:30:00,4.761641149386893,5.090088566673823,13.6
2023-09-13 11:30:00,4.04031052461727,4.520600840061078,10.3
2023-09-13 12:30:00,3.451719703653935,4.436424821342211,9.6
2023-09-13 13:30:00,2.859933175640695,3.974855161327013,8.6
2023-09-13 14:30:00,2.020471130606248,3.007749085965729,4.9
2023-09-13 15:30:00,1.8626002458693862,3.028853128524556,2.2
2023-09-13 16:30:00,1.9526578848681329,3.149961221721371,3.0
2023-09-13 17:30:00,2.026091088188927,3.0119698944774944,5.3
2023-09-13 18:30:00,2.299859494147418,2.9708170114877817,9.6
2023-09-13 19:30:00,3.0419415933179885,3.532390722140966,7.4
2023-09-13 20:30:00,3.7999587328316986,4.346732640467195,5.0
2023-09-13 21:30:00,4.3437803386773215,4.43618466982577,8.1
2023-09-13 22:30:00,5.097102965465445,5.1688684989947635,8.3
2023-09-13 23:30:00,5.236279490105023,5.1661104179166895,12.2
2023-09-14 00:30:00,4.6543665817803115,4.6552979919308966,7.5
2023-09-14 01:30:00,5.092913796822034,4.862340774059815,4.6
2023-09-14 02:30:00,5.500640349453358,5.441501186845355,6.5
2023-09-14 03:30:00,5.8707273351228775,5.677689864210697,5.2
2023-09-14 04:30:00,5.780013831549906,5.513366514071574,8.9
2023-09-14 08:30:00,8.618453511342755,8.54130899550839,11.5
2023-09-14 09:30:00,7.966705016949971,7.914904638481927,9.7
2023-09-14 10:30:00,6.603410763563206,6.640751730353738,9.7
2023-09-14 11:30:00,5.717941488867846,6.0897300409799655,10.2
2023-09-14 12:30:00,5.5158621612875995,6.2031526595966415,16.3
2023-09-14 13:30:00,4.692274261879879,5.545743032459136,13.5
2023-09-14 14:30:00,3.9083952555687627,4.8331638349841315,11.7
2023-09-14 15:30:00,3.0435347696459782,4.354007472836578,8.3
2023-09-14 16:30:00,2.8238662905700322,3.8642990894096116,6.9
2023-09-14 17:30:00,3.728547826482793,4.44873551283486,7.4
2023-09-14 18:30:00,4.131804628886354,4.655778294963778,6.3
2023-09-14 19:30:00,4.883142431802212,5.101168189017208,9.4
2023-09-14 20:30:00,5.083516094861016,5.208558654550785,8.2
2023-09-14 21:30:00,5.306173716767386,5.563089583075051,9.8
2023-09-14 22:30:00,6.616471329277578,6.595026304809613,11.6
2023-09-14 23:30:00,8.187285805846262,7.888524585283394,9.6
2023-09-15 00:30:00,8.177243441249356,7.842547921137378,8.8
2023-09-15 01:30:00,8.588851196695707,8.215567584123088,11.2
2023-09-15 02:30:00,9.532283415923922,9.997894865546623,10.9
2023-09-15 03:30:00,9.938890859267424,9.88256627279586,9.2
2023-09-15 08:30:00,11.527693643079994,11.596280057017973,12.2
2023-09-15 09:30:00,9.311114953952037,10.80772286907753,11.1
2023-09-15 10:30:00,8.76834813005583,8.720693357258419,9.0
2023-09-15 11:30:00,6.8029039222554974,7.223132850518917,16.6
2023-09-15 12:30:00,6.079557114215786,6.628681190377529,15.2
2023-09-15 13:30:00,6.182299274449957,6.753306624000816,13.2
2023-09-15 14:30:00,6.029690961568983,6.64450922229665,12.9
2023-09-15 15:30:00,6.227271923901002,6.8779320576241005,18.3
2023-09-15 16:30:00,5.6259892515634675,6.246011538441492,15.0
2023-09-15 17:30:00,5.531992095614535,5.85806587586575,8.3
2023-09-15 18:30:00,5.947404175429935,6.407025191286927,10.5
2023-09-15 19:30:00,6.69660705355329,6.882967916747367,12.7
2023-09-15 20:30:00,7.350305078901849,7.200566770793687,11.0
2023-09-15 21:30:00,7.112731476561144,7.0337332520527465,14.3
2023-09-15 22:30:00,6.3408794876589045,6.389502041377488,9.7
2023-09-15 23:30:00,6.882083554743486,6.670522981626226,11.1
2023-09-16 00:30:00,8.976826116063393,9.745706458243859,12.3
2023-09-16 01:30:00,8.460052584769642,8.363923455488036,8.8
2023-09-16 02:30:00,9.116463084894026,9.421775256831495,9.7
2023-09-16 08:30:00,11.496047591096554,11.684672392287718,12.5
2023-09-16 09:30:00,10.193942956472156,11.307828372035676,10.2
2023-09-16 10:30:00,8.764636119186141,11.071331081079274,11.9
2023-09-16 11:30:00,8.61203936905562,8.727728038111362,12.2
2023-09-16 12:30:00,8.250565560886628,8.497822543210379,11.7
2023-09-16 13:30:00,7.756648882643187,8.023942191702535,11.6
2023-09-16 14:30:00,6.831072943258455,7.318397675080471,8.6
2023-09-16 15:30:00,6.638432656732734,7.331763568701062,6.2
2023-09-16 16:30:00,6.273232941586856,6.579438424406932,9.7
2023-09-16 17:30:00,6.407521722948073,6.5583343818481055,10.0
2023-09-16 18:30:00,6.622392474271574,6.7688945044034945,12.9
2023-09-16 19:30:00,8.123374862773012,8.043047412531685,15.3
2023-09-16 20:30:00,8.332053984525317,8.243055513807661,14.5
2023-09-16 21:30:00,8.758281232246585,8.45311593093063,8.9
2023-09-16 22:30:00,8.281314555966977,8.125224609520876,11.1
2023-09-16 23:30:00,9.310734994824736,9.748234312519422,8.3
2023-09-17 00:30:00,9.887042506834412,9.86609075954575,7.5
2023-09-17 01:30:00,10.230332555823324,10.367939719875718,7.7
2023-09-17 02:30:00,10.736216716044021,10.316734790040707,5.7
2023-09-17 03:30:00,10.981405217895674,10.60206158989141,8.7
2023-09-17 08:30:00,11.027024362923747,10.688558034454482,9.7
2023-09-17 09:30:00,10.470901635429493,10.71645335240357,11.9
2023-09-17 10:30:00,8.653525910742403,8.483478722628563,11.7
2023-09-17 11:30:00,8.014038299722154,7.923697989548106,8.8
2023-09-17 12:30:00,7.684161586975899,7.96590607466576,8.1
2023-09-17 13:30:00,7.35203824500656,7.372676300174334,16.0
2023-09-17 15:30:00,6.621793153164507,6.9181413210120795,16.8
2023-09-17 16:30:00,6.564728575352769,6.674470168144573,6.4
2023-09-17 17:30:00,7.383248945939472,7.355089598041978,17.6
2023-09-17 18:30:00,7.355522063749771,7.20760145164663,18.0
2023-09-17 19:30:00,7.381409821102257,7.2847427895125545,8.7
2023-09-17 20:30:00,7.1203416902563195,7.117909270771614,10.2
2023-09-17 21:30:00,7.421301529425664,7.282812582501862,7.9
2023-09-17 22:30:00,6.437949031676034,6.4156419430595815,9.1
2023-09-17 23:30:00,5.847454770841395,5.648543968974273,6.1
2023-09-18 00:30:00,5.451013483652889,5.39577576130123,3.6
2023-09-18 01:30:00,5.227935139554618,5.251804955332352,10.8
2023-09-18 02:30:00,5.725468203321238,5.4711584289539195,12.2
2023-09-18 03:30:00,5.700780203349002,5.45638559916274,10.3
2023-09-18 08:30:00,6.047607519934732,5.762617381318146,8.0
2023-09-18 09:30:00,4.840753486551528,4.739474010649763,9.0
2023-09-18 10:30:00,4.3616833723683355,4.209556363834819,6.6
2023-09-18 11:30:00,4.280331249515392,4.296736158690926,6.4
2023-09-18 12:30:00,4.206711060518803,4.329899654140512,6.0
2023-09-18 13:30:00,4.148727936516209,4.352008651106901,6.5
2023-09-18 14:30:00,4.283843758004869,4.608294199206417,10.8
2023-09-18 15:30:00,4.916907861774719,5.082174550714264,8.1
2023-09-18 16:30:00,5.289900990632435,5.541985540516224,10.0
2023-09-18 17:30:00,5.817770437846938,5.75184219498632,10.8
2023-09-18 18:30:00,6.031913265214957,5.970140466479945,9.6
2023-09-18 19:30:00,6.69286926766968,6.5510595494787225,9.3
2023-09-18 20:30:00,7.060451383771835,7.147806664396619,7.2
2023-09-18 21:30:00,7.338377868358546,7.1354959729039695,12.6
2023-09-18 22:30:00,6.57187518266254,6.468938834019923,11.0
2023-09-18 23:30:00,5.26683596451673,5.218630372797317,6.8
2023-09-19 00:30:00,5.051053794375638,4.93948211192574,4.6
2023-09-19 01:30:00,4.774324798027844,4.8043046570230405,5.0
2023-09-19 08:30:00,5.064404400464154,4.807821997449511,3.8
2023-09-19 09:30:00,4.622534219092565,4.414840475750502,3.1
2023-09-19 10:30:00,4.258770039748194,4.271109821298065,4.6
2023-09-19 11:30:00,4.246728573391406,4.322550925035205,4.4
2023-09-19 12:30:00,4.338669294117783,4.718850271123818,4.3
2023-09-19 13:30:00,4.737100139468491,5.101519923059854,6.0
2023-09-19 14:30:00,5.058152582701038,5.605297668192706,6.6
2023-09-19 15:30:00,5.357357958795591,5.719371080536578,8.2
2023-09-19 16:30:00,5.64806434600579,5.831685822667215,9.0
2023-09-19 17:30:00,6.310620319088237,6.548134094611338,10.8
2023-09-19 18:30:00,7.060774027542516,7.12342543292776,7.7
2023-09-19 19:30:00,7.894399850944005,7.809624577204234,5.8
2023-09-19 20:30:00,8.554426638460386,8.383508979350067,10.0
2023-09-19 21:30:00,8.874231390726242,10.449707552786839,11.0
2023-09-19 22:30:00,8.97668809412847,10.10943167688404,9.5
2023-09-19 23:30:00,8.927836206305495,8.534525553257337,12.0
2023-09-20 00:30:00,10.078370160236593,10.564381951739243,10.2
2023-09-20 01:30:00,13.753282285372142,13.711725794931613,10.3
2023-09-20 02:30:00,28.61461469886904,27.51678000323606,28.3
2023-09-20 10:30:00,10.238236873914051,12.770792339657131,11.3
2023-09-20 11:30:00,7.2238396781942775,11.090988642403307,12.2
2023-09-20 12:30:00,7.904902039801196,8.240338068209159,8.1
2023-09-20 13:30:00,8.213929547204426,8.68927744493662,12.0
2023-09-20 14:30:00,7.459259429955866,8.103082351298136,9.1
2023-09-20 15:30:00,7.224786452916328,7.730964720641513,14.1
2023-09-20 16:30:00,6.767656519765264,7.228945645721897,10.7
2023-09-20 17:30:00,7.27882463784047,7.565889872113809,7.3
2023-09-20 18:30:00,6.4703929529143,10.848301918863378,9.1
2023-09-20 19:30:00,9.13697423484936,11.76987505870032,8.4
2023-09-20 20:30:00,12.345883260236567,13.999437543469098,17.1
2023-09-20 21:30:00,14.212252733434205,15.152679010517788,17.6
2023-09-20 22:30:00,16.261651891323723,16.606271497481796,17.7
2023-09-20 23:30:00,17.566002428466362,17.467399701240232,18.8
2023-09-21 00:30:00,20.814987981361334,20.2318625249319,21.6
2023-09-21 01:30:00,28.56276253186857,26.93161664641695,17.4
2023-09-21 02:30:00,34.471072560179415,32.129463234990595,31.9
2023-09-21 08:30:00,42.14809058608634,40.72113217170988,37.0
2023-09-21 09:30:00,40.93826644262715,38.3969097972246,39.2
2023-09-21 10:30:00,38.69784329556652,35.32878370243833,39.7
2023-09-21 11:30:00,35.122558863712136,32.29487256129005,38.2
2023-09-21 12:30:00,32.33126404743222,30.12398551460687,37.1
2023-09-21 13:30:00,30.754123212703277,29.169714133697266,32.6
2023-09-21 14:30:00,23.575053253968306,24.120147164374604,28.7
2023-09-21 15:30:00,21.485142176954998,22.227425722007148,25.4
2023-09-21 16:30:00,20.531883103467415,21.59706775832633,26.9
2023-09-21 17:30:00,20.717648292843798,21.51963284605082,23.6
2023-09-21 18:30:00,21.252602412986008,21.313688930424455,23.5
2023-09-21 19:30:00,22.594634596917594,21.92642050829348,24.9
2023-09-21 20:30:00,23.450285031038383,22.655744606051048,32.2
2023-09-21 21:30:00,25.04299101749621,23.968663266820233,27.6
2023-09-21 22:30:00,27.11108816262787,25.80688023065676,27.6
2023-09-21 23:30:00,27.662076630684723,26.44306115126317,28.0
2023-09-22 00:30:00,27.834425618505612,26.584366941026868,26.3
2023-09-22 01:30:00,28.876486899717122,27.6633466517822,30.3
2023-09-22 08:30:00,31.47539837796534,30.476246468089137,34.5
2023-09-22 09:30:00,31.505468573957103,29.541632648503573,34.2
2023-09-22 10:30:00,31.176072347530855,29.04296573624753,31.5
2023-09-22 11:30:00,37.64775560442376,34.31416773754292,34.1
2023-09-22 12:30:00,29.46382843932306,28.168544067312904,29.2
2023-09-22 13:30:00,23.22809221563707,23.629063814945255,25.5
2023-09-22 14:30:00,18.724256088807856,20.515934925390887,26.2
2023-09-22 15:30:00,15.03479895297065,18.236693115444226,22.2
2023-09-22 16:30:00,13.273415769143206,16.968123055644767,18.1
2023-09-22 17:30:00,12.397351899373357,16.37705353833666,18.9
2023-09-22 18:30:00,12.393705124446742,16.03411896939862,13.1
2023-09-22 19:30:00,16.37569993819715,17.931896120317212,23.8
2023-09-22 20:30:00,18.239988253108297,18.777812737963323,19.0
2023-09-22 21:30:00,19.160857565082317,19.205521888667796,20.9
2023-09-22 22:30:00,22.00918752500769,21.471905757252152,20.6
2023-09-22 23:30:00,23.01888615958731,21.997378269845044,22.5
2023-09-23 00:30:00,23.393521943164487,22.45803844704974,20.6
2023-09-23 01:30:00,25.04061794066704,23.894523457194744,23.9
2023-09-23 08:30:00,35.817718336844266,34.84020597705508,31.0
2023-09-23 09:30:00,31.244207183410687,29.123425181561924,23.6
2023-09-23 10:30:00,26.489712299591403,25.362085833362755,29.7
2023-09-23 11:30:00,23.29168562271125,23.222885886042025,23.5
2023-09-23 12:30:00,18.691376544411163,20.388931565146954,21.6
2023-09-23 13:30:00,15.66394901002935,18.670473290537558,21.3
2023-09-23 14:30:00,14.174440751882713,18.051670688279682,17.6
2023-09-23 15:30:00,12.28853742546426,17.157591458021024,18.5
2023-09-23 16:30:00,12.738847978839882,17.20004416828408,20.9
2023-09-23 17:30:00,13.684036667100308,17.409779865323788,16.3
2023-09-23 18:30:00,13.388099533345429,16.710224745992516,15.2
2023-09-23 19:30:00,17.460381252332006,18.6855587558545,17.5
2023-09-23 20:30:00,20.86581897619567,20.840345021383,24.2
2023-09-23 21:30:00,23.424451210805145,22.537888159024718,26.1
2023-09-23 22:30:00,23.46293303057019,22.36489526989857,28.5
2023-09-23 23:30:00,24.454134300338055,23.475836460019067,24.8
2023-09-24 00:30:00,24.962792218186387,24.056728505190797,22.2
2023-09-24 01:30:00,24.960071405885554,24.225275419105234,20.7
2023-09-24 08:30:00,32.80229863808327,32.099976893004545,25.5
2023-09-24 09:30:00,29.99792826963079,28.094833430007156,20.3
2023-09-24 10:30:00,28.79593877682298,27.354924282368646,25.9
2023-09-24 11:30:00,27.95773144662094,27.05078148103999,25.9
2023-09-24 12:30:00,20.944020633195834,22.34275431475791,24.7
2023-09-24 13:30:00,14.498844055596486,18.227191431681387,22.2
2023-09-24 14:30:00,12.510824260245029,17.09992716164564,14.8
2023-09-24 15:30:00,9.946095126503442,15.613636433608976,11.5
2023-09-24 16:30:00,10.237194516577734,15.780666634958074,13.2
2023-09-24 17:30:00,10.881730168171547,15.93147410848462,14.5
2023-09-24 18:30:00,11.077627919860747,15.657100285582256,13.8
2023-09-24 19:30:00,16.10446538677119,17.84825462692888,19.9
2023-09-24 20:30:00,18.006447520159718,18.51991442831107,24.5
2023-09-24 21:30:00,18.768960343876614,18.76712152883721,16.9
2023-09-24 22:30:00,20.0513636929141,19.62054730753551,20.5
2023-09-24 23:30:00,18.102205788707924,17.73035371944362,22.6
2023-09-25 00:30:00,18.13367677497894,17.666979520718748,13.7
2023-09-25 08:30:00,5.393543972991653,5.435985024689208,4.7
2023-09-25 09:30:00,5.594671059800215,5.435185914438593,6.5
2023-09-25 10:30:00,6.6408796467426665,6.672167642675538,7.2
2023-09-25 11:30:00,8.161229279616352,8.118670231700815,7.6
2023-09-25 12:30:00,7.348362596899729,11.848208058109961,9.0
2023-09-25 13:30:00,9.0473873894931,13.56540875707571,8.1
2023-09-25 14:30:00,9.793459053024517,14.714858442711057,15.7
2023-09-25 15:30:00,10.536640755393101,15.295789866641545,17.4
2023-09-25 16:30:00,7.971961319848148,13.163676803384181,12.0
2023-09-25 17:30:00,5.995904206254685,11.270955361016723,8.4
2023-09-25 18:30:00,8.036044515031474,8.046804904474596,9.5
2023-09-25 19:30:00,7.849003778377897,10.719025667138071,14.1
2023-09-25 20:30:00,8.314981387684199,8.122518512533611,11.5
2023-09-25 21:30:00,4.949419153462127,4.793992787260066,10.3
2023-09-25 22:30:00,3.583517966030726,3.3914569535656787,5.5
2023-09-25 23:30:00,3.4103472553217875,3.221106094398267,3.3
2023-09-26 00:30:00,2.9247070644035356,2.959544535659046,2.7
2023-09-26 08:30:00,3.705745269378649,3.630794983123015,2.2
2023-09-26 09:30:00,4.093136575292501,4.0374468344541725,0.4
2023-09-26 10:30:00,5.487533602833937,5.366358670709106,5.1
2023-09-26 11:30:00,5.842610957631784,6.036969934582897,6.7
2023-09-26 12:30:00,5.093777849673443,5.4041473830712015,6.4
2023-09-26 13:30:00,4.292385852773841,4.641708933257893,5.1
2023-09-26 14:30:00,3.6806251544276654,4.157276560470633,3.2
2023-09-26 15:30:00,3.268390589110429,3.6570161557642527,0.9
2023-09-26 16:30:00,2.738132407898875,3.1198236765799248,0.4
2023-09-26 17:30:00,2.259490683499991,2.8565034476274684,3.2
2023-09-26 18:30:00,2.3208376305956806,2.826254319959816,4.2
2023-09-26 19:30:00,2.6593104329531356,2.7615352561127464,4.8
2023-09-26 20:30:00,2.4501752797602396,2.556010992680623,3.9
2023-09-26 21:30:00,2.7908019457714297,2.6665670645980244,4.0
2023-09-26 22:30:00,2.8673805505792207,2.7964685088610173,8.0
2023-09-26 23:30:00,2.806005337052507,2.6582133810851554,10.0
2023-09-27 00:30:00,2.792080907277463,2.6331523305465483,4.1
2023-09-27 08:30:00,3.5657523482272047,3.612328945884041,5.0
2023-09-27 09:30:00,3.5798498923718016,3.468598291431604,5.9
2023-09-27 10:30:00,3.7459669051261675,3.800506658700249,10.5
2023-09-27 11:30:00,4.031316906159501,4.25352311916571,9.3
2023-09-27 12:30:00,4.906086223236541,4.92407434516039,7.2
2023-09-27 13:30:00,4.1852995782336455,4.57487946515494,8.1
2023-09-27 14:30:00,4.129747748744576,4.5065314783551935,6.5
2023-09-27 15:30:00,2.76166769387277,3.409523958730916,2.8
2023-09-27 16:30:00,2.6937290479041023,3.295450546387044,2.6
2023-09-27 17:30:00,2.7836636074768557,3.3551012427271893,7.8
2023-09-27 18:30:00,3.0408248280747596,3.6112907302201274,8.5
2023-09-27 19:30:00,3.143474247594046,3.547978602543646,6.6
2023-09-27 20:30:00,3.435223921716684,3.760297395312271,8.6
2023-09-27 21:30:00,3.2650611256306874,3.5092878578524633,5.7
2023-09-27 22:30:00,3.334601003282473,3.4992383137768313,3.3
2023-09-27 23:30:00,3.1669675637898735,3.3622678813014044,4.8
2023-09-28 00:30:00,3.188283293797256,3.415199001444359,4.2
2023-09-28 08:30:00,3.1678017959780655,3.105785358713301,4.7
2023-09-28 09:30:00,3.644127684961855,3.779961993316852,6.2
2023-09-28 10:30:00,3.285972260987745,3.5512557914536766,7.0
2023-09-28 11:30:00,3.398185565790864,3.523357219558348,6.2
2023-09-28 12:30:00,3.392123510979332,3.6972254191522307,3.7
2023-09-28 13:30:00,3.703710494432385,4.213313855777731,5.4
2023-09-28 14:30:00,3.7468814405471154,4.363733119195139,5.6
2023-09-28 15:30:00,3.4476742279971107,3.879886969812291,6.9
2023-09-28 16:30:00,4.604917939825342,4.841717034533869,8.1
2023-09-28 17:30:00,4.696340002820833,4.954031776664506,9.7
2023-09-28 18:30:00,3.3506751015938563,3.695466748938995,6.7
2023-09-28 19:30:00,3.403906915751133,3.7849187782975693,5.1
2023-09-28 20:30:00,3.5089233550375316,3.5106947940230517,7.2
2023-09-28 21:30:00,3.668938490693157,3.6233612701963356,7.8
2023-09-28 22:30:00,3.8568905467783883,3.9673401774411894,12.3
2023-09-28 23:30:00,4.393853531470191,4.186693651062757,10.5
2023-09-29 00:30:00,4.5625000569444945,4.528913888094374,8.7
2023-09-29 08:30:00,9.827035393641404,9.907279542671024,16.5
2023-09-29 09:30:00,8.644559205189587,8.490547710840998,16.8
2023-09-29 10:30:00,6.832589942742597,6.789498841529902,14.7
2023-09-29 11:30:00,4.2014591840182876,4.488944776222837,10.0
2023-09-29 12:30:00,3.270844651335913,3.6587748259774884,7.0
2023-09-29 13:30:00,3.052678576992523,3.6763615281098443,4.5
2023-09-29 14:30:00,3.1191096582220346,3.6886722196024935,7.8
2023-09-29 15:30:00,2.7503449232707466,3.699224240881907,7.5
2023-09-29 16:30:00,2.6374728976304596,3.551080656704552,8.7
2023-09-29 17:30:00,2.8822258059590005,3.5148040200086106,7.5
2023-09-29 18:30:00,2.7440664798470236,2.8283647242156986,6.4
2023-09-29 19:30:00,3.388714171737905,3.9374427838161843,5.1
2023-09-29 20:30:00,3.1117276990702605,3.3668355705803803,6.9
2023-09-29 21:30:00,2.703913959491327,2.9687775542785326,6.6
2023-09-29 22:30:00,2.036909890314417,2.0678211279504515,3.1
2023-09-29 23:30:00,1.8733611400565051,1.7904315372921098,5.3
2023-09-30 08:30:00,2.2313020647372146,2.5223561071127065,3.0
2023-09-30 09:30:00,2.043111130847929,1.9906797900845263,4.5
2023-09-30 10:30:00,2.4719940544501817,2.5082867454068216,4.5
2023-09-30 11:30:00,1.9209208300362697,1.9570249045166093,1.4
2023-09-30 12:30:00,1.6047169052173795,1.6500896542759098,1.0
2023-09-30 13:30:00,1.9048341642625708,1.8992289389962758,0.9
2023-09-30 14:30:00,2.041653848250963,2.0049893033068518,0.5
2023-09-30 15:30:00,1.800675070432971,1.959504029279167,1.5
2023-09-30 16:30:00,2.037787036000465,2.050714728850977,3.5
2023-09-30 17:30:00,2.1908327320053447,2.1225800560771955,2.1
2023-09-30 18:30:00,2.055844339486082,1.9630324567910882,6.9
2023-09-30 19:30:00,2.3322536809867422,2.2610346998899256,9.4
2023-09-30 20:30:00,3.377872928897668,3.192967370986498,6.3
2023-09-30 21:30:00,3.797664676204861,4.007309289312726,6.5
2023-10-01 08:30:00,13.59022370437187,13.022914056271492,17.8
2023-10-01 09:30:00,8.13146453459024,7.953115080140229,10.7
2023-10-01 10:30:00,7.920734445845481,7.622874594194936,9.1
2023-10-01 11:30:00,7.223703776811572,7.167152036742211,9.4
2023-10-01 12:30:00,6.777561468468912,6.572163592037549,7.7
2023-10-01 13:30:00,4.955085535669937,5.004793061331897,13.2
2023-10-01 14:30:00,4.36422422696872,4.413321957053707,9.4
2023-10-01 15:30:00,3.8328719671557367,3.9394416055458605,8.7
2023-10-01 16:30:00,3.522797187310422,3.565565304676002,6.4
2023-10-01 17:30:00,3.7642288998298263,3.7690907463784487,6.4
2023-10-01 18:30:00,3.6707270386569393,3.6075332382772154,4.1
2023-10-01 19:30:00,4.61175967420287,4.523637877454668,3.2
2023-10-01 20:30:00,5.483706129385021,5.346773146847074,14.6
2023-10-01 21:30:00,6.167665750939594,6.0136869566570645,9.1
2023-10-01 22:30:00,6.370625048569325,6.131217671548297,10.6
2023-10-01 23:30:00,4.985502212349321,4.800787316596569,6.9
2023-10-02 00:30:00,5.1083970356054635,4.936268475238627,8.5
