date_time,pm_calibrated_clarityremake,pm_calibrated_twovar,reference
2023-09-03 08:30:00,6.200690956718067,5.473883579169992,8.4
2023-09-03 09:30:00,5.3683277034129855,5.765466157366808,6.5
2023-09-03 10:30:00,5.92170077206535,6.287618118387263,4.5
2023-09-03 11:30:00,6.732173200877295,6.813354373456349,5.4
2023-09-03 12:30:00,7.402637148835112,7.545964512255077,5.9
2023-09-03 13:30:00,7.308515876164522,7.192895952748902,3.6
2023-09-03 14:30:00,7.585691157601378,7.411905677331363,4.4
2023-09-03 15:30:00,6.880847127602943,6.752110586170134,4.5
2023-09-03 16:30:00,6.450633177090637,6.245678761146742,5.8
2023-09-03 17:30:00,5.457160911658792,5.4136251639084225,3.9
2023-09-03 18:30:00,5.165577582271194,5.307154262259456,2.9
2023-09-03 19:30:00,4.762715007188983,4.7302095430150075,2.4
2023-09-03 20:30:00,4.707440313486483,4.620745007665204,1.5
2023-09-03 21:30:00,4.388264659006132,4.603232724643824,1.0
2023-09-03 22:30:00,4.031091125267592,4.001915504523392,5.1
2023-09-03 23:30:00,3.7903153959190043,3.524722614983991,3.7
2023-09-04 00:30:00,3.7683523302818784,3.4895540546010366,0.8
2023-09-04 01:30:00,3.670497519842053,3.6416783563721467,-1.5
2023-09-04 02:30:00,3.7767002655894246,3.53465711987448,-1.4
2023-09-04 03:30:00,3.7256206542737043,3.470802807833551,2.2
2023-09-04 04:30:00,3.9643998386790233,3.8445587560923453,2.4
2023-09-04 05:30:00,3.924479568898849,3.6997470373065005,3.1
2023-09-04 06:30:00,3.9122587239027555,3.943861069096242,3.4
2023-09-04 07:30:00,3.9082385453832145,3.9786175910160595,2.8
2023-09-04 08:30:00,4.184614870534094,4.1773491163317225,2.7
2023-09-04 09:30:00,4.533586162577469,4.620745007665204,3.9
2023-09-04 10:30:00,4.385383426959197,4.414280313348567,3.6
2023-09-04 11:30:00,4.650901449359421,4.7680346539432605,1.8
2023-09-04 12:30:00,4.865546187739929,5.138338905415924,1.1
2023-09-04 13:30:00,5.195213056548379,5.4072749536143725,0.8
2023-09-04 14:30:00,5.224970095014664,5.438306036122679,1.8
2023-09-04 15:30:00,5.271505745488955,5.49150217774281,2.6
2023-09-04 16:30:00,5.279330143210895,5.500368201139292,0.6
2023-09-04 17:30:00,5.210103063037488,5.427962341746369,2.4
2023-09-04 18:30:00,5.092082463950744,5.303838011713143,3.4
2023-09-04 19:30:00,5.181060695538539,5.370867429485312,1.8
2023-09-04 20:30:00,5.308979232784042,5.313772517224254,4.5
2023-09-04 21:30:00,5.072007009516087,5.055180162781493,3.9
2023-09-04 22:30:00,4.743944968743218,4.672463478305508,2.7
2023-09-04 23:30:00,4.699315560857238,4.620745007665204,2.3
2023-09-05 00:30:00,4.5906234524286536,4.486276983255669,2.5
2023-09-05 01:30:00,4.5906234524286536,4.486276983255669,2.1
2023-09-05 02:30:00,5.02032668126985,4.92030294950676,4.3
2023-09-05 03:30:00,4.890421265783916,4.871364453429109,3.1
2023-09-05 04:30:00,4.4966364155569885,4.453044564857848,1.3
2023-09-05 05:30:00,4.527373542290967,4.382430852489242,1.8
2023-09-05 06:30:00,4.409006116903154,4.351399769980936,0.5
2023-09-05 07:30:00,4.658782393270485,4.721980613056296,3.4
2023-09-05 08:30:00,4.766900652792205,4.8895173804416965,3.0
2023-09-05 09:30:00,5.284206392423954,5.31556466424857,0.3
2023-09-05 10:30:00,5.709584048443489,5.727520283587925,1.6
2023-09-05 11:30:00,5.896005809907042,5.903363084882075,2.5
2023-09-05 12:30:00,6.194832159351989,6.161955438704215,2.8
2023-09-05 13:30:00,6.397324649400526,6.327454545622056,2.1
2023-09-05 14:30:00,6.336092482804892,6.348141933754053,2.7
2023-09-05 15:30:00,6.285190459356388,6.264031621016743,2.2
2023-09-05 16:30:00,6.45932134194892,6.374001169384516,2.3
2023-09-05 17:30:00,6.330683904390451,6.275736074981753,6.4
2023-09-05 18:30:00,6.197922277847857,6.172299133080524,5.0
2023-09-05 19:30:00,5.937933552007548,5.994664185382679,3.6
2023-09-05 20:30:00,6.287815386683752,6.2960142742485505,3.5
2023-09-05 21:30:00,5.756687340856317,5.749590629879039,3.2
2023-09-05 22:30:00,5.687030470248198,5.675392624082423,2.6
2023-09-05 23:30:00,5.089773730346442,5.164741483163095,1.9
2023-09-06 00:30:00,5.083918648573272,5.075867550913491,2.3
2023-09-06 01:30:00,5.018252150393657,5.00346169214119,4.4
2023-09-06 02:30:00,4.885469523552459,4.848306279599658,5.5
2023-09-06 03:30:00,5.046566365888863,5.092970645069672,3.0
2023-09-06 04:30:00,5.232554079140033,5.220211624828261,2.5
2023-09-06 05:30:00,4.709647498923852,4.813690902494914,2.6
2023-09-06 06:30:00,4.792556829468964,4.825826743822724,3.4
2023-09-06 07:30:00,4.872273906515376,4.999877397544752,3.6
2023-09-06 08:30:00,5.037390778672007,5.034492774649497,2.1
2023-09-06 09:30:00,5.31081062462611,5.4275531528811705,1.9
2023-09-06 10:30:00,5.405222652470831,5.750276410967557,2.2
2023-09-06 11:30:00,5.5574053979718645,5.824197825709282,2.0
2023-09-06 12:30:00,5.667751877125619,5.867364749618214,3.5
2023-09-06 13:30:00,6.020161032955936,6.244704992473446,4.3
2023-09-06 14:30:00,6.250634473223317,6.28607976873744,3.9
2023-09-06 15:30:00,5.712965562732315,6.0432075502917435,2.9
2023-09-06 16:30:00,5.74042651227689,5.99148907965144,3.5
2023-09-06 17:30:00,6.26038169205032,6.224017603720828,4.3
2023-09-06 18:30:00,6.073031986828197,6.05704082644378,5.2
2023-09-06 19:30:00,5.801514122223415,5.810269837357156,5.8
2023-09-06 20:30:00,5.468699872539608,5.529003193556052,3.5
2023-09-06 21:30:00,4.926179836902793,5.096788761754928,4.0
2023-09-06 22:30:00,5.228847308557542,5.513477811761019,3.4
2023-09-06 23:30:00,5.269536847774782,5.505837877311222,2.9
2023-09-07 00:30:00,5.036509724344784,5.024149080273187,1.9
2023-09-07 01:30:00,4.98003343339232,4.962086915256574,1.8
2023-09-07 02:30:00,4.68755589334735,4.82761889084704,4.8
2023-09-07 03:30:00,4.699285184253327,4.780867672962291,5.7
2023-09-07 04:30:00,4.715003272140239,4.664296518813233,3.8
2023-09-07 05:30:00,4.552827063312021,4.413461934997548,4.4
2023-09-07 06:30:00,4.403571654118911,4.506391507100512,4.9
2023-09-07 07:30:00,4.399528179740727,4.812023807042092,8.7
2023-09-07 08:30:00,4.7528248370478225,4.815073860581215,5.4
2023-09-07 09:30:00,4.993601040381018,5.184271745570275,3.3
2023-09-07 10:30:00,5.480084293016876,5.489615317897783,3.5
2023-09-07 11:30:00,5.844814297370137,5.851644613621151,5.1
2023-09-07 12:30:00,6.196433762086261,6.161955438704215,3.8
2023-09-07 13:30:00,5.987971581650148,6.275736074981753,4.8
2023-09-07 14:30:00,6.347657155643244,6.420547793146975,3.9
2023-09-07 15:30:00,6.522494964030388,6.420547793146975,5.7
2023-09-07 16:30:00,6.536774910943825,6.432960226150298,7.4
2023-09-07 17:30:00,6.455108450480757,6.368829322506672,4.7
2023-09-07 18:30:00,6.40352405750412,6.437650886682534,10.7
2023-09-07 19:30:00,6.354619050606698,6.554606628070689,10.2
2023-09-07 20:30:00,6.319951633146795,6.23247443825211,7.5
2023-09-07 21:30:00,5.500048384401408,5.525613653161645,5.1
2023-09-07 22:30:00,5.500142940218222,5.571955682181194,8.8
2023-09-07 23:30:00,5.737321876376225,5.782004671094269,7.4
2023-09-08 00:30:00,5.539437243277131,5.447831352147968,5.8
2023-09-08 01:30:00,5.51734685323097,5.506309222568143,5.6
2023-09-08 02:30:00,5.77956777262094,5.798944089207873,8.1
2023-09-08 03:30:00,5.428310501111371,5.547274809966938,5.9
2023-09-08 04:30:00,5.113801219677132,5.236574477648241,11.3
2023-09-08 05:30:00,5.121766814869654,5.213101491568445,7.3
2023-09-08 06:30:00,4.845251168078233,4.734116454456921,4.7
2023-09-08 09:30:00,5.44148785253609,5.458584235389477,3.1
2023-09-08 10:30:00,5.888091705641214,5.897452402204007,3.5
2023-09-08 11:30:00,6.166343035931781,6.141268050572218,3.3
2023-09-08 12:30:00,6.4230286089697985,6.34607319512704,8.2
2023-09-08 13:30:00,6.619948300805396,6.492953652539898,11.5
2023-09-08 14:30:00,6.13695890147018,6.259773976022068,7.3
2023-09-08 15:30:00,6.244277626458617,6.339568188452265,6.4
2023-09-08 16:30:00,6.00777365965512,6.141677239437416,10.0
2023-09-08 17:30:00,5.959847162056031,6.11064615692911,7.5
2023-09-08 18:30:00,5.954040681125948,6.2500814340942,8.5
2023-09-08 19:30:00,6.1279379134519605,6.387724563614353,6.7
2023-09-08 20:30:00,5.836194848324881,6.011767278918238,12.5
2023-09-08 21:30:00,5.709535810875472,5.745314856787257,11.0
2023-09-08 22:30:00,5.54129908607762,5.506718411433342,8.4
2023-09-08 23:30:00,5.539293826932948,5.539541641513771,5.9
2023-09-09 00:30:00,5.427393157751892,5.458584235389477,4.7
2023-09-09 01:30:00,5.3622282768759675,5.456792088365161,4.8
2023-09-09 02:30:00,5.401873315624991,5.448240541013168,4.5
2023-09-09 03:30:00,5.0907262643694065,5.207438689369244,3.4
2023-09-09 04:30:00,4.7398065369301845,4.958031275403215,4.0
2023-09-09 05:30:00,5.020642764917556,5.0086335390190335,4.1
2023-09-09 06:30:00,4.953433736987709,4.931055832748267,4.6
2023-09-09 07:30:00,4.953433736987709,4.931055832748267,3.3
2023-09-09 09:30:00,4.833795425627157,5.231432152940843,5.0
2023-09-09 10:30:00,4.755669255472445,5.284942770605462,3.4
2023-09-09 11:30:00,4.924312841209882,5.34538815537414,3.9
2023-09-09 12:30:00,4.800796936914123,5.383412459751136,4.2
2023-09-09 13:30:00,5.086963457733157,5.579942649177283,2.8
2023-09-09 14:30:00,5.576754562798185,5.94514705063189,4.5
2023-09-09 15:30:00,5.692647667016654,5.883084885615277,4.2
2023-09-09 16:30:00,5.408676132366091,5.624492531172518,5.6
2023-09-09 17:30:00,5.200417384416866,5.500368201139292,7.3
2023-09-09 18:30:00,5.212569037276772,5.467544971606669,7.7
2023-09-09 19:30:00,5.0300841598115635,5.287206263434506,5.8
2023-09-09 20:30:00,4.681450360961781,4.9107776334814695,6.4
2023-09-09 21:30:00,4.713201355848405,4.848715468464857,5.8
2023-09-09 22:30:00,4.895018915958959,5.096964128531308,3.9
2023-09-09 23:30:00,4.943750587041238,5.159026293547921,2.9
2023-09-10 00:30:00,4.851694793791136,5.0555893516466925,0.4
2023-09-10 01:30:00,4.871005520482482,5.03310981649038,1.1
2023-09-10 02:30:00,4.924759921700646,5.057330739429795,4.8
2023-09-10 03:30:00,5.0838609764950995,5.164741483163095,3.6
2023-09-10 04:30:00,4.965930649077239,4.943468265751591,1.6
2023-09-10 05:30:00,4.850211794799394,4.8878889088393365,3.4
2023-09-10 06:30:00,4.638800759218716,4.8069315027150425,2.0
2023-09-10 07:30:00,4.84644816080242,4.8069315027150425,-0.7
2023-09-10 08:30:00,4.605183655475344,4.743209787936615,-0.1
2023-09-10 09:30:00,4.924854339596559,5.138338905415924,0.1
2023-09-10 10:30:00,5.009948008767032,5.388379712506691,-0.2
2023-09-10 11:30:00,4.737932671576275,5.19901811227342,0.1
2023-09-10 12:30:00,4.8184234294723165,5.340450130585115,-0.4
2023-09-10 13:30:00,5.021064145812076,5.542152166889106,0.9
2023-09-10 14:30:00,5.112217564141343,5.614558026282028,1.5
2023-09-10 15:30:00,5.208427749280965,5.697307579430638,1.2
2023-09-10 16:30:00,5.152054695577334,5.645589108790334,0.9
2023-09-10 17:30:00,5.110196128812858,5.614558026282028,0.5
2023-09-10 18:30:00,5.1682296731447765,5.686963885054329,0.0
2023-09-10 19:30:00,4.932193541593375,5.480090001872493,2.1
2023-09-10 20:30:00,4.514363548857325,5.014623764247897,2.8
2023-09-10 21:30:00,5.182665755534953,5.450718469126001,2.7
2023-09-10 22:30:00,5.111576402683486,5.3851098945025475,1.9
2023-09-10 23:30:00,5.137452516154726,5.425893603119356,0.3
2023-09-11 00:30:00,5.076214695779155,5.355556482974069,3.0
2023-09-11 01:30:00,5.008052901045794,5.283150623581147,-0.3
2023-09-11 02:30:00,5.0131540653627376,5.343420641573443,-0.9
2023-09-11 03:30:00,5.364124757746707,5.4275531528811705,3.9
2023-09-11 04:30:00,5.211942447737593,5.207647354512648,3.2
2023-09-11 05:30:00,6.219305358392275,6.257405413609354,5.7
2023-09-11 06:30:00,6.12084471609415,6.238510172501672,6.7
2023-09-11 08:30:00,6.770214811716761,6.559573880826245,6.3
2023-09-11 09:30:00,5.976733679027688,6.160163291679899,4.6
2023-09-11 11:30:00,5.712441671870115,5.970267450462128,4.0
2023-09-11 12:30:00,5.673722558593044,5.924459661879272,7.4
2023-09-11 13:30:00,5.822769228550076,6.0382402981568095,7.4
2023-09-11 14:30:00,5.737437224951917,6.093543063393551,6.6
2023-09-11 15:30:00,5.579100116813186,6.126366292926174,4.0
2023-09-11 16:30:00,5.533376323768032,5.970381105503734,2.0
2023-09-11 17:30:00,5.60426190950484,6.078232116882308,1.4
2023-09-11 18:30:00,6.160114580133714,6.3175200407315675,7.6
2023-09-11 19:30:00,5.865811457798131,6.089958768797113,7.1
2023-09-11 20:30:00,5.738340228672751,5.977561090678693,9.7
2023-09-11 21:30:00,5.339524904926785,5.5683910692143215,8.3
2023-09-11 22:30:00,5.527916202815225,5.572364871046393,5.9
2023-09-11 23:30:00,4.730833159793775,4.900433939105161,4.4
2023-09-12 00:30:00,4.68687831142239,4.848715468464857,3.7
2023-09-12 01:30:00,5.494046251237613,5.64973798319487,6.6
2023-09-12 02:30:00,5.598823290010647,5.5285121666695645,7.7
2023-09-12 03:30:00,4.585919277319748,4.519100212788292,4.7
2023-09-12 04:30:00,4.842122841230012,4.918510802482444,6.3
2023-09-12 05:30:00,4.1357861816208965,4.055426122735818,4.5
2023-09-12 06:30:00,3.779153328178487,3.514378920607682,4.9
2023-09-12 07:30:00,3.919916099243132,3.8347411619723624,5.3
2023-09-12 08:30:00,3.921544126449316,3.9195751402399805,4.5
2023-09-12 09:30:00,3.8811472025937146,4.123273918859005,6.8
2023-09-12 10:30:00,4.524462788318129,4.955736704962524,5.9
2023-09-12 11:30:00,4.487308810947823,4.952561599231284,2.7
2023-09-12 12:30:00,4.83629109042645,5.345621977462958,2.6
2023-09-12 13:30:00,5.0253896411926755,5.523533517384122,2.3
2023-09-12 14:30:00,5.111543290070324,5.59387063752941,0.2
2023-09-12 15:30:00,5.155744706258098,5.635245414414025,2.6
2023-09-12 16:30:00,4.989290962687927,5.490433696248803,6.1
2023-09-12 17:30:00,4.945119708860259,5.449058919364187,4.9
2023-09-12 18:30:00,4.852507916249454,5.366309366215577,2.7
2023-09-12 19:30:00,4.661401067044512,5.169779176789429,2.8
2023-09-12 20:30:00,5.042036178349093,5.417782323412637,4.8
2023-09-12 21:30:00,5.505746890187023,5.670834560192066,3.3
2023-09-12 22:30:00,4.936665955033684,5.179713681679918,3.4
2023-09-12 23:30:00,4.948676099135202,5.417618647990682,2.0
2023-09-13 00:30:00,4.993094402134547,5.272806929204838,-0.4
2023-09-13 01:30:00,4.720433036919886,4.924076668576191,2.2
2023-09-13 02:30:00,4.345391661646158,4.842509251963196,-0.1
2023-09-13 03:30:00,4.674346309220274,4.879746550973163,-0.2
2023-09-13 04:30:00,4.969677057856927,5.042352842337717,-0.3
2023-09-13 05:30:00,5.8804468246769215,5.959639618792114,0.0
2023-09-13 06:30:00,4.687479054370908,4.803756396983803,1.2
2023-09-13 07:30:00,4.554689061205384,4.814996165146173,2.7
2023-09-13 08:30:00,5.074095402687503,5.565605471887143,2.2
2023-09-13 09:30:00,5.333940075023364,5.448240541013168,3.2
2023-09-13 10:30:00,5.684166513213794,5.711265907154169,4.5
2023-09-13 11:30:00,5.871214803993864,5.882675696129457,4.1
2023-09-13 12:30:00,5.769655610238356,5.950114302766824,3.4
2023-09-13 13:30:00,5.825109010105679,6.017552909404191,2.6
2023-09-13 14:30:00,6.027815100178968,6.183052016322033,2.2
2023-09-13 15:30:00,6.0156397326202296,6.172708321945723,1.5
2023-09-13 16:30:00,5.914446370234268,6.100302463173422,2.9
2023-09-13 17:30:00,5.651858045237138,6.0278966037805,1.9
2023-09-13 18:30:00,5.50599961048631,5.781440090738364,4.4
2023-09-13 19:30:00,5.732964105526182,6.087562678705567,7.4
2023-09-13 20:30:00,5.088076447695359,5.420793753101299,5.8
2023-09-13 21:30:00,5.527828413092064,5.589467965202573,5.4
2023-09-13 22:30:00,5.253985836600924,5.266191523837977,5.0
2023-09-13 23:30:00,4.693722631639298,4.927245706338152,2.5
2023-09-14 00:30:00,4.627478184178859,4.7763096090719355,4.2
2023-09-14 01:30:00,4.746380965170134,4.8347874794921095,6.1
2023-09-14 02:30:00,4.985600649512742,5.044778013019931,3.1
2023-09-14 03:30:00,4.95487858358563,5.173928051193965,2.2
2023-09-14 04:30:00,4.787479396020547,4.825826743822724,2.6
2023-09-14 05:30:00,4.934384439334101,5.023739891407988,1.8
2023-09-14 06:30:00,5.979881560195134,5.934958747198479,4.3
2023-09-14 07:30:00,5.133356959712028,5.318330580493988,5.6
2023-09-14 08:30:00,5.658304174524954,5.937569272500999,3.3
2023-09-14 09:30:00,5.9332469388729265,5.955081555522379,4.1
2023-09-14 10:30:00,6.16625618639244,6.151611744948527,3.2
2023-09-14 11:30:00,6.338556431300923,6.29642346311375,3.1
2023-09-14 12:30:00,6.5977075721684315,6.492953652539898,5.9
2023-09-14 13:30:00,6.8024628473042394,6.63776537070512,6.3
2023-09-14 14:30:00,6.247692081347584,6.3649373580752675,6.0
2023-09-14 15:30:00,6.071015122349635,6.203739404454029,4.7
2023-09-14 16:30:00,6.171959976734657,6.2640094224463265,4.6
2023-09-14 17:30:00,5.881944980407855,6.058927686288807,5.1
2023-09-14 18:30:00,6.27291415056453,6.379173016262359,7.3
2023-09-14 19:30:00,6.63276930275749,6.537503534535131,8.6
2023-09-14 20:30:00,6.840125220817118,6.712937146343462,7.0
2023-09-14 21:30:00,6.577157213161259,6.504271115589503,6.3
2023-09-14 22:30:00,6.278529865185126,6.221816267831313,4.7
2023-09-14 23:30:00,6.307268189656279,6.264983191740244,2.3
2023-09-15 00:30:00,6.593991088966405,6.45223816828409,4.9
2023-09-15 01:30:00,6.633514904441197,6.4627637414423855,3.4
2023-09-15 02:30:00,6.607006175440663,6.606889679139712,3.0
2023-09-15 03:30:00,6.16089754316676,6.461527626673597,3.9
2023-09-15 04:30:00,5.706870192146203,6.01053971170202,5.7
2023-09-15 05:30:00,5.261738238667629,5.319713538653105,5.8
2023-09-15 06:30:00,5.43834089743375,5.643543163223097,6.1
2023-09-15 07:30:00,5.37781724910336,5.7056053282397095,5.7
2023-09-15 08:30:00,6.092429503662736,6.417118890041243,6.3
2023-09-15 09:30:00,6.3689841782445455,6.525932272942604,7.4
2023-09-15 10:30:00,6.661781666474006,6.586611479872914,7.3
2023-09-15 11:30:00,6.919154789294634,6.8987144525281,9.7
2023-09-15 12:30:00,7.536045139478924,7.21081742463548,9.1
2023-09-15 13:30:00,7.848587171885805,7.479753472833929,8.2
2023-09-15 14:30:00,7.875952221806138,7.309287113781154,7.3
2023-09-15 15:30:00,7.937506799637065,7.3506618900451475,7.9
2023-09-15 16:30:00,7.271330382294966,7.076758589091145,7.3
2023-09-15 17:30:00,7.471178408629687,7.0956538308194474,9.2
2023-09-15 18:30:00,7.667013078172271,7.173026942347303,10.4
2023-09-15 19:30:00,7.453116862253186,7.2279205181710395,10.3
2023-09-15 20:30:00,6.625184959697336,6.4660714444361265,6.9
2023-09-15 21:30:00,6.788677403585288,6.659212092847246,8.5
2023-09-15 22:30:00,7.288309700307503,7.373706006177986,6.9
2023-09-15 23:30:00,7.202612371604097,7.068771622715676,7.7
2023-09-16 00:30:00,6.901308061464489,6.911033800885473,5.7
2023-09-16 01:30:00,6.774223437788553,6.9842299213743235,6.9
2023-09-16 02:30:00,7.183675888184343,7.405293527693402,7.8
2023-09-16 03:30:00,7.275515841792789,7.019092806756792,7.2
2023-09-16 04:30:00,7.55559388216301,7.096014542140365,7.9
2023-09-16 05:30:00,7.473472745456574,6.876913549558565,9.3
2023-09-16 06:30:00,7.527385362914641,6.895375223334715,11.6
2023-09-16 07:30:00,6.953568136451795,6.17557773479069,8.4
2023-09-16 08:30:00,8.04554224492367,7.529257123380058,6.8
2023-09-16 09:30:00,7.788263514505274,7.739953845689722,7.5
2023-09-16 10:30:00,8.471943902988556,8.370654766646297,7.1
2023-09-16 11:30:00,8.411233030841007,8.128386491267829,6.4
2023-09-16 12:30:00,8.380313388765895,7.923713943975509,7.3
2023-09-16 13:30:00,8.08160470556606,7.57243753149365,5.6
2023-09-16 14:30:00,7.467128891709535,7.1590989533745555,7.6
2023-09-16 15:30:00,7.220769465663501,7.100621082954381,10.0
2023-09-16 16:30:00,6.866378340460525,6.714729293367777,11.7
2023-09-16 17:30:00,7.196384562188108,6.925226318899979,12.1
2023-09-16 18:30:00,6.70519090912831,6.442208950572891,9.7
2023-09-16 19:30:00,5.748476029306325,5.704631559566414,5.6
2023-09-16 20:30:00,6.198377306550547,6.197135395617057,5.5
2023-09-16 21:30:00,6.085784904464921,6.122937389820441,4.9
2023-09-16 22:30:00,5.391981263424649,5.304402591521241,4.3
2023-09-16 23:30:00,5.700523789409779,5.827579081624634,7.5
2023-09-17 00:30:00,6.678384435851939,7.285170821922803,9.4
2023-09-17 01:30:00,7.504516446325259,6.996018580464862,13.8
2023-09-17 02:30:00,7.528266581889366,7.035959154214698,8.8
2023-09-17 03:30:00,6.127931415996349,6.7490908719296,7.1
2023-09-17 04:30:00,5.838916283866759,6.948796167086987,8.0
2023-09-17 05:30:00,7.354223078821793,6.523089690335557,8.7
2023-09-17 06:30:00,8.126747284759507,7.493050460472938,11.5
2023-09-17 07:30:00,6.772115853954541,5.903103194965144,9.4
2023-09-17 08:30:00,5.96347876286025,6.859287213610699,8.6
2023-09-17 09:30:00,6.368801567354831,6.8700400968522075,6.4
2023-09-17 10:30:00,6.823442499073225,6.96688131439552,6.0
2023-09-17 11:30:00,7.238805122781672,7.0894590108476745,9.0
2023-09-17 12:30:00,7.750616496470176,7.3498435123147505,5.6
2023-09-17 13:30:00,8.117574062187613,7.587748478004892,5.7
2023-09-17 14:30:00,8.337599403780116,7.8877156087116465,7.7
2023-09-17 15:30:00,8.04737497235399,7.674082325749941,9.3
2023-09-17 16:30:00,7.915622650936983,7.6619464844221294,7.7
2023-09-17 17:30:00,7.875843409205261,7.593585906068162,9.6
2023-09-17 18:30:00,7.847976328124867,7.525686312988279,10.7
2023-09-17 19:30:00,7.296320320376141,7.169033458885666,11.4
2023-09-17 20:30:00,6.058398476145106,6.140449672221198,7.2
2023-09-17 21:30:00,5.8309353913247195,5.790556217898455,3.5
2023-09-17 22:30:00,5.766370154065418,5.664639740840915,3.6
2023-09-17 23:30:00,5.479057732964586,5.4060473863981535,2.5
2023-09-18 00:30:00,5.331062917406664,5.502315739654312,2.4
2023-09-18 01:30:00,4.9682727576627315,5.366055567672655,4.5
2023-09-18 02:30:00,4.930144394706382,5.219451702483116,3.1
2023-09-18 03:30:00,4.560688659926223,5.126358454958197,1.5
2023-09-18 04:30:00,4.807197610599202,5.257695771252317,3.0
2023-09-18 05:30:00,4.96888878129975,5.811808186386357,2.6
2023-09-18 06:30:00,5.3263049121040105,5.922004527446835,1.5
2023-09-18 07:30:00,5.111240870946183,5.979847377188133,3.0
2023-09-18 08:30:00,5.102275882707831,5.390993349860043,6.1
2023-09-18 09:30:00,5.310975629295302,5.531357108695893,3.8
2023-09-18 10:30:00,5.697325911857671,5.811356522211195,2.1
2023-09-18 11:30:00,5.513940764230038,5.4289361110402865,3.1
2023-09-18 12:30:00,5.598081351275539,5.674009665923306,3.1
2023-09-18 13:30:00,5.903447329543517,5.9137067786377635,2.8
2023-09-18 14:30:00,6.021213721664506,6.017143720538992,3.5
2023-09-18 15:30:00,5.998555109895177,5.996456332406995,3.2
2023-09-18 16:30:00,6.454911198101138,6.4201970596670295,3.5
2023-09-18 17:30:00,6.605123015565232,6.409794909905467,5.7
2023-09-18 18:30:00,6.961278781774405,6.731832386903336,5.6
2023-09-18 19:30:00,6.822799336089755,6.554197439205491,7.5
2023-09-18 20:30:00,6.751269400933234,6.571300532741049,7.1
2023-09-18 21:30:00,5.968770406509687,5.847651130159513,4.4
2023-09-18 22:30:00,5.014751171364866,5.090266885143159,4.9
2023-09-18 23:30:00,5.00785217550299,4.948158926283827,2.8
2023-09-19 00:30:00,5.566480946913275,5.562994945964002,2.8
2023-09-19 01:30:00,5.4754277963772795,5.516243727458631,4.1
2023-09-19 02:30:00,5.085700808666477,5.044018090674786,3.1
2023-09-19 03:30:00,4.654530496711416,4.527242571275085,2.7
2023-09-19 04:30:00,4.551240018548588,4.494733817786951,2.6
2023-09-19 05:30:00,4.383089091313138,4.320368687472629,3.9
2023-09-19 06:30:00,4.403123963505999,4.247962828700328,4.2
2023-09-19 07:30:00,4.50629494417772,4.361743464357245,4.0
2023-09-19 08:30:00,4.593101405751959,4.449869459126608,2.7
2023-09-19 09:30:00,5.052753772977347,5.056839712543308,1.2
2023-09-19 10:30:00,5.728461458291775,5.704631559566414,2.3
2023-09-19 11:30:00,6.082604912830254,6.037421919805791,1.9
2023-09-19 12:30:00,6.4558817585413735,6.358076439265163,5.7
2023-09-19 13:30:00,6.57407244834879,6.378763827397161,5.0
2023-09-19 14:30:00,7.433180469740217,7.07138214747039,6.0
2023-09-19 15:30:00,7.513052434604507,7.131652165462687,6.2
2023-09-19 16:30:00,7.750444738156466,7.289902029231982,5.2
2023-09-19 17:30:00,8.153065439570609,7.536439196229788,5.6
2023-09-19 18:30:00,7.585804111179549,7.3916274780645645,4.2
2023-09-19 19:30:00,7.611670467745423,7.17440990050642,5.2
2023-09-19 20:30:00,7.9524147186943885,7.627331107865192,6.3
2023-09-19 21:30:00,8.702142806947004,9.57414562393542,8.5
2023-09-19 22:30:00,9.12564285751484,9.430544472555933,8.7
2023-09-19 23:30:00,8.140012625651966,8.101882393869804,7.7
2023-09-20 00:30:00,8.212518898069519,8.333059038012344,6.4
2023-09-20 01:30:00,8.905245256554668,9.063102672806892,6.0
2023-09-20 02:30:00,9.78387395017007,9.623854555225016,7.5
2023-09-20 03:30:00,10.031231858658495,9.774206837946725,11.4
2023-09-20 04:30:00,13.86548345590292,13.541329464953488,14.2
2023-09-20 05:30:00,14.811309302686373,14.544406986718998,15.0
2023-09-20 06:30:00,11.409616420840567,11.039670103652854,10.3
2023-09-20 07:30:00,11.156437488273122,10.776247229554091,14.1
2023-09-20 08:30:00,13.344835183292084,13.119181424543756,16.9
2023-09-20 09:30:00,16.129079165574044,15.829844097441216,18.5
2023-09-20 10:30:00,15.139101087534952,15.342293896814144,12.6
2023-09-20 11:30:00,12.045387006014174,13.617080455310433,10.2
2023-09-20 12:30:00,9.773537195558756,12.471080571470758,12.5
2023-09-20 13:30:00,10.829430506974024,9.498721374388866,10.9
2023-09-20 14:30:00,10.263871503350938,8.994081695769168,8.0
2023-09-20 15:30:00,9.8248615087412,8.923467984021183,6.1
2023-09-20 16:30:00,10.139146164547315,9.044008020005778,9.3
2023-09-20 17:30:00,9.883987560197745,8.938778930532427,10.1
2023-09-20 18:30:00,10.257519738234166,9.294941941814173,12.8
2023-09-20 19:30:00,11.945520505502966,13.127158056134968,16.7
2023-09-20 20:30:00,15.401344260829873,15.403713372007438,16.0
2023-09-20 21:30:00,16.2415461693013,15.826898542575314,18.8
2023-09-20 22:30:00,19.386268715222553,18.63029961234335,23.9
2023-09-20 23:30:00,23.499387446900073,22.787738411553576,28.0
2023-09-21 00:30:00,22.690985083056795,22.289827897040233,27.8
