date_time,pm_calibrated_clarityremake,pm_calibrated_twovar,reference
2023-06-11 04:30:00,8.29696014056763,8.983758029225248,7.7
2023-06-11 05:30:00,7.567571323631194,8.296430693167718,7.0
2023-06-11 06:30:00,7.926354542052377,8.863656287811438,7.1
2023-06-11 07:30:00,8.914881976765447,9.906286343008809,5.9
2023-06-11 08:30:00,8.98615351802627,9.628757791236106,4.3
2023-06-11 09:30:00,8.273107431811034,8.577907056630309,2.7
2023-06-11 10:30:00,8.322769883299637,8.36898002527829,5.6
2023-06-11 11:30:00,9.080235788108372,8.69276698042079,6.1
2023-06-11 12:30:00,12.156652169299331,11.505782798633433,10.2
2023-06-11 13:30:00,11.323326643397095,10.626031503092758,7.8
2023-06-11 14:30:00,9.883622880312759,9.329683689262637,9.6
2023-06-11 15:30:00,8.139477904681922,7.8371161121212065,11.4
2023-06-11 16:30:00,7.224945161320709,7.075196087134941,8.4
2023-06-11 17:30:00,6.411943572897641,6.2093618039207,6.3
2023-06-11 18:30:00,6.069073433986649,5.839650914153936,5.3
2023-06-11 19:30:00,6.207376958285017,5.925006677370924,7.2
2023-06-11 20:30:00,7.281569632698597,7.066805924133665,7.8
2023-06-11 21:30:00,5.34385641208112,5.114365303699074,10.0
2023-06-11 22:30:00,4.500963526658883,4.233580406148412,7.7
2023-06-11 23:30:00,4.16398863681472,3.8852514328984813,3.7
2023-06-12 00:30:00,4.131170840256685,3.9147440733749974,1.6
2023-06-12 01:30:00,4.035297126947106,3.9490462511323545,6.6
2023-06-12 02:30:00,3.7153302666460926,3.7266966695475743,6.7
2023-06-12 03:30:00,3.2887627561265895,3.2849110658718037,5.8
2023-06-12 04:30:00,3.182194685551321,3.2576750872906612,6.9
2023-06-12 05:30:00,3.2593218291709496,3.3445357422608137,6.0
2023-06-12 06:30:00,4.018351676160927,4.261011044093857,7.9
2023-06-12 07:30:00,5.600368281535715,6.023515408529907,5.8
2023-06-12 08:30:00,6.602409955809163,6.7353614863852425,2.4
2023-06-12 09:30:00,7.022773068391482,6.978100176101279,1.4
2023-06-12 10:30:00,6.890414631233681,6.5882309854429115,1.8
2023-06-12 11:30:00,6.434854883118151,6.165436572957157,0.2
2023-06-12 12:30:00,5.917811239036315,5.711860872372101,1.6
2023-06-12 13:30:00,5.969686673942131,5.814469500610527,9.3
2023-06-12 14:30:00,6.199930361752456,6.023620896369987,9.2
2023-06-12 15:30:00,5.849870613282242,5.7594860214599795,6.6
2023-06-12 16:30:00,5.439825006257364,5.412393917059463,3.2
2023-06-12 17:30:00,5.41552920939882,5.3759305737053324,5.0
2023-06-12 18:30:00,6.324175737865515,6.103255978170385,7.8
2023-06-12 19:30:00,6.54016876737105,6.265090551352325,5.0
2023-06-12 20:30:00,7.00269029240116,6.761930117167026,8.3
2023-06-12 21:30:00,7.810736545279872,7.679093623851565,9.3
2023-06-12 22:30:00,7.538208038570039,7.5284718035036695,5.4
2023-06-12 23:30:00,4.570876161466191,4.376712668096225,4.1
2023-06-13 00:30:00,4.297928989291091,4.129350013010415,4.8
2023-06-13 01:30:00,4.011646111634163,3.9082838111070917,7.0
2023-06-13 02:30:00,3.7347410839770383,3.6919854877573566,7.5
2023-06-13 03:30:00,3.587058300799308,3.56798467041473,4.7
2023-06-13 04:30:00,3.744352153976354,3.8630372570840534,2.6
2023-06-13 05:30:00,3.885127195232694,4.135553654922605,2.6
2023-06-13 06:30:00,4.219751127562747,4.584101374036181,0.6
2023-06-13 07:30:00,4.575304852797732,4.724350467136806,3.5
2023-06-13 08:30:00,5.109447531743535,5.031819126592595,3.0
2023-06-13 09:30:00,5.811533129277095,5.601346971921333,-0.5
2023-06-13 10:30:00,5.708698127407688,5.474014150137763,5.5
2023-06-13 11:30:00,5.8991550531051,5.703006321969411,7.9
2023-06-13 12:30:00,6.88838855599724,6.666785217497736,9.2
2023-06-13 13:30:00,5.947163938016668,5.818001078692486,6.2
2023-06-13 14:30:00,5.973027380677698,5.884706309448717,5.8
2023-06-13 15:30:00,6.059297023097964,5.980327252442762,7.3
2023-06-13 16:30:00,5.9923893149479674,5.945502656354971,7.7
2023-06-13 17:30:00,5.8189330726981225,5.74002104374147,8.2
2023-06-13 18:30:00,6.564499468111276,6.346900058139984,5.5
2023-06-13 19:30:00,9.283038659273295,8.807880571924017,7.6
2023-06-13 20:30:00,5.960545890803806,5.708792808231269,6.9
2023-06-13 21:30:00,5.986526508585333,5.755946901925548,7.9
2023-06-13 22:30:00,6.030742523682859,5.8553293985681325,7.0
2023-06-13 23:30:00,5.563494118422622,5.435424293108616,7.9
2023-06-14 00:30:00,4.775111375202736,4.593383341397607,5.5
2023-06-14 01:30:00,4.322974499679795,4.088733510178185,5.7
2023-06-14 02:30:00,4.378389409789623,4.1945745639553165,4.1
2023-06-14 03:30:00,4.397873752371571,4.271970545051696,3.3
2023-06-14 04:30:00,4.58549709460944,4.598497529435665,2.4
2023-06-14 05:30:00,4.611472431921608,4.622546011568768,-0.8
2023-06-14 06:30:00,5.121849915331932,5.1727321502274,3.0
2023-06-14 07:30:00,5.422473083998559,5.316988282563589,4.7
2023-06-14 08:30:00,5.52196209321087,5.284369505230007,6.8
2023-06-14 09:30:00,5.596489855612857,5.351427136829445,5.5
2023-06-14 10:30:00,5.58312106074205,5.444367005014206,3.6
2023-06-14 11:30:00,5.8163967349358,5.728763221913449,6.2
2023-06-14 12:30:00,5.683316550202943,5.7187319963474765,8.8
2023-06-14 13:30:00,5.689722471887628,5.766195515172377,7.9
2023-06-14 14:30:00,5.465582861577984,5.5801136819452175,6.4
2023-06-14 15:30:00,5.076991786549013,5.282793640997481,4.7
2023-06-14 16:30:00,5.2892159322526995,5.446596219189523,4.5
2023-06-14 17:30:00,5.274042250113068,5.402283657765984,7.4
2023-06-14 18:30:00,5.892078495451084,5.846731468521157,6.3
2023-06-14 19:30:00,6.646168722131755,6.42712826098325,9.6
2023-06-14 20:30:00,6.277118240986505,6.047196844596866,8.4
2023-06-14 21:30:00,6.674567157748101,6.492175013353476,8.5
2023-06-14 22:30:00,6.368356003062241,6.283328516972254,12.4
2023-06-14 23:30:00,5.340544956068128,5.206313583522916,7.0
2023-06-15 00:30:00,5.119540121395223,5.008623412987647,5.0
2023-06-15 01:30:00,5.375707771152916,5.367351109650405,6.2
2023-06-15 02:30:00,5.580414792430779,5.687706112836322,5.9
2023-06-15 03:30:00,5.500922489169733,5.626836978922291,5.4
2023-06-15 04:30:00,5.621957350893767,5.827089777634724,6.3
2023-06-15 05:30:00,5.623721721742088,5.953103549869942,5.5
2023-06-15 06:30:00,6.224614846819376,6.632591227883838,4.8
2023-06-15 07:30:00,6.890675637441779,7.036577337479923,7.0
2023-06-15 08:30:00,6.8348199859214,6.672529834396111,5.5
2023-06-15 09:30:00,7.031321313440637,6.7473689709753835,9.7
2023-06-15 10:30:00,7.6537809277620195,7.319934329630039,7.8
2023-06-15 11:30:00,8.393862760200866,8.01899615406833,8.3
2023-06-15 12:30:00,8.29866948810858,7.952071220332885,10.3
2023-06-15 13:30:00,7.32344479129082,7.111339732771083,8.4
2023-06-15 14:30:00,6.999644920564356,6.839953499263771,12.2
2023-06-15 15:30:00,6.727828841862639,6.599042691533107,10.3
2023-06-15 16:30:00,6.801318809057751,6.660800862728221,8.3
2023-06-15 17:30:00,7.289654420732198,7.064710325482464,11.1
2023-06-15 18:30:00,7.423788013030761,7.156532234509604,13.0
2023-06-15 19:30:00,7.446712947941455,7.167346671734694,12.2
2023-06-15 20:30:00,7.234485128482728,7.00662130187272,16.4
2023-06-15 21:30:00,7.416071700694557,7.263224845249452,7.6
2023-06-15 22:30:00,7.5536468637341105,7.445945807084207,10.2
2023-06-15 23:30:00,7.156277469519428,7.0850545781774965,11.4
2023-06-16 00:30:00,6.502248145125579,6.631001112419441,8.9
2023-06-16 01:30:00,6.335277904845113,6.590264069673704,9.6
2023-06-16 02:30:00,6.278749098920154,6.62135436706709,7.3
2023-06-16 03:30:00,6.1855610109488355,6.588113342998911,8.7
2023-06-16 04:30:00,5.777178830050993,6.197539225903167,6.6
2023-06-16 05:30:00,5.8664058575137865,6.402433221854062,6.1
2023-06-16 06:30:00,6.021349106752542,6.691814025855923,9.9
2023-06-16 07:30:00,6.612303446979082,7.164559530260741,8.2
2023-06-16 08:30:00,7.037816926979427,7.134433568288239,8.5
2023-06-16 09:30:00,6.992275305528396,6.795384217602327,7.0
2023-06-16 10:30:00,7.501243022097017,7.257196253159037,10.4
2023-06-16 11:30:00,7.122223460804945,6.946347789133439,6.5
2023-06-16 12:30:00,6.97951382350807,6.855663633113143,7.4
2023-06-16 13:30:00,6.811405021738436,6.7893536898048765,6.7
2023-06-16 14:30:00,6.538450160592841,6.655359471463876,11.8
2023-06-16 15:30:00,6.251012868304453,6.398202691994607,8.1
2023-06-16 16:30:00,6.137829079761797,6.298187925531981,4.8
2023-06-16 17:30:00,6.374453456678152,6.515408272117932,7.3
2023-06-16 18:30:00,7.323732029799721,7.149445386199521,8.8
2023-06-16 19:30:00,8.775911725160435,8.355493524222968,11.7
2023-06-16 20:30:00,8.902496975989289,8.536888544990713,14.9
2023-06-16 21:30:00,8.481421584822842,8.153749357275306,14.5
2023-06-16 22:30:00,8.589137922602996,8.25236247765411,10.7
2023-06-16 23:30:00,8.132400009131302,7.929616796364512,8.0
2023-06-17 00:30:00,7.6370687120080225,7.564533268440875,7.2
2023-06-17 01:30:00,7.383052489422976,7.362459547024391,5.0
2023-06-17 02:30:00,7.224406606154423,7.38440811919256,11.1
2023-06-17 03:30:00,7.220767861530888,7.60288902677409,11.7
2023-06-17 04:30:00,7.6025022741634825,7.9783060797783865,9.2
2023-06-17 05:30:00,7.795755317952462,8.241876763224765,7.4
2023-06-17 06:30:00,8.000774672881949,8.488328873791243,9.2
2023-06-17 07:30:00,8.616969915353474,8.681628866833208,9.3
2023-06-17 08:30:00,9.609753456321716,9.377809463996606,14.4
2023-06-17 09:30:00,10.854070671825443,10.38568378820546,13.3
2023-06-17 10:30:00,10.964195375485394,10.35502541522498,13.1
2023-06-17 11:30:00,10.592123698129985,10.009003027234156,14.7
2023-06-17 12:30:00,8.854105887255768,8.566434342140656,15.9
2023-06-17 13:30:00,6.988543993293312,7.090775824319972,1.1
2023-06-17 14:30:00,6.617507640517475,6.8564369880214295,6.2
2023-06-17 15:30:00,6.261046814853605,6.58279713563104,8.4
2023-06-17 16:30:00,5.565247690368796,6.038365376175342,5.8
2023-06-17 17:30:00,5.763584604357035,6.209008557305716,6.9
2023-06-17 18:30:00,5.3820951322124895,5.852232013676732,2.8
2023-06-17 19:30:00,6.515650183968971,6.570594471880925,6.4
2023-06-17 20:30:00,6.832442689106926,6.676311838773113,6.0
2023-06-17 21:30:00,7.410857574689859,7.091751068167631,5.8
2023-06-17 22:30:00,8.43054657807892,8.065239786410583,8.8
2023-06-17 23:30:00,8.388904820084512,8.239799924971233,7.8
2023-06-18 00:30:00,7.961305530087225,7.932917983043354,5.0
2023-06-18 01:30:00,7.235949599448675,7.1895078212661385,2.7
2023-06-18 02:30:00,6.409619027467957,6.284438136128758,7.0
2023-06-18 03:30:00,5.744930799077002,5.566257603860356,5.0
2023-06-18 04:30:00,5.64396334564956,5.485420526618155,3.1
2023-06-18 05:30:00,5.655053413214772,5.561083715704091,4.3
2023-06-18 06:30:00,5.0600953690804475,4.9285201558178935,5.0
2023-06-18 07:30:00,4.711699453692342,4.45889449432728,2.5
2023-06-18 08:30:00,4.1093130149739325,3.896588704290543,2.5
2023-06-18 09:30:00,3.9928441481342367,3.913133828572402,4.0
2023-06-18 10:30:00,4.212565385322716,4.253413263819505,1.6
2023-06-18 11:30:00,3.9045246903344135,4.171871282591776,0.0
2023-06-18 12:30:00,3.768565156480387,4.195465727642218,5.5
2023-06-18 13:30:00,3.390824393286081,4.0053164784438655,6.2
2023-06-18 14:30:00,3.2194050285605926,3.841344847647852,3.7
2023-06-18 15:30:00,3.289186301851489,3.9045046649267885,2.5
2023-06-18 16:30:00,2.7678258061558916,3.4678063270041704,1.0
2023-06-18 17:30:00,3.1094565159555945,3.5855517708843685,-0.8
2023-06-18 18:30:00,3.8246143522238625,4.044304506597122,2.2
2023-06-18 20:30:00,4.851814725974095,5.327896420584592,9.5
2023-06-18 21:30:00,4.250145746806172,4.592243320315538,4.9
2023-06-18 22:30:00,4.172689068894183,4.286142282804821,3.8
2023-06-18 23:30:00,4.00313939713547,4.036804259773136,3.7
2023-06-19 00:30:00,3.6601086820247644,3.6925909184598016,3.4
2023-06-19 01:30:00,3.668657624265623,3.6857921184325333,2.0
2023-06-19 02:30:00,3.6216266584136116,3.5983336781715423,4.3
2023-06-19 03:30:00,3.6584747672687676,3.6001241630058565,3.4
2023-06-19 04:30:00,3.733570753851688,3.5756840750431946,2.4
2023-06-19 05:30:00,3.903514273195161,3.677636325478877,2.0
2023-06-19 06:30:00,3.7050711844606807,3.5350774289617974,2.8
2023-06-19 07:30:00,4.1064052905847195,3.951140360722349,0.6
2023-06-19 08:30:00,4.619599471395478,4.435355331452957,1.3
2023-06-19 09:30:00,4.912314340817444,4.7374407317658545,4.5
2023-06-19 10:30:00,4.997122694635319,4.928754941702051,2.4
2023-06-19 11:30:00,5.116605025754785,5.11294394411359,3.9
2023-06-19 12:30:00,5.033040624305519,5.139633708258998,7.7
2023-06-19 13:30:00,5.29992216336431,5.462154615470919,5.2
2023-06-19 14:30:00,5.303444125115461,5.49517363254049,3.8
2023-06-19 15:30:00,5.637210530319836,5.788862516504028,2.3
2023-06-19 16:30:00,5.0404895381407435,5.283762590902278,3.5
2023-06-19 17:30:00,4.714387518958242,4.949271465860832,3.6
2023-06-19 18:30:00,4.20483035595772,4.450318312034432,1.6
2023-06-19 19:30:00,4.641902168291441,4.746885172342296,3.9
2023-06-19 20:30:00,5.461886281467382,5.243825742182422,4.5
2023-06-19 21:30:00,4.722469505826437,4.461310159309872,5.9
2023-06-19 22:30:00,4.015800356285614,3.8562191593916615,4.8
2023-06-19 23:30:00,3.8923712681802294,3.743372309605254,1.5
2023-06-20 00:30:00,3.632336913695288,3.4411300296406964,0.4
2023-06-20 01:30:00,3.430165939422234,3.1941076174476084,-0.2
2023-06-20 02:30:00,3.2427251279518963,2.9563778723188125,0.6
2023-06-20 03:30:00,3.1055772924985465,2.85097266169214,3.4
2023-06-20 04:30:00,3.4475593554537407,3.395626588314757,3.5
2023-06-20 05:30:00,3.671120726796987,3.7377312255884134,2.0
2023-06-20 06:30:00,3.691357460032672,3.7469037685757325,2.9
2023-06-20 07:30:00,3.9048937839934466,3.832470969478905,2.1
2023-06-20 08:30:00,3.8499215419215873,3.6946829070798994,1.3
2023-06-20 09:30:00,4.045560021551964,4.0476945837543,3.6
2023-06-20 10:30:00,4.203487464808402,4.301529631369992,5.3
2023-06-20 11:30:00,3.8680701452475095,3.923587893566572,6.9
2023-06-20 12:30:00,3.886579202593215,4.124992385999299,4.3
2023-06-20 13:30:00,3.9687718396067186,4.409858852293479,1.1
2023-06-20 14:30:00,3.8924019151414626,4.420068928110075,0.0
2023-06-20 15:30:00,4.031100257791957,4.5356804141244975,3.9
2023-06-20 16:30:00,4.198842596818732,4.660811395798363,3.0
2023-06-20 17:30:00,4.048443057658261,4.543282970985618,0.6
2023-06-20 18:30:00,3.999812615197918,4.493804988977628,2.7
2023-06-20 19:30:00,4.005569573938855,4.4229615265925935,0.7
2023-06-20 20:30:00,4.253689732925682,4.439406656135677,0.7
2023-06-20 21:30:00,4.286229068373725,4.295456386122142,1.4
2023-06-20 22:30:00,3.949529507079597,3.9068851176662385,1.5
2023-06-20 23:30:00,3.841181526309973,3.732419118269445,3.7
2023-06-21 00:30:00,3.7869884207253603,3.5397194578733338,5.2
2023-06-21 01:30:00,3.6998466981378417,3.4704922734528725,5.6
2023-06-21 02:30:00,3.653249847898092,3.461415746559824,4.6
2023-06-21 03:30:00,3.6991282073170138,3.5756447065419703,4.2
2023-06-21 04:30:00,4.139827609840949,4.041139178852408,1.8
2023-06-21 05:30:00,4.409328753028103,4.4599416462865085,1.8
2023-06-21 06:30:00,5.277090609061016,5.484412041877519,5.9
2023-06-21 07:30:00,4.688170533818916,4.6450276904912755,4.2
2023-06-21 08:30:00,5.056497797661474,5.030964422658447,4.4
2023-06-21 09:30:00,5.241756113948571,5.044623056128589,5.8
2023-06-21 10:30:00,6.685010559232139,6.469655408670939,7.0
2023-06-21 11:30:00,5.437251136262673,5.60011135058153,4.3
2023-06-21 12:30:00,4.576533443827165,5.082894920573106,1.0
2023-06-21 13:30:00,3.8722455593360405,4.873967889221088,4.2
2023-06-21 14:30:00,3.712461818618074,4.809385168122001,2.3
2023-06-21 15:30:00,3.5894818986896477,4.730931643367547,0.4
2023-06-21 16:30:00,3.655553574688054,4.865571848113486,7.2
2023-06-21 17:30:00,4.341126663348332,5.21267422510137,5.5
2023-06-21 18:30:00,4.979368272797201,5.555101024280722,1.9
2023-06-21 19:30:00,4.634141375163026,5.160644979957544,5.7
2023-06-21 20:30:00,5.251943978944288,5.468087927991437,5.2
2023-06-21 21:30:00,5.545565332616673,5.403685303849807,4.5
2023-06-21 22:30:00,5.496542759821009,5.25531710238499,5.5
2023-06-21 23:30:00,5.82653746350029,5.535696850413341,10.7
2023-06-22 00:30:00,5.192275250204779,4.949658677209348,12.2
2023-06-22 01:30:00,5.140089994916117,4.957075495824787,6.9
2023-06-22 02:30:00,5.052617862958563,4.951822573941016,8.9
2023-06-22 03:30:00,4.878609723268346,4.8223696769101405,5.3
2023-06-22 04:30:00,4.768339228589443,4.800231803688325,4.3
2023-06-22 05:30:00,5.472194286706728,5.86994962676266,10.4
2023-06-22 06:30:00,5.984926693681075,6.272985669035139,6.6
2023-06-22 07:30:00,6.7059854175361995,6.618118378720418,3.5
2023-06-22 08:30:00,6.626733813223732,6.3100459519083305,9.9
2023-06-22 09:30:00,6.5992654442659795,6.261655405201175,8.9
2023-06-22 10:30:00,6.9875981960368065,6.7003939057473865,8.6
2023-06-22 11:30:00,6.146552107978062,6.06470429217143,8.1
2023-06-22 12:30:00,5.733428337297309,5.803469740976293,6.1
2023-06-22 13:30:00,6.078201437885882,6.1270843774319115,8.1
2023-06-22 14:30:00,6.861777844516398,6.802748450436529,9.1
2023-06-22 15:30:00,5.740751594579528,5.877238127896442,10.3
2023-06-22 16:30:00,5.403469241126988,5.456834440737505,7.8
2023-06-22 17:30:00,5.538845262415956,5.444209175180073,6.9
2023-06-22 18:30:00,5.985952256628037,5.936549816346863,5.4
2023-06-22 19:30:00,6.091663772501298,6.064356840495464,4.8
2023-06-22 20:30:00,6.162629379777128,6.188182192179776,10.9
2023-06-22 21:30:00,5.976157756261337,5.925336231839742,13.6
2023-06-22 22:30:00,5.498345999722552,5.213275355769042,7.7
2023-06-22 23:30:00,5.514931166145365,5.344426877798043,8.2
2023-06-23 00:30:00,5.177621568116461,5.134242016585339,6.8
2023-06-23 01:30:00,4.839665668905601,4.939306922252312,5.6
2023-06-23 02:30:00,4.730226784175221,4.99121562748263,5.5
2023-06-23 03:30:00,4.731145908595867,5.126378852667601,5.1
2023-06-23 04:30:00,4.846017809266078,5.458824771272681,5.5
2023-06-23 05:30:00,5.01809649026307,5.746412323361161,4.7
2023-06-23 06:30:00,5.4309004644674586,6.258822778896712,3.2
2023-06-23 07:30:00,5.938768856718714,6.219415094230865,4.5
2023-06-23 08:30:00,5.603496265255383,5.470330798543656,4.2
2023-06-23 09:30:00,5.779637097261489,5.507543388823372,8.0
2023-06-23 10:30:00,5.568693560982662,5.279288902033119,5.9
2023-06-23 11:30:00,5.474978637403172,5.258305716961779,5.5
2023-06-23 12:30:00,5.353296333414456,5.253473776831596,4.0
2023-06-23 13:30:00,5.382066662604874,5.3173123747626185,3.0
2023-06-23 14:30:00,5.499278896154363,5.462358428537324,6.4
2023-06-23 15:30:00,5.540724830238222,5.526315292870712,6.0
2023-06-23 16:30:00,5.840581007309244,5.781039840827159,2.6
2023-06-23 17:30:00,6.194738809233169,6.062292522666035,0.8
2023-06-23 18:30:00,5.757435813174293,5.645176602627141,9.6
2023-06-23 19:30:00,5.937973377884413,5.710854394925804,8.7
2023-06-23 20:30:00,8.89968361891993,8.421507996606387,10.7
2023-06-23 21:30:00,8.71770245596213,8.376493691661075,12.8
2023-06-23 22:30:00,6.130032803856592,5.901267584424268,7.4
2023-06-23 23:30:00,5.4871805892007615,5.3441495854007535,4.5
2023-06-24 00:30:00,5.298212982317226,5.330660937701127,4.5
2023-06-24 01:30:00,5.046734668828709,5.213709441127085,4.9
2023-06-24 02:30:00,5.439138784081707,5.821881508908388,3.0
2023-06-24 03:30:00,5.4694726800461115,6.073998442861008,2.7
2023-06-24 04:30:00,5.500797874167004,6.254171309070882,2.7
2023-06-24 05:30:00,5.28398128747843,6.172473957792228,1.6
2023-06-24 06:30:00,5.403352126183458,6.314771645144088,2.7
2023-06-24 07:30:00,5.4257963231243655,5.964175633452282,3.3
2023-06-24 08:30:00,5.7956316532743735,5.912531700195151,4.1
2023-06-24 09:30:00,5.63779147967048,5.46318960331336,4.9
2023-06-24 10:30:00,6.057885344412808,5.827255386542205,11.2
2023-06-24 11:30:00,6.492025475763903,6.21950602794771,8.3
2023-06-24 12:30:00,6.784823836057039,6.4889377951152,4.7
2023-06-24 13:30:00,6.017058514018579,5.8922642131524,3.5
2023-06-24 14:30:00,5.706599943988612,5.735635604677396,8.4
2023-06-24 15:30:00,6.611044337997911,6.580223819029973,10.3
2023-06-24 16:30:00,7.034952051306492,6.9349975140191145,8.6
2023-06-24 17:30:00,8.451585757666866,8.113617745232013,7.5
2023-06-24 18:30:00,7.82999910102761,7.538473458817153,9.7
2023-06-24 19:30:00,7.541654616166596,7.227672794920421,7.1
2023-06-24 20:30:00,7.503286404100065,7.1148408238478495,7.0
2023-06-24 21:30:00,7.757716242146881,7.346265769895696,5.1
2023-06-24 22:30:00,7.42081910597514,7.203675639779979,11.6
2023-06-24 23:30:00,7.528723038271643,7.594342043827412,7.8
2023-06-25 00:30:00,7.061189505559103,7.281194891924763,5.7
2023-06-25 01:30:00,6.70733052952855,7.0509068691230095,4.5
2023-06-25 02:30:00,6.553846537150327,7.072298262498308,10.4
2023-06-25 03:30:00,6.509120754256281,7.254429241023282,6.8
2023-06-25 04:30:00,6.564491282085657,7.528694237617778,3.6
2023-06-25 05:30:00,6.918394273458871,8.170179403913444,7.1
2023-06-25 06:30:00,6.949286719032956,8.001867017719043,5.7
2023-06-25 07:30:00,6.897055377621081,7.305689109903328,7.9
2023-06-25 08:30:00,7.221227269679115,7.2094639837164465,6.9
2023-06-25 09:30:00,7.694185737259923,7.444823548693159,5.3
2023-06-25 10:30:00,7.663541505330212,7.313017869713504,4.0
2023-06-25 11:30:00,7.17780956529519,6.850287653738716,5.3
2023-06-25 12:30:00,6.982501377256357,6.710895770870421,8.0
2023-06-25 13:30:00,7.275600487489563,7.002355143933586,4.6
2023-06-25 14:30:00,7.039026731086768,6.837074736176587,7.0
2023-06-25 15:30:00,7.412077568382299,7.191065219506614,7.0
2023-06-25 16:30:00,7.103083338537022,6.929909606990632,5.1
2023-06-25 17:30:00,7.13883618532326,6.895445561349419,3.2
2023-06-25 18:30:00,7.976024672183561,7.593418994589662,7.1
2023-06-25 19:30:00,8.190144193882485,7.759774640933094,5.9
2023-06-25 20:30:00,7.831546214930576,7.455820577192498,9.6
2023-06-25 21:30:00,7.453988284715171,7.140756486491527,5.7
2023-06-25 22:30:00,6.44904635464409,6.197855313590052,0.7
2023-06-25 23:30:00,6.080290175677526,5.929664441139616,-0.5
2023-06-26 00:30:00,5.261260720288089,5.17734609251173,0.1
2023-06-26 01:30:00,4.555484336534467,4.506408960252479,-0.3
2023-06-26 02:30:00,4.329506425453715,4.38886313723643,1.3
2023-06-26 03:30:00,4.428128522757104,4.671350698602467,3.0
2023-06-26 04:30:00,4.748624260310621,5.353388921099565,3.6
2023-06-26 05:30:00,5.60727144768156,6.737064600310678,2.2
2023-06-26 06:30:00,5.541910039685531,6.548887215655451,4.8
2023-06-26 07:30:00,6.525434358398536,7.095092097686331,5.5
2023-06-26 08:30:00,6.564230548560554,6.629288782416424,3.4
2023-06-26 09:30:00,6.4169592484650835,6.180493475975216,3.7
2023-06-26 10:30:00,6.664991594054619,6.356259182325019,4.7
2023-06-26 11:30:00,8.093471734896477,7.6900002349548675,4.8
2023-06-26 12:30:00,6.932614755621513,6.692890927788506,3.7
2023-06-26 13:30:00,6.775043151063267,6.6737456477879835,6.7
2023-06-26 14:30:00,7.143209125622933,7.056505185243752,7.8
2023-06-26 15:30:00,7.344778639068191,7.238061661582419,6.1
2023-06-26 16:30:00,7.399479053112146,7.386955428349104,5.0
2023-06-26 17:30:00,7.897301812915171,7.931370205438035,3.4
2023-06-26 18:30:00,8.06896117925254,7.909479705986101,3.7
2023-06-26 19:30:00,8.126402062403677,7.766636917444289,3.3
2023-06-26 20:30:00,8.782592157511779,8.259622060487612,6.8
2023-06-26 21:30:00,9.68308522943587,9.065288287971136,12.0
2023-06-26 22:30:00,7.918298768305505,7.639428672720831,9.0
2023-06-26 23:30:00,5.959155056917622,5.78412133258319,5.2
2023-06-27 00:30:00,6.141413157983758,6.107188034618408,3.9
2023-06-27 01:30:00,6.258469649022342,6.311085766305155,6.3
2023-06-27 02:30:00,6.289561692786475,6.47200023333071,8.2
2023-06-27 03:30:00,6.579741771256051,6.975492229428223,6.8
2023-06-27 07:30:00,9.121543769392819,9.847534288552922,7.5
2023-06-27 08:30:00,8.711847304626415,8.766383593828792,9.0
2023-06-27 09:30:00,8.62495777552949,8.256220463233454,8.2
2023-06-27 10:30:00,8.675661211741247,8.221337794429427,5.5
2023-06-27 11:30:00,8.351162292177436,7.930120658842465,12.2
2023-06-27 12:30:00,7.861244671786681,7.479329278736037,6.7
2023-06-27 13:30:00,7.674878129656113,7.384680848454756,6.9
2023-06-27 14:30:00,7.230412295991249,7.058187448911955,6.5
2023-06-27 15:30:00,7.200847005772395,7.145020744968839,6.6
2023-06-27 16:30:00,8.128911089158354,7.930858059694966,8.6
2023-06-27 17:30:00,8.440566664277318,8.103521784393543,7.1
2023-06-27 18:30:00,8.551896435201508,8.150369552705495,5.7
2023-06-27 21:30:00,9.610226280088579,9.229001856573362,7.3
2023-06-27 22:30:00,9.186282416171592,9.025618102629885,8.6
2023-06-27 23:30:00,6.6107947973495635,6.501500415259699,8.3
2023-06-28 00:30:00,5.9651060871717965,5.94800240149832,5.6
2023-06-28 01:30:00,5.508563239814057,5.526152415098123,4.5
2023-06-28 02:30:00,5.370472227315971,5.439219540139,4.7
2023-06-28 03:30:00,5.534936561277296,5.835018575658616,6.8
2023-06-28 04:30:00,5.78521578056612,6.361311283058166,6.0
2023-06-28 05:30:00,5.885127065425701,6.5433221375061645,3.7
2023-06-28 06:30:00,5.780242447196081,6.36645750042376,6.4
2023-06-28 07:30:00,6.716174803007963,6.9831876554121814,9.2
2023-06-28 08:30:00,7.051618338206943,6.891504715939311,8.9
2023-06-28 09:30:00,7.156661207657691,6.833326186250311,7.1
2023-06-28 10:30:00,7.138539906280111,6.829901312686527,4.9
2023-06-28 11:30:00,7.605339552150311,7.297421565998244,6.5
2023-06-28 12:30:00,7.265065036115054,7.057074266947483,5.5
2023-06-28 13:30:00,7.0251263516145865,6.89378429755818,2.3
2023-06-28 14:30:00,7.143366837349778,7.059657856135915,3.4
2023-06-28 15:30:00,7.066451809482285,7.0488845092602945,6.4
2023-06-28 16:30:00,6.717386542816366,6.733903015094795,3.5
2023-06-28 17:30:00,7.010863289084199,6.884998621971185,8.5
2023-06-28 18:30:00,7.261868441481554,7.030868977754475,7.0
2023-06-28 19:30:00,7.428995535657338,7.121955012191695,8.1
2023-06-28 20:30:00,7.558461362383648,7.224058308425586,8.3
