date_time,unixtime,temp_C,rh,o3,m_PM25_CF1,m_PM10_CF1,lat,lon,reference,week,o3_calibrated
2025-06-16 16:30:00,1750116301.0,36.0,9.5,73.87683333333332,2.833333333333333,2.833333333333333,36.7854155,-119.77312716666668,60.7,0,66.46553878760264
2025-06-16 17:30:00,1750119901.0,35.166666666666664,8.5,77.2115,18.0,18.5,36.785372333333335,-119.77311466666669,62.4,0,70.94574486876675
2025-06-16 18:30:00,1750123501.0,34.5,9.333333333333334,77.188,4.833333333333333,5.333333333333333,36.78537883333333,-119.77316283333332,61.8,0,67.57410305378755
2025-06-16 19:30:00,1750127101.0,32.5,17.5,67.52,3.6666666666666665,4.0,36.7853415,-119.773131,59.6,0,60.03518847860123
2025-06-16 20:30:00,1750130701.0,29.83333333333333,22.5,63.62416666666667,4.0,4.0,36.78539133333333,-119.77311716666668,56.7,0,55.64568205503963
2025-06-16 21:30:00,1750134301.0,27.666666666666668,25.83333333333333,59.552,4.166666666666667,4.5,36.785373166666666,-119.77308516666666,53.8,0,51.582300002653405
2025-06-16 22:30:00,1750137901.0,25.83333333333333,31.83333333333333,55.033166666666666,5.333333333333333,5.5,36.78539833333333,-119.7730955,49.9,0,47.63082796987223
2025-06-16 23:30:00,1750141501.0,24.0,37.0,44.4935,6.5,6.666666666666667,36.785376166666666,-119.77314633333332,41.5,0,40.35897612571652
2025-06-17 00:30:00,1750145101.0,22.166666666666668,40.5,33.22083333333333,7.5,7.666666666666667,36.785359666666665,-119.7731335,33.9,0,32.71314840631621
2025-06-17 01:30:00,1750148701.0,21.666666666666668,37.16666666666666,35.6225,6.333333333333333,7.0,36.78532333333333,-119.7731045,35.3,0,33.553309320340546
2025-06-17 02:30:00,1750152301.0,20.666666666666668,35.833333333333336,37.413,4.833333333333333,5.166666666666667,36.78554166666667,-119.77313616666667,35.1,0,33.50800293298185
2025-06-17 03:30:00,1750155901.0,19.166666666666668,38.0,33.652,5.333333333333333,5.5,36.78539983333334,-119.77313466666668,33.1,0,30.257850788898025
2025-06-17 04:30:00,1750159501.0,18.166666666666668,41.5,31.280666666666665,5.0,5.333333333333333,36.78543016666666,-119.77307633333334,32.2,0,27.938566781498633
2025-06-17 05:30:00,1750163101.0,17.0,46.333333333333336,24.171000000000003,5.5,5.833333333333333,36.78535216666666,-119.77318333333334,,0,22.97011192773964
2025-06-17 06:30:00,1750166701.0,17.333333333333332,46.66666666666666,21.139,5.166666666666667,5.5,36.78538216666667,-119.77315166666666,25.4,0,21.455323103074754
2025-06-17 07:30:00,1750170301.0,20.33333333333333,40.333333333333336,25.780833333333334,4.833333333333333,5.333333333333333,36.78540366666667,-119.77313616666667,29.3,0,26.57649669318709
2025-06-17 08:30:00,1750173901.0,22.5,36.0,31.5565,4.666666666666667,5.166666666666667,36.785404666666665,-119.77309816666668,33.2,0,31.631239554603873
2025-06-17 09:30:00,1750177501.0,25.0,31.666666666666668,37.11933333333334,4.0,4.5,36.785432,-119.77311583333334,37.7,0,36.7208160687271
2025-06-17 10:30:00,1750181101.0,27.33333333333333,27.83333333333333,42.47483333333333,4.0,4.333333333333333,36.78537483333333,-119.77312366666666,41.6,0,41.685845547143266
2025-06-17 11:30:00,1750184701.0,29.0,25.83333333333333,47.198,4.5,4.833333333333333,36.785386,-119.77306483333332,46.5,0,45.80810541962297
2025-06-17 12:30:00,1750188301.0,30.83333333333333,22.666666666666668,50.7215,4.833333333333333,5.0,36.7854165,-119.77308516666666,48.7,0,49.405271776759236
2025-06-17 13:30:00,1750191901.0,32.666666666666664,20.5,55.684666666666665,4.666666666666667,5.166666666666667,36.785415666666665,-119.77313216666666,53.0,0,53.656281279270104
2025-06-17 14:30:00,1750195501.0,33.666666666666664,18.666666666666668,59.4625,4.333333333333333,4.666666666666667,36.7854725,-119.77317166666666,55.9,0,56.54742997598149
2025-06-17 15:30:00,1750199101.0,34.166666666666664,19.0,63.60066666666666,4.166666666666667,4.166666666666667,36.78537766666667,-119.773131,58.6,0,59.19399314161339
2025-06-17 16:30:00,1750202701.0,35.0,17.666666666666668,66.77233333333334,4.166666666666667,4.833333333333333,36.78534716666667,-119.7731195,61.0,0,61.66734662089187
2025-06-17 17:30:00,1750206301.0,35.0,17.333333333333332,69.80550000000001,4.5,4.833333333333333,36.78540633333333,-119.77311566666668,63.5,0,63.44270041527211
2025-06-17 18:30:00,1750209901.0,34.666666666666664,15.5,71.00166666666667,4.166666666666667,4.5,36.7853305,-119.77312216666668,62.7,0,63.855437658550066
2025-06-17 19:30:00,1750213501.0,33.166666666666664,20.0,65.57316666666667,5.833333333333333,6.0,36.78539083333333,-119.77306866666667,59.8,0,59.82640771520354
2025-06-17 20:30:00,1750217101.0,30.666666666666668,22.666666666666668,57.69433333333333,6.0,6.333333333333333,36.78546733333334,-119.7731335,53.8,0,53.40967589735434
2025-06-17 21:30:00,1750220701.0,29.166666666666668,28.166666666666668,55.43666666666667,5.0,5.166666666666667,36.785443666666666,-119.7731055,53.6,0,50.53789125070616
2025-06-17 22:30:00,1750224301.0,28.0,33.166666666666664,53.47733333333333,5.5,5.833333333333333,36.78539983333334,-119.77311566666668,52.2,0,48.43269492494074
2025-06-17 23:30:00,1750227901.0,26.666666666666668,35.5,48.641333333333336,5.333333333333333,5.666666666666667,36.78535316666667,-119.77312216666668,46.3,0,44.56444587625157
2025-06-18 00:30:00,1750231501.0,25.33333333333333,39.66666666666666,38.75366666666667,5.5,6.166666666666667,36.7853955,-119.77321733333332,38.6,0,37.87489039043552
2025-06-18 01:30:00,1750235101.0,23.666666666666668,42.5,34.396,6.0,6.333333333333333,36.785429,-119.7731425,35.4,0,34.13425614328098
2025-06-18 02:30:00,1750238701.0,22.33333333333333,46.5,27.154,5.666666666666667,5.833333333333333,36.78544383333333,-119.77311333333334,30.7,0,28.81965109663862
2025-06-18 03:30:00,1750242301.0,21.166666666666668,49.5,20.191166666666668,6.0,6.5,36.785382,-119.7731135,26.3,0,23.97454909352781
2025-06-18 04:30:00,1750245901.0,20.5,51.66666666666666,18.5875,6.166666666666667,6.833333333333333,36.785355333333335,-119.7731335,24.8,0,22.505476988582377
2025-06-18 05:30:00,1750249501.0,19.5,55.0,12.764833333333334,7.5,7.5,36.7853025,-119.773098,,0,18.62468018405593
2025-06-18 06:30:00,1750253101.0,19.666666666666668,54.5,10.181833333333334,7.666666666666667,8.333333333333334,36.7854265,-119.77314133333334,20.0,0,17.371635834964803
2025-06-18 07:30:00,1750256701.0,22.0,48.333333333333336,16.918333333333333,7.333333333333333,7.666666666666667,36.7854575,-119.7731365,26.8,0,23.13332781792409
2025-06-18 08:30:00,1750260301.0,25.33333333333333,39.5,29.341,7.0,7.333333333333333,36.7854145,-119.77313483333334,37.2,0,32.955660877926256
2025-06-18 09:30:00,1750263901.0,28.5,32.333333333333336,43.365833333333335,8.833333333333334,9.0,36.78538133333333,-119.7731045,49.4,0,43.932275415190865
2025-06-18 10:30:00,1750267501.0,30.5,28.83333333333333,52.52516666666667,7.666666666666667,8.166666666666666,36.78541633333334,-119.77311583333334,55.7,0,50.494818498117105
2025-06-18 11:30:00,1750271101.0,32.0,28.33333333333333,54.03683333333333,6.833333333333333,7.333333333333333,36.78538,-119.7731145,57.2,0,52.35043434067452
2025-06-18 12:30:00,1750274701.0,33.5,26.166666666666668,58.756166666666665,8.666666666666666,9.166666666666666,36.78544783333333,-119.7730915,62.4,0,56.63152169553628
