date_time,unixtime,temp_C,rh,o3,m_PM25_CF1,m_PM10_CF1,lat,lon,reference,seasonal_bias,week,o3_calibrated_prepost
2025-06-25 22:30:00,1750916100.0,27.83333333333333,34.0,49.92249999999999,6.166666666666667,6.5,36.78535716666666,-119.77314883333334,50.0,1,26,49.657869149682064
2025-06-25 23:30:00,1750919700.0,25.666666666666668,43.0,35.98833333333334,7.666666666666667,8.166666666666666,36.7854175,-119.77310416666668,40.3,1,26,40.052508862653134
2025-06-26 00:30:00,1750923300.0,24.166666666666668,44.0,29.150666666666663,8.166666666666666,9.0,36.78552333333333,-119.77316033333334,33.3,1,26,34.47110690844819
2025-06-26 01:30:00,1750926900.0,23.0,41.0,27.565,8.833333333333334,9.166666666666666,36.7854225,-119.77313216666666,30.6,1,26,32.39129771156957
2025-06-26 02:30:00,1750930500.0,22.166666666666668,42.16666666666666,25.37516666666667,8.5,9.166666666666666,36.78543783333333,-119.77315533333332,28.6,1,26,30.38270268550547
2025-06-26 03:30:00,1750934100.0,20.83333333333333,46.5,21.4465,9.0,9.333333333333334,36.785385,-119.77307366666666,26.2,1,26,27.616885343116103
2025-06-26 04:30:00,1750937700.0,20.0,50.333333333333336,18.29883333333333,9.0,9.666666666666666,36.78536583333334,-119.77304583333334,24.6,1,26,25.507402924300287
2025-06-26 06:30:00,1750944900.0,19.83333333333333,51.66666666666666,16.313,9.5,10.166666666666666,36.78540533333334,-119.7731385,22.4,1,26,24.365830835244914
2025-06-26 07:30:00,1750948200.2,21.8,47.8,21.1978,9.0,9.8,36.7854356,-119.773128,25.1,1,26,28.204280147860942
2025-06-26 08:30:00,1750951501.0,24.166666666666668,42.833333333333336,26.171166666666664,8.5,9.0,36.78547133333333,-119.77312583333332,31.1,1,26,31.97319304309911
2025-06-26 09:30:00,1750955101.0,27.166666666666668,36.333333333333336,36.57566666666667,8.166666666666666,8.833333333333334,36.785432666666665,-119.77313616666667,41.5,1,26,40.31920500582081
2025-06-26 10:30:00,1750958701.0,29.5,32.0,44.96533333333333,8.5,8.5,36.7854075,-119.773121,48.7,1,26,47.294202264849865
2025-06-26 11:30:00,1750962301.0,31.83333333333333,27.83333333333333,47.703,6.5,6.666666666666667,36.78547283333333,-119.77312733333332,50.6,1,26,48.679246090618015
2025-06-26 12:30:00,1750965901.0,33.833333333333336,24.0,52.35633333333333,6.0,6.0,36.785446666666665,-119.77310816666666,53.7,1,26,52.2701716415397
2025-06-26 13:30:00,1750969501.0,35.666666666666664,19.0,57.8505,4.5,4.666666666666667,36.78542066666667,-119.77311316666668,56.0,1,26,55.7773145543378
2025-06-26 14:30:00,1750973101.0,37.5,15.833333333333334,61.09616666666667,3.5,3.6666666666666665,36.785422,-119.77313483333334,56.9,1,26,58.049316946630064
2025-06-26 15:30:00,1750976701.0,37.833333333333336,16.666666666666668,61.65616666666667,3.0,3.1666666666666665,36.7853795,-119.7730955,58.1,1,26,58.51000210340944
2025-06-26 16:30:00,1750980301.0,37.16666666666666,17.0,61.13399999999999,2.5,3.0,36.78544733333333,-119.7731185,59.0,1,26,57.6666670961235
2025-06-26 17:30:00,1750983901.0,36.833333333333336,16.0,57.13,4.666666666666667,5.0,36.78543716666667,-119.77311166666668,54.1,1,26,55.31709805806596
2025-06-26 18:30:00,1750987501.0,36.16666666666666,19.0,56.09866666666667,11.333333333333334,12.166666666666666,36.78545133333333,-119.7731185,53.4,1,26,58.653214999734
2025-06-26 19:30:00,1750991101.0,34.5,22.5,53.6085,6.0,6.833333333333333,36.785466500000005,-119.77308666666666,51.7,1,26,53.52773683362853
2025-06-26 20:30:00,1750994701.0,31.83333333333333,28.0,49.18783333333334,5.166666666666667,5.666666666666667,36.78541633333333,-119.77310933333332,50.2,1,26,49.234100476724585
2025-06-26 21:30:00,1750998301.0,29.5,32.833333333333336,48.34783333333333,5.333333333333333,6.0,36.78539816666667,-119.77313733333334,49.0,1,26,48.54047177204408
2025-06-26 22:30:00,1751001901.0,27.83333333333333,37.16666666666666,44.24816666666666,5.833333333333333,6.0,36.785475,-119.77317533333331,46.4,1,26,45.4451050664979
2025-06-26 23:30:00,1751005501.0,26.666666666666668,41.0,42.810833333333335,5.5,6.5,36.78540949999999,-119.77313616666667,44.6,1,26,44.50769856935556
2025-06-27 00:30:00,1751009101.0,24.83333333333333,48.66666666666666,29.518,7.333333333333333,8.0,36.785390666666665,-119.77310216666667,33.8,1,26,35.37505163473254
2025-06-27 01:30:00,1751012701.0,24.0,50.16666666666666,24.368,6.833333333333333,7.333333333333333,36.78543083333333,-119.77312966666666,29.7,1,26,30.822920056580926
2025-06-27 02:30:00,1751016301.0,22.666666666666668,52.16666666666666,21.211166666666667,5.833333333333333,6.0,36.78545183333333,-119.77308416666666,26.1,1,26,27.40708623436273
2025-06-27 03:30:00,1751019901.0,21.33333333333333,56.66666666666666,14.862833333333333,6.0,6.666666666666667,36.78542066666667,-119.77308633333332,21.2,1,26,22.7741548716973
2025-06-27 04:30:00,1751023501.0,20.0,60.833333333333336,10.723166666666666,7.166666666666667,7.666666666666667,36.78538183333333,-119.77303433333331,18.4,1,26,20.233566946802142
2025-06-27 07:30:00,1751034301.0,22.0,54.833333333333336,11.546,8.0,8.833333333333334,36.785444166666665,-119.77312483333333,21.5,1,26,21.263098722043125
2025-06-27 08:30:00,1751037901.0,25.33333333333333,44.333333333333336,22.8675,8.0,8.333333333333334,36.785401,-119.77310833333333,31.2,1,26,29.779423109977877
2025-06-27 09:30:00,1751041501.0,27.83333333333333,36.333333333333336,33.91716666666667,8.333333333333334,9.166666666666666,36.78545066666667,-119.7731435,41.2,1,26,38.62381470426495
2025-06-27 10:30:00,1751045101.0,30.33333333333333,31.0,46.779500000000006,8.333333333333334,9.166666666666666,36.785415,-119.7731145,53.1,1,26,49.07012447563584
2025-06-27 11:30:00,1751048701.0,33.0,27.0,58.11783333333333,8.666666666666666,9.0,36.78545433333333,-119.7731055,63.3,1,26,58.6588745917665
2025-06-27 12:30:00,1751052301.0,35.333333333333336,23.83333333333333,59.29183333333333,7.666666666666667,8.333333333333334,36.785427166666665,-119.773131,63.4,1,26,59.58363101004887
2025-06-27 13:30:00,1751055901.0,36.833333333333336,20.666666666666668,54.3905,5.833333333333333,6.333333333333333,36.78541616666666,-119.77311349999998,56.7,1,26,54.665766003588935
2025-06-27 14:30:00,1751059501.0,38.333333333333336,20.0,60.87133333333333,7.0,7.0,36.785417,-119.77317166666668,63.1,1,26,60.92018167826574
2025-06-27 15:30:00,1751063101.0,39.0,18.166666666666668,63.958333333333336,5.666666666666667,6.0,36.78543866666666,-119.773121,63.9,1,26,62.69350322871092
2025-06-27 16:30:00,1751066701.0,38.66666666666666,18.33333333333333,63.694,5.0,5.333333333333333,36.7854665,-119.7731195,63.2,1,26,61.98696458570799
2025-06-27 17:30:00,1751070301.0,38.5,18.0,63.7815,12.333333333333334,12.666666666666666,36.78540433333333,-119.773126,63.4,1,26,66.0826526790315
2025-06-27 18:30:00,1751073901.0,37.833333333333336,20.666666666666668,59.583333333333336,7.166666666666667,7.5,36.785439833333335,-119.77315033333332,60.1,1,26,59.9745196101644
2025-06-27 19:30:00,1751077501.0,36.5,21.166666666666668,55.71216666666667,3.6666666666666665,4.166666666666667,36.785396,-119.77309283333334,55.1,1,26,54.43844253868658
2025-06-27 20:30:00,1751081101.0,34.0,25.33333333333333,52.50333333333333,4.833333333333333,5.0,36.78540683333333,-119.773079,53.4,1,26,52.08419695201648
2025-06-27 21:30:00,1751084701.0,32.333333333333336,28.666666666666668,46.11483333333333,8.333333333333334,8.833333333333334,36.785382,-119.77311083333332,49.5,1,26,48.90798492251739
2025-06-27 22:30:00,1751088301.0,30.666666666666668,30.5,43.592000000000006,5.166666666666667,5.333333333333333,36.7854055,-119.77316666666668,47.3,1,26,44.59479765638846
2025-06-27 23:30:00,1751091901.0,29.0,35.5,39.54483333333334,6.166666666666667,6.666666666666667,36.785404,-119.77311433333334,43.3,1,26,42.17424285690061
2025-06-28 00:30:00,1751095501.0,27.33333333333333,43.0,29.754166666666663,7.166666666666667,8.0,36.78543733333333,-119.77312583333332,36.2,1,26,35.60124506634851
2025-06-28 01:30:00,1751099101.0,25.666666666666668,47.0,25.69783333333333,7.0,7.666666666666667,36.785391,-119.7731005,32.8,1,26,32.19485477517179
2025-06-28 02:30:00,1751102701.0,24.33333333333333,51.833333333333336,18.925,7.0,7.833333333333333,36.78545233333333,-119.77313083333333,27.7,1,26,27.095116873166283
2025-06-28 03:30:00,1751106301.0,23.0,55.0,14.052666666666669,8.5,9.333333333333334,36.78537833333333,-119.77305233333334,22.4,1,26,24.02382302928055
2025-06-28 04:30:00,1751109901.0,22.166666666666668,58.5,10.843666666666666,8.333333333333334,9.0,36.785448333333335,-119.77314383333334,19.9,1,26,21.57310082230228
2025-06-28 07:30:00,1751120701.0,24.166666666666668,52.833333333333336,11.756833333333333,13.333333333333334,14.0,36.78539333333333,-119.77312733333332,24.6,1,26,25.00547689417715
2025-06-28 08:30:00,1751124301.0,27.166666666666668,45.0,17.683666666666667,26.83333333333333,27.666666666666668,36.78543283333333,-119.77313366666668,30.9,1,26,37.37142807618572
