date_time,unixtime,temp_C,rh,o3,m_PM25_CF1,m_PM10_CF1,lat,lon,reference,week,o3_calibrated
2025-06-30 20:30:00,1751340301.0,33.666666666666664,22.5,58.89666666666667,0.0,0.0,36.7853725,-119.7730955,59.1,2,58.86208761630722
2025-06-30 21:30:00,1751343901.0,31.5,26.83333333333333,54.92033333333333,0.0,0.0,36.78540933333333,-119.77310183333331,57.3,2,54.899565962304266
2025-06-30 22:30:00,1751347501.0,29.666666666666668,31.166666666666668,48.07833333333334,0.0,0.0,36.78541366666666,-119.77313733333334,52.8,2,49.38767118929595
2025-06-30 23:30:00,1751351101.0,28.5,32.0,39.48766666666666,0.0,0.0,36.78538516666666,-119.77312483333333,44.6,2,42.95415037970435
2025-07-01 00:30:00,1751354701.0,27.0,35.166666666666664,32.0245,0.0,0.0,36.78540666666667,-119.77312833333332,38.2,2,37.206872328898335
2025-07-01 01:30:00,1751358301.0,25.33333333333333,37.5,27.85,0.0,0.0,36.78543716666667,-119.77311583333334,34.5,2,33.334917553344795
2025-07-01 02:30:00,1751361901.0,24.33333333333333,39.5,24.771,0.0,0.0,36.78541833333333,-119.77310183333331,31.3,2,30.708097654762142
2025-07-01 03:30:00,1751365501.0,22.83333333333333,43.5,18.595,0.0,0.0,36.785365166666665,-119.7731105,27.5,2,25.87663417678325
2025-07-01 08:30:00,1751383501.0,26.0,38.5,12.944333333333333,1.8333333333333333,2.0,36.785413166666665,-119.77317183333334,32.5,2,24.76193516661217
2025-07-01 09:30:00,1751387101.0,28.0,34.833333333333336,24.331666666666667,2.0,2.0,36.7854215,-119.77312083333334,41.7,2,33.434167379792505
2025-07-01 10:30:00,1751390701.0,30.33333333333333,31.0,29.101333333333333,1.5,1.8333333333333333,36.78542316666667,-119.77314766666666,48.3,2,38.0214138462256
2025-07-01 11:30:00,1751394301.0,33.5,23.0,47.5265,0.0,0.0,36.7854425,-119.77311333333334,58.3,2,51.47677161253235
2025-07-01 12:30:00,1751397901.0,35.0,20.666666666666668,52.065333333333335,0.0,0.1666666666666666,36.78542216666667,-119.77312716666668,60.1,2,55.437896497749406
2025-07-01 13:30:00,1751401501.0,35.5,21.83333333333333,53.75,0.0,0.3333333333333333,36.785371833333336,-119.77312566666669,60.9,2,57.0784626484065
2025-07-01 14:30:00,1751405101.0,36.833333333333336,21.166666666666668,53.97983333333334,0.1666666666666666,0.1666666666666666,36.78539083333333,-119.77309166666667,57.9,2,58.33811975376719
2025-07-01 15:30:00,1751408701.0,37.0,22.83333333333333,52.928666666666665,0.6666666666666666,0.8333333333333334,36.78543666666666,-119.77309033333334,58.1,2,58.071148552916526
2025-07-01 16:30:00,1751412301.0,37.5,22.5,55.96633333333333,0.3333333333333333,0.3333333333333333,36.7854315,-119.77310166666666,58.6,2,60.362520374712204
2025-07-01 17:30:00,1751415901.0,37.16666666666666,23.83333333333333,59.803666666666665,1.3333333333333333,1.3333333333333333,36.78539933333333,-119.77311833333331,63.0,2,62.8449643170909
2025-07-01 18:30:00,1751419501.0,37.16666666666666,24.166666666666668,60.959833333333336,0.8333333333333334,1.1666666666666667,36.7854075,-119.77313616666667,62.7,2,63.539895210966506
2025-07-01 19:30:00,1751423101.0,35.833333333333336,23.5,55.511500000000005,0.0,0.0,36.78540566666667,-119.77316916666666,55.4,2,58.67775285266717
2025-07-01 20:30:00,1751426701.0,33.666666666666664,25.83333333333333,53.40283333333334,0.1666666666666666,0.1666666666666666,36.7854345,-119.77311483333334,53.0,2,55.725059130314975
2025-07-01 21:30:00,1751430301.0,31.83333333333333,28.0,50.317,0.1666666666666666,0.1666666666666666,36.78542633333333,-119.77312733333332,51.3,2,52.388982583929504
2025-07-01 22:30:00,1751433901.0,30.33333333333333,30.5,46.11283333333333,0.5,0.6666666666666666,36.785446,-119.77310183333331,48.1,2,48.71579320308661
