date_time,unixtime,temp_C,rh,o3,m_PM25_CF1,m_PM10_CF1,lat,lon,reference,seasonal_bias,week,o3_calibrated_prepost
2025-10-26 10:30:00,1761499501,21.83333333,56.0,31.20683333,6.833333333,7.166666667,36.13901883,-120.3684018,30.291666666666668,0,43,30.666776825072468
2025-10-26 11:30:00,1761503101,23.5,49.33333333,35.4535,4.166666667,4.166666667,36.13902217,-120.3683993,34.13333333333333,0,43,33.87593717439254
2025-10-26 12:30:00,1761506701,24.66666667,46.66666667,37.00833333,4.0,4.0,36.139036,-120.368412,36.372727272727275,0,43,35.54585834931371
2025-10-26 13:30:00,1761510301,25.33333333,45.66666667,37.68166667,3.5,4.0,36.13898267,-120.3684272,37.333333333333336,0,43,36.35877329082344
2025-10-26 14:30:00,1761513901,25.33333333,45.66666667,37.90033333,4.0,4.0,36.13899083,-120.3683957,37.31666666666667,0,43,36.50529357912061
2025-10-26 15:30:00,1761517501,25.5,44.5,38.65466667,3.0,3.0,36.13896733,-120.3684042,37.708333333333336,0,43,36.913210833635766
2025-10-26 16:30:00,1761521101,24.33333333,47.16666667,40.24583333,3.5,3.666666667,36.13901083,-120.3683878,39.199999999999996,0,43,37.2598473134833
2025-10-26 17:30:00,1761524701,23.16666667,48.83333333,39.4935,3.833333333,4.0,36.13902017,-120.3684043,38.449999999999996,0,43,36.14000896571324
2025-10-26 18:30:00,1761528301,20.83333333,56.66666667,29.10316667,6.333333333,6.5,36.13902667,-120.3684108,28.754545454545454,0,43,28.66316062402438
2025-10-26 19:30:00,1761531901,18.83333333,63.66666667,20.46083333,5.5,5.833333333,36.13901017,-120.3683878,19.783333333333335,0,43,21.890113986119808
2025-10-26 20:30:00,1761535501,18.16666667,64.5,19.683,7.0,7.333333333,36.1389645,-120.3684273,19.025000000000002,0,43,21.279700346626193
2025-10-26 21:30:00,1761539101,16.33333333,69.0,22.91066667,4.833333333,5.0,36.138986,-120.3684478,22.34166666666667,0,43,21.653980603710302
2025-10-26 22:30:00,1761542701,15.83333333,71.83333333,22.17316667,5.0,5.166666667,36.13902017,-120.3683842,21.45,0,43,20.865654967337164
2025-10-26 23:30:00,1761546301,15.33333333,73.16666667,22.2155,4.666666667,5.0,36.13904083,-120.3683928,20.291666666666668,0,43,20.531628910828893
2025-10-27 00:30:00,1761549901,14.5,76.0,20.07783333,5.0,5.166666667,36.13901467,-120.3684337,18.40909090909091,0,44,19.20576342032225
2025-10-27 01:30:00,1761553501,13.0,81.33333333,17.48133333,3.5,3.833333333,36.13899217,-120.3684313,15.058333333333332,0,44,16.352744218482172
2025-10-27 02:30:00,1761557101,11.5,83.33333333,13.92533333,3.0,3.0,36.13901667,-120.3684173,12.066666666666668,0,44,13.10681184962366
2025-10-27 03:30:00,1761560701,10.66666667,85.83333333,13.906,2.5,3.0,36.139005,-120.368403,11.383333333333333,0,44,12.532645350265447
2025-10-27 04:30:00,1761564301,10.5,87.0,13.584,2.333333333,2.5,36.13899317,-120.3684147,10.941666666666668,0,44,12.123700563987128
2025-10-27 05:30:00,1761567901,10.33333333,87.5,15.363,2.0,2.0,36.13900767,-120.3684133,11.700000000000001,0,44,13.017325634204596
2025-10-27 06:30:00,1761571501,10.0,88.83333333,13.243,2.166666667,2.5,36.13903117,-120.368402,10.263636363636364,0,44,11.57135885796336
2025-10-27 07:30:00,1761575101,9.5,88.5,13.78233333,1.666666667,2.0,36.1390125,-120.3684233,11.924999999999999,0,44,11.531054074146155
2025-10-27 08:30:00,1761579001,11.85714286,83.71428571,15.36085714,2.142857143,2.714285714,36.13899171,-120.3684201,13.975,0,44,14.116406289803521
2025-10-27 09:30:00,1761582900,17.5,64.16666667,23.86366667,1.5,1.833333333,36.1389795,-120.3684208,23.483333333333334,0,44,22.97077993950937
2025-10-27 10:30:00,1761586500,19.16666667,55.66666667,29.7425,0.666666667,0.833333333,36.13901333,-120.3684057,26.616666666666664,0,44,27.59296886815656
2025-10-27 11:30:00,1761590100,20.83333333,48.83333333,33.69733333,0.666666667,0.833333333,36.13905967,-120.368407,30.90833333333333,0,44,31.168326730666045
2025-10-27 12:30:00,1761593700,21.33333333,50.5,34.738,0.0,0.166666667,36.1390005,-120.3684385,33.22727272727273,0,44,31.927457451608866
2025-10-27 13:30:00,1761597300,21.16666667,53.0,34.50683333,0.333333333,0.5,36.1389865,-120.368407,33.25833333333333,0,44,31.681761308230342
2025-10-27 14:30:00,1761600900,20.33333333,57.0,33.90083333,1.833333333,1.833333333,36.13903617,-120.3683995,33.55833333333333,0,44,30.967132998465438
2025-10-27 15:30:00,1761604500,19.16666667,61.0,32.15916667,3.333333333,3.5,36.13899733,-120.3684057,31.583333333333332,0,44,29.416299172562056
2025-10-27 16:30:00,1761608100,18.33333333,64.66666667,31.36183333,6.166666667,6.166666667,36.1390075,-120.3684072,30.258333333333336,0,44,28.83743693395772
2025-10-27 17:30:00,1761611700,16.83333333,68.83333333,30.4195,7.666666667,7.833333333,36.13901617,-120.368413,29.566666666666666,0,44,27.57971933448588
2025-10-27 18:30:00,1761615300,15.5,74.83333333,26.06766667,8.833333333,9.0,36.13906033,-120.3684132,24.633333333333336,0,44,24.189730913835803
2025-10-27 19:30:00,1761618900,15.0,77.33333333,25.1975,10.33333333,11.0,36.13896883,-120.3683963,24.19090909090909,0,44,23.652197702870218
2025-10-27 20:30:00,1761622500,15.0,77.5,24.75866667,11.66666667,12.16666667,36.13899967,-120.3684122,23.425,0,44,23.596102715694897
2025-10-27 21:30:00,1761626100,14.33333333,79.16666667,23.3035,13.5,13.66666667,36.13899283,-120.3684133,22.275000000000002,0,44,22.55571839044702
2025-10-27 22:30:00,1761629700,12.16666667,84.83333333,16.70883333,13.5,14.0,36.1389935,-120.3684105,15.158333333333333,0,44,17.157565995180853
2025-10-27 23:30:00,1761633300,10.5,87.66666667,13.67883333,14.0,14.33333333,36.13902333,-120.3684007,11.174999999999999,0,44,14.324363343758911
2025-10-28 00:30:00,1761636900,10.0,89.66666667,12.64683333,16.5,17.33333333,36.13899867,-120.3683905,9.816666666666668,0,44,13.88428038426941
2025-10-28 01:30:00,1761640500,9.166666667,90.0,12.22833333,17.33333333,18.0,36.13901133,-120.3684577,9.736363636363636,0,44,13.263397181838911
2025-10-28 02:30:00,1761644400,9.0,90.8,12.5728,19.6,20.2,36.1390254,-120.3684022,10.191666666666666,0,44,13.760573666194873
2025-10-28 03:30:00,1761647700,9.0,91.5,12.37616667,19.33333333,20.5,36.13900817,-120.3684143,9.483333333333333,0,44,13.66156327714041
2025-10-28 04:30:00,1761651300,8.333333333,91.16666667,10.0445,14.83333333,15.66666667,36.13898333,-120.3684438,5.800000000000001,0,44,10.979914434629158
2025-10-28 05:30:00,1761654900,8.0,92.16666667,10.43266667,16.5,17.5,36.13901767,-120.3684288,5.575,0,44,11.329271455851952
2025-10-28 08:30:00,1761665700,10.83333333,87.83333333,11.07583333,17.16666667,18.33333333,36.13903367,-120.3683815,7.675,0,44,13.627133668249414
2025-10-28 09:30:00,1761669300,17.5,64.0,22.77166667,8.5,8.666666667,36.1390025,-120.3684095,22.866666666666664,0,44,23.56004521087295
2025-10-28 10:30:00,1761672900,20.66666667,48.33333333,33.58366667,2.0,2.0,36.13899883,-120.3684185,32.19166666666667,0,44,31.23370895217652
2025-10-28 11:30:00,1761676500,22.0,45.33333333,35.62416667,2.0,2.166666667,36.139,-120.3684018,33.125,0,44,33.363696054075525
2025-10-28 12:30:00,1761680100,22.66666667,44.0,36.50516667,2.5,2.833333333,36.139017,-120.3683892,35.516666666666666,0,44,34.44337090931363
2025-10-28 13:30:00,1761683700,23.33333333,43.5,37.787,3.5,3.5,36.13900317,-120.368444,37.24545454545454,0,44,35.758382012395586
2025-10-28 14:30:00,1761687300,23.0,43.5,39.77033333,5.0,5.666666667,36.1390025,-120.3684043,39.358333333333334,0,44,37.16197432168233
2025-10-28 15:30:00,1761690900,23.0,43.16666667,41.15433333,4.166666667,4.166666667,36.13901767,-120.3684653,40.71666666666667,0,44,37.761980163679766
2025-10-28 16:30:00,1761694500,23.0,44.83333333,41.7595,4.0,4.166666667,36.13897183,-120.368459,41.625,0,44,38.083155979526516
2025-10-28 17:30:00,1761698100,21.66666667,48.5,40.0175,4.666666667,4.833333333,36.13901017,-120.3683943,40.11666666666667,0,44,36.2662227677347
2025-10-28 18:30:00,1761701700,18.5,58.66666667,27.44133333,7.833333333,8.333333333,36.13897383,-120.3684308,28.241666666666664,0,44,27.07832050193661
2025-10-28 19:30:00,1761705300,15.66666667,66.33333333,17.0945,7.5,7.666666667,36.13902967,-120.3684348,16.541666666666668,0,44,18.77293371762685
2025-10-28 20:30:00,1761708900,14.16666667,71.5,14.8175,8.5,9.0,36.13898983,-120.3684502,13.818181818181818,0,44,16.60415765221436
2025-10-28 21:30:00,1761712500,13.0,75.33333333,11.01516667,8.0,8.0,36.13901717,-120.368426,8.908333333333333,0,44,13.322929378362367
2025-10-28 22:30:00,1761716100,12.16666667,78.33333333,11.36716667,8.833333333,9.166666667,36.1389735,-120.3684082,10.116666666666667,0,44,13.180329002161528
2025-10-28 23:30:00,1761719700,11.16666667,79.66666667,12.56616667,8.333333333,8.5,36.13898833,-120.3683917,8.816666666666666,0,44,13.183692869075394
2025-10-29 00:30:00,1761723300,10.5,82.66666667,12.48683333,7.333333333,8.0,36.1390125,-120.3684082,9.075000000000001,0,44,12.563758803839065
2025-10-29 01:30:00,1761726900,10.0,83.66666667,12.00216667,7.333333333,8.0,36.13898067,-120.3684312,8.166666666666666,0,44,11.950352926200317
2025-10-29 02:30:00,1761730500,9.666666667,85.0,11.35733333,7.666666667,8.0,36.13899733,-120.3683978,7.5249999999999995,0,44,11.334095347703787
2025-10-29 03:30:00,1761734100,9.0,86.33333333,12.612,8.333333333,8.5,36.13899717,-120.368445,9.209090909090909,0,44,11.77752343037345
2025-10-29 04:30:00,1761737700,8.833333333,86.83333333,12.2995,8.333333333,8.666666667,36.1389885,-120.368426,8.216666666666667,0,44,11.50226231470252
2025-10-29 05:30:00,1761741300,8.666666667,87.66666667,12.14666667,8.0,8.333333333,36.13896867,-120.3683967,8.141666666666667,0,44,11.228420968870331
2025-10-29 06:30:00,1761744000,8.666666667,85.33333333,12.22166667,8.0,8.333333333,36.13899133,-120.3684207,10.516666666666667,0,44,11.338516903566834
2025-10-29 09:30:00,1761755700,19.16666667,52.0,21.33466667,5.333333333,7.0,30.11580017,-100.3070602,24.927272727272726,0,44,23.62870456603914
2025-10-29 10:30:00,1761759300,22.66666667,40.66666667,35.099,4.0,4.166666667,36.138947,-120.368379,32.775,0,44,33.92072573380569
2025-10-29 11:30:00,1761762900,24.66666667,37.0,38.68716667,5.0,5.666666667,36.13898783,-120.3684248,37.1,0,44,37.638720076844706
2025-10-29 12:30:00,1761766500,25.66666667,34.5,41.19316667,4.0,4.166666667,36.13904,-120.3683673,40.6,0,44,39.55959392775173
2025-10-29 13:30:00,1761770100,27.0,32.33333333,42.68983333,3.333333333,3.333333333,36.139019,-120.3683395,44.0,0,44,41.158521739226224
2025-10-29 14:30:00,1761773700,26.33333333,34.33333333,44.53233333,8.333333333,8.833333333,36.138991,-120.3684375,47.06666666666666,0,44,42.84231634968557
2025-10-29 15:30:00,1761777300,25.83333333,37.5,46.79733333,11.83333333,12.33333333,36.139045,-120.3683982,50.30833333333334,0,44,44.49590667994607
2025-10-29 16:30:00,1761780900,25.0,38.66666667,47.65633333,10.16666667,10.83333333,36.13900317,-120.3684275,50.83,0,44,44.23084403675444
2025-10-29 17:30:00,1761784500,23.5,43.66666667,45.20416667,10.5,11.0,36.138935,-120.3684615,48.074999999999996,0,44,41.75820921436007
2025-10-29 18:30:00,1761788100,19.66666667,55.5,29.97633333,11.83333333,12.0,36.13900317,-120.3684245,32.725,0,44,30.07265792194338
2025-10-29 19:30:00,1761791700,16.5,62.83333333,21.32783333,12.16666667,12.66666667,36.1390235,-120.3684707,22.0,0,44,22.852788076019074
2025-10-29 20:30:00,1761795300,14.83333333,68.66666667,14.54216667,14.5,14.83333333,36.13899733,-120.3684413,15.441666666666668,0,44,17.969494935810737
2025-10-29 21:30:00,1761798900,13.5,73.16666667,11.15116667,15.33333333,15.83333333,36.13900583,-120.3684933,9.65,0,44,15.17529326368767
2025-10-29 23:30:00,1761806100,11.66666667,78.0,10.42533333,17.16666667,17.66666667,36.139092,-120.3684437,6.683333333333334,0,44,13.874179208131686
2025-10-30 00:30:00,1761809700,11.0,80.33333333,12.67016667,17.83333333,18.5,36.1389785,-120.3683918,10.491666666666667,0,44,14.95003465049573
2025-10-30 01:30:00,1761813300,11.0,80.83333333,13.172,19.33333333,19.66666667,36.1390385,-120.3683738,11.85,0,44,15.465769752858556
2025-10-30 02:30:00,1761816900,10.16666667,83.66666667,12.277,20.16666667,20.66666667,36.13900567,-120.368384,9.808333333333334,0,44,14.536699917756359
2025-10-30 09:30:00,1761842400,21.2,47.8,24.5496,10.8,11.2,36.139058,-120.3683274,27.65833333333333,0,44,27.689608972425475
2025-10-30 10:30:00,1761845700,25.0,37.66666667,37.19566667,6.333333333,6.333333333,36.13904067,-120.3684068,35.85,0,44,37.03679166278026
2025-10-30 11:30:00,1761849300,26.83333333,35.5,42.79333333,7.0,7.166666667,36.1391335,-120.368342,43.31818181818182,0,44,41.73593760918768
2025-10-30 12:30:00,1761852900,27.83333333,33.5,45.6325,6.333333333,6.833333333,36.13903317,-120.3683953,47.083333333333336,0,44,44.040118113173925
2025-10-30 13:30:00,1761856500,28.5,31.5,48.3155,7.0,7.666666667,36.13906467,-120.3685048,49.975,0,44,46.273641849594036
2025-10-30 14:30:00,1761860100,28.0,32.33333333,50.23,8.333333333,8.666666667,36.139003,-120.3684462,52.78333333333333,0,44,47.32729629144554
2025-10-30 15:30:00,1761863700,28.0,32.66666667,50.69566667,8.666666667,8.666666667,36.13903617,-120.3684197,53.583333333333336,0,44,47.61198439480683
2025-10-30 16:30:00,1761867300,27.0,36.16666667,52.16333333,11.33333333,11.66666667,36.13901433,-120.3684122,55.699999999999996,0,44,48.37898521588112
2025-10-30 17:30:00,1761870900,25.5,40.0,50.92616667,13.16666667,13.66666667,36.13901833,-120.368412,54.583333333333336,0,44,47.010609492608175
2025-10-30 18:30:00,1761874500,21.33333333,52.16666667,33.7265,15.0,15.5,36.1389655,-120.368469,38.26363636363636,0,44,34.05840966520035
2025-10-30 19:30:00,1761878100,18.5,59.5,21.21683333,16.33333333,16.66666667,36.13919333,-120.3683155,25.708333333333332,0,44,24.767140347905965
2025-10-30 20:30:00,1761881700,16.83333333,63.5,15.22333333,18.16666667,18.66666667,36.139035,-120.3683763,17.349999999999998,0,44,20.38121768465342
2025-10-30 21:30:00,1761885300,15.5,68.83333333,12.06266667,21.66666667,22.16666667,36.139003,-120.368412,13.441666666666668,0,44,18.166898813143327
2025-10-30 22:30:00,1761888900,14.33333333,73.0,10.41483333,19.66666667,20.33333333,36.13900333,-120.3683625,8.975,0,44,16.02868557257475
2025-10-30 23:30:00,1761892500,13.5,75.0,12.67033333,20.0,20.5,36.13903467,-120.3684387,11.216666666666667,0,44,16.91031454287097
2025-10-31 00:30:00,1761896100,12.83333333,75.83333333,14.16733333,20.33333333,20.83333333,36.13904617,-120.3684197,14.909090909090908,0,44,17.48145037577219
2025-10-31 01:30:00,1761899700,12.0,78.33333333,13.16083333,21.16666667,22.0,36.13902467,-120.3683878,13.016666666666666,0,44,16.519513081531784
2025-10-31 02:30:00,1761901800,12.0,76.0,12.931,21.0,22.0,36.138943,-120.368439,14.958333333333334,0,44,16.4385335498986
2025-10-31 09:30:00,1761928800,20.0,54.4,23.3812,19.4,20.2,28.911209,-96.2947266,31.71666666666667,0,44,27.735511415263453
2025-10-31 10:30:00,1761932100,23.16666667,46.33333333,36.52416667,16.33333333,16.5,36.13904117,-120.3683663,37.975,0,44,37.18416472723488
2025-10-31 11:30:00,1761935700,24.66666667,46.16666667,37.552,19.33333333,20.16666667,36.13909267,-120.3684528,39.97777777777778,0,44,39.33946869653988
2025-10-31 12:30:00,1761939300,25.83333333,45.0,39.828,19.66666667,20.5,36.13903167,-120.368426,43.03333333333333,0,44,41.501899083430764
2025-10-31 13:30:00,1761942900,26.16666667,43.16666667,43.08883333,18.5,19.16666667,36.1390115,-120.3684668,45.96363636363637,0,44,43.504591171688396
2025-10-31 14:30:00,1761946500,26.0,42.33333333,45.3085,14.5,14.83333333,36.13901917,-120.3684335,49.00833333333333,0,44,44.007892527249844
2025-10-31 15:30:00,1761950100,26.0,41.16666667,46.38566667,12.66666667,13.0,36.13899233,-120.3684058,48.98333333333333,0,44,44.36507839534121
2025-10-31 16:30:00,1761953700,25.83333333,41.33333333,48.2735,14.5,14.66666667,36.139033,-120.3684235,51.72222222222222,0,44,45.731003230644085
2025-10-31 17:30:00,1761957300,24.33333333,43.66666667,45.79783333,14.83333333,15.33333333,36.139005,-120.3684083,48.65,0,44,43.39626898444438
2025-10-31 18:30:00,1761960900,22.16666667,49.0,40.56033333,20.66666667,21.16666667,36.13900817,-120.3683827,42.675,0,44,39.854066609444324
2025-10-31 19:30:00,1761964500,20.16666667,55.66666667,36.53216667,22.16666667,22.66666667,36.13900683,-120.3684005,,0,44,36.3202692578481
2025-10-31 20:30:00,1761968100,17.5,64.66666667,26.18916667,24.33333333,24.83333333,36.13897767,-120.368332,27.8,0,44,28.586929981140514
2025-10-31 21:30:00,1761971700,15.33333333,69.66666667,18.9545,21.83333333,22.33333333,36.13900333,-120.3684678,11.6,0,44,22.304538226306867
2025-10-31 22:30:00,1761975300,14.16666667,74.0,15.19033333,22.33333333,23.0,36.139019,-120.3684335,,0,44,19.321333505341492
2025-10-31 23:30:00,1761978900,13.0,77.0,16.89616667,20.5,20.83333333,36.139005,-120.3683828,,0,44,19.223184558118128
2025-11-01 00:30:00,1761982500,12.0,80.16666667,11.5075,24.16666667,25.16666667,36.13901917,-120.3684273,,0,44,16.030486401575843
2025-11-01 01:30:00,1761986100,11.83333333,80.83333333,15.20033333,25.83333333,26.83333333,36.1390305,-120.3684285,,0,44,18.485413081426138
2025-11-01 02:30:00,1761988200,11.0,82.0,15.573,27.0,28.0,36.139053,-120.368454,,0,44,18.414138134094607
2025-11-01 09:30:00,1762014901,20.25,49.5,20.959,13.25,13.5,36.13903425,-120.3684098,28.291666666666668,0,44,25.31699527427039
2025-11-01 10:30:00,1762017901,24.5,38.33333333,38.49116667,8.833333333,9.166666667,36.13904183,-120.3683992,38.125,0,44,38.0342829249827
2025-11-01 11:30:00,1762021501,26.16666667,36.83333333,44.46516667,10.0,10.5,36.13905217,-120.3683537,44.90833333333333,0,44,42.94112980306172
2025-11-01 12:30:00,1762025101,27.83333333,34.0,45.10533333,9.0,9.0,36.139006,-120.3683498,46.53333333333333,0,44,44.111936475471616
2025-11-01 13:30:00,1762028701,27.83333333,34.33333333,46.49166667,8.666666667,8.833333333,36.13904367,-120.3684258,48.84166666666667,0,44,44.918285579369346
2025-11-01 14:30:00,1762032301,27.16666667,33.33333333,48.05566667,9.5,9.666666667,36.13911567,-120.3683853,49.300000000000004,0,44,45.67235244261523
2025-11-01 15:30:00,1762035901,27.0,32.83333333,48.96966667,9.666666667,10.0,36.1390115,-120.3684285,49.7,0,44,46.20718381082224
2025-11-01 16:30:00,1762039501,26.66666667,33.16666667,49.176,8.666666667,8.666666667,36.13897833,-120.3685367,49.85,0,44,45.89642064235269
2025-11-01 17:30:00,1762043101,25.33333333,35.5,47.73216667,9.0,9.333333333,36.139028,-120.368407,48.050000000000004,0,44,44.290678097020724
2025-11-01 18:30:00,1762046701,21.66666667,45.33333333,34.11533333,9.833333333,9.833333333,36.139003,-120.3683713,32.40833333333333,0,44,33.652749640829896
2025-11-01 19:30:00,1762050301,19.5,48.33333333,30.071,12.16666667,12.33333333,36.13903367,-120.3684463,30.358333333333334,0,44,30.2923449640817
2025-11-01 20:30:00,1762053901,17.33333333,54.16666667,26.76566667,12.5,12.83333333,36.1390845,-120.3684122,26.34166666666667,0,44,26.94136762935026
2025-11-01 21:30:00,1762057501,15.33333333,61.66666667,19.584,10.66666667,11.0,36.13905733,-120.3683765,18.963636363636365,0,44,20.841004694036805
2025-11-01 22:30:00,1762061101,13.83333333,66.83333333,15.27966667,13.16666667,13.66666667,36.13900367,-120.3684922,13.975,0,44,17.677088556056134
2025-11-01 23:30:00,1762064701,12.83333333,70.66666667,14.29316667,13.83333333,14.0,36.139005,-120.3684132,12.825000000000001,0,44,16.45865230259728
2025-11-02 00:30:00,1762068301,12.0,74.0,13.8385,15.16666667,16.0,36.139016,-120.3684412,12.174999999999999,0,44,15.956399330159051
2025-11-02 01:30:00,1762071901,11.0,76.16666667,14.21316667,13.66666667,13.83333333,36.13903283,-120.3683763,11.766666666666666,0,44,15.169357790887851
2025-11-02 08:30:00,1762101900,21.5,48.25,31.0445,13.75,14.0,36.139002,-120.368406,31.849999999999998,0,44,32.3493499963354
2025-11-02 09:30:00,1762104900,24.33333333,41.33333333,41.11233333,12.16666667,12.66666667,36.13903867,-120.3684007,42.44166666666667,0,44,40.099202256800716
2025-11-02 10:30:00,1762108500,25.33333333,39.66666667,43.35533333,9.833333333,10.0,36.13902683,-120.368351,45.04545454545455,0,44,41.61831260630674
