date_time,unixtime,temp_C,rh,o3,m_PM25_CF1,m_PM10_CF1,lat,lon,reference,seasonal_bias,week,o3_calibrated_prepost
2025-09-19 13:30:00,1758313501.0,27.0,63.0,26.72383333333333,54.66666666666666,57.66666666666666,35.949609833333334,-119.05001716666668,,1,38,45.72932893128318
2025-09-19 14:30:00,1758317101.0,28.5,56.5,29.664666666666665,32.166666666666664,33.333333333333336,35.949622,-119.0499915,,1,38,44.073585846294606
2025-09-19 15:30:00,1758320701.0,28.0,59.66666666666666,34.368500000000004,59.833333333333336,62.5,35.949587,-119.05000433333332,,1,38,51.992675857854884
2025-09-19 16:30:00,1758324301.0,28.666666666666668,58.833333333333336,37.214333333333336,63.333333333333336,66.33333333333333,35.949588166666665,-119.0499905,,1,38,54.86915037620546
2025-09-19 17:30:00,1758327901.0,28.666666666666668,58.833333333333336,38.0975,67.0,70.33333333333333,35.9495545,-119.0500055,,1,38,56.13245678319483
2025-09-19 18:30:00,1758331501.0,27.166666666666668,64.66666666666667,33.81283333333334,81.0,85.83333333333333,35.949532166666664,-119.04997516666668,,1,38,55.27897690379603
2025-09-19 19:30:00,1758335101.0,25.33333333333333,71.66666666666667,21.562833333333334,92.33333333333331,98.16666666666669,35.949584,-119.04998033333334,,1,38,49.12003684404495
2025-09-19 20:30:00,1758338701.0,24.166666666666668,76.16666666666667,13.571333333333332,96.66666666666669,103.16666666666669,35.949653833333336,-119.0499535,,1,38,44.48394090314699
2025-09-19 21:30:00,1758342301.0,23.5,78.83333333333333,10.370166666666668,104.0,112.5,35.949545,-119.05001216666666,,1,38,43.61314038758107
2025-09-19 22:30:00,1758345901.0,22.83333333333333,81.83333333333333,10.124166666666667,112.16666666666669,122.0,35.949570333333334,-119.0499625,,1,38,44.54954954337471
2025-09-20 09:30:00,1758385501.0,23.666666666666668,80.33333333333333,12.296333333333337,144.5,160.66666666666666,35.9495665,-119.04997366666667,,1,38,53.2753873999778
2025-09-20 10:30:00,1758389101.0,26.5,67.33333333333333,22.164166666666663,91.5,97.83333333333331,35.94956416666667,-119.049989,,1,38,50.37025080162273
2025-09-20 11:30:00,1758392701.0,28.33333333333333,60.333333333333336,30.227166666666665,74.5,79.16666666666667,35.9496225,-119.04997266666668,,1,38,53.00524381190078
2025-09-20 12:30:00,1758396301.0,29.83333333333333,53.833333333333336,34.625,55.16666666666666,57.5,35.949599666666664,-119.04996983333332,,1,38,52.82715799525781
2025-09-20 13:30:00,1758399901.0,30.166666666666668,51.833333333333336,39.0825,55.16666666666666,57.833333333333336,35.94958116666667,-119.04998416666666,,1,38,55.65258373814233
2025-09-20 14:30:00,1758403501.0,30.83333333333333,49.0,42.3065,50.333333333333336,52.333333333333336,35.9496125,-119.04996366666668,,1,38,57.06901270010223
2025-09-20 15:30:00,1758407101.0,31.0,48.0,44.33516666666667,49.16666666666666,51.333333333333336,35.949593166666666,-119.04998783333332,,1,38,58.124829247345
2025-09-20 16:30:00,1758410701.0,31.0,48.0,48.456,76.33333333333333,80.33333333333333,35.949571666666664,-119.049979,,1,38,66.13567633002461
2025-09-20 17:30:00,1758414301.0,31.0,47.5,46.81583333333333,81.5,87.0,35.949573666666666,-119.04998116666668,,1,38,66.33009617859378
2025-09-20 18:30:00,1758417901.0,29.33333333333333,52.16666666666666,41.95166666666667,70.66666666666667,74.5,35.9495405,-119.04996383333332,,1,38,59.84687771870701
2025-09-20 19:30:00,1758421501.0,26.83333333333333,61.0,27.19883333333333,80.0,85.5,35.94954116666667,-119.04996866666666,,1,38,51.276705738550085
2025-09-20 20:30:00,1758425101.0,25.33333333333333,67.83333333333333,22.56083333333333,88.5,94.66666666666669,35.94961983333334,-119.04991416666668,,1,38,49.0278490582875
2025-09-20 21:30:00,1758428701.0,23.666666666666668,73.66666666666667,16.6565,107.66666666666669,116.0,35.94957333333333,-119.05003233333332,,1,38,48.229318654213614
2025-09-20 22:30:00,1758432301.0,23.0,77.0,12.583333333333334,118.33333333333331,128.16666666666666,35.949605166666665,-119.0499815,,1,38,47.54669377182674
2025-09-20 23:30:00,1758435901.0,22.0,77.5,17.027166666666666,121.5,131.83333333333334,35.94956333333334,-119.050026,,1,38,49.885770808609394
2025-09-21 00:30:00,1758439501.0,21.83333333333333,78.83333333333333,16.2305,123.33333333333331,133.66666666666666,35.949560166666664,-119.04998133333332,,1,38,49.64250518309015
2025-09-21 01:30:00,1758443101.0,21.33333333333333,81.5,12.0755,119.83333333333331,130.33333333333334,35.94972216666667,-119.04994683333332,,1,38,46.091328303912285
2025-09-21 04:30:00,1758453901.0,20.0,85.0,10.017333333333331,128.16666666666666,140.5,35.94949533333333,-119.04991033333332,,1,38,45.51217134180929
2025-09-21 09:30:00,1758471901.0,25.0,64.5,13.277833333333334,55.333333333333336,58.333333333333336,35.949539,-119.0500185,,1,38,36.75739640990498
2025-09-21 10:30:00,1758475501.0,27.666666666666668,56.16666666666666,22.0015,59.16666666666666,62.16666666666666,35.94957183333333,-119.04998666666668,,1,38,44.84993400745673
2025-09-21 11:30:00,1758479101.0,29.5,51.0,28.186000000000003,49.0,51.0,35.94956333333334,-119.04999016666666,,1,38,47.80075807428791
2025-09-21 12:30:00,1758482701.0,31.33333333333333,45.66666666666666,34.7375,28.666666666666668,29.83333333333333,35.94955433333333,-119.04999433333334,,1,38,48.823715811124785
2025-09-21 13:30:00,1758486301.0,32.0,40.0,38.273833333333336,18.166666666666668,18.666666666666668,35.949597833333335,-119.049956,,1,38,49.33900326161425
2025-09-21 14:30:00,1758489901.0,32.0,35.666666666666664,39.71783333333333,9.833333333333334,9.833333333333334,35.94959566666667,-119.04998033333334,,1,38,48.56903980242853
2025-09-21 15:30:00,1758493501.0,32.0,38.5,44.822833333333335,16.666666666666668,17.333333333333332,35.94957616666667,-119.04991783333332,,1,38,52.73244132632135
2025-09-21 16:30:00,1758497101.0,32.0,39.0,47.71883333333333,16.0,16.5,35.949614833333335,-119.05000066666666,,1,38,54.184196196283175
2025-09-21 17:30:00,1758500701.0,31.83333333333333,38.333333333333336,45.64783333333333,14.666666666666666,15.166666666666666,35.9495875,-119.05000283333334,,1,38,52.64774858965486
2025-09-21 18:30:00,1758504301.0,30.166666666666668,42.16666666666666,39.740833333333335,12.333333333333334,12.5,35.949619166666665,-119.05000933333332,,1,38,47.40673901101577
2025-09-21 19:30:00,1758507901.0,27.5,49.333333333333336,28.7775,12.333333333333334,13.0,35.949608500000004,-119.04998666666664,,1,38,38.921815570139486
2025-09-21 20:30:00,1758511501.0,26.166666666666668,53.5,22.50883333333333,13.5,14.166666666666666,35.94959633333333,-119.050031,,1,38,34.46243055374919
2025-09-21 21:30:00,1758515101.0,24.166666666666668,60.333333333333336,14.725333333333332,20.0,20.83333333333333,35.949525666666666,-119.049985,,1,38,29.650510705729097
2025-09-21 22:30:00,1758518701.0,22.83333333333333,64.16666666666667,17.8805,18.5,19.33333333333333,35.949549999999995,-119.05001066666668,,1,38,29.89174382047468
2025-09-21 23:30:00,1758522301.0,22.166666666666668,64.83333333333333,16.654333333333334,21.0,21.666666666666668,35.94965633333334,-119.04999283333332,,1,38,29.186560515539888
2025-09-22 00:30:00,1758525901.0,22.166666666666668,66.5,18.496166666666667,26.666666666666668,27.5,35.94959016666667,-119.04998283333332,,1,39,31.62960915051645
2025-09-22 01:30:00,1758529501.0,21.166666666666668,69.16666666666667,17.244333333333334,29.166666666666668,30.166666666666668,35.94967966666667,-119.049951,,1,39,30.566983741380795
2025-09-22 02:30:00,1758533101.0,21.0,70.66666666666667,17.869833333333332,31.83333333333333,32.833333333333336,35.949657333333334,-119.04998633333332,,1,39,31.284132224159556
2025-09-22 03:30:00,1758536701.0,20.33333333333333,72.66666666666667,17.050166666666666,35.666666666666664,36.833333333333336,35.94962133333333,-119.04992166666666,,1,39,31.030693281399202
2025-09-22 04:30:00,1758540301.0,20.0,74.5,16.295333333333335,33.833333333333336,35.0,35.9495565,-119.04996866666666,,1,39,29.88834562977879
2025-09-22 05:30:00,1758543901.0,19.33333333333333,76.16666666666667,13.8245,39.5,41.0,35.94958583333334,-119.04995716666669,,1,39,29.114948774848166
2025-09-22 06:30:00,1758547501.0,19.166666666666668,76.66666666666667,14.271333333333333,40.333333333333336,42.0,35.94961416666667,-119.05005383333332,,1,39,29.38823241626524
2025-09-22 07:30:00,1758551101.0,20.0,73.0,14.372833333333332,35.5,36.66666666666666,35.949591833333336,-119.05000183333334,,1,39,29.230493072943005
2025-09-22 08:30:00,1758554701.0,24.0,61.16666666666666,20.106,28.166666666666668,29.33333333333333,35.94959766666667,-119.049994,,1,39,34.49455136868257
2025-09-22 09:30:00,1758558301.0,27.666666666666668,50.333333333333336,23.9965,21.33333333333333,22.166666666666668,35.9495875,-119.04997133333336,,1,39,38.535902712422754
2025-09-22 10:30:00,1758561901.0,29.166666666666668,46.0,28.15033333333333,17.666666666666668,18.0,35.949662499999995,-119.04992933333334,,1,39,41.42866403434628
2025-09-22 11:30:00,1758565501.0,30.0,43.16666666666666,29.112166666666667,13.333333333333334,14.166666666666666,35.949623833333334,-119.049947,,1,39,41.82074726258348
2025-09-22 12:30:00,1758569101.0,31.33333333333333,38.66666666666666,31.91283333333333,11.333333333333334,12.0,35.94954883333333,-119.049947,,1,39,44.187337798610045
2025-09-22 13:30:00,1758572701.0,32.166666666666664,37.0,36.801833333333335,11.333333333333334,11.5,35.949599,-119.049979,,1,39,47.629858275967656
2025-09-22 14:30:00,1758576301.0,32.833333333333336,35.666666666666664,39.220666666666666,10.5,11.166666666666666,35.94955783333333,-119.049975,,1,39,49.377471778924495
2025-09-22 15:30:00,1758579901.0,33.0,35.166666666666664,42.221,12.833333333333334,13.333333333333334,35.9496435,-119.04994333333332,,1,39,51.69012236533262
2025-09-22 16:30:00,1758583501.0,33.333333333333336,33.666666666666664,45.019000000000005,12.333333333333334,12.666666666666666,35.949627,-119.04999416666668,,1,39,53.46552008829444
2025-09-22 17:30:00,1758587101.0,33.166666666666664,34.0,44.2845,12.0,12.0,35.949601666666666,-119.04997,,1,39,52.84236842685351
2025-09-22 18:30:00,1758590701.0,31.166666666666668,37.16666666666666,39.15683333333333,10.166666666666666,10.833333333333334,35.94960783333333,-119.04994716666666,,1,39,47.90774239736945
2025-09-22 19:30:00,1758594301.0,28.5,45.5,27.146666666666665,13.666666666666666,14.0,35.94958233333333,-119.04997633333332,,1,39,39.528013696156144
2025-09-22 20:30:00,1758597901.0,26.5,51.833333333333336,19.433,17.666666666666668,18.666666666666668,35.94958033333334,-119.04999283333332,,1,39,34.24965346041147
2025-09-22 21:30:00,1758601501.0,24.33333333333333,58.0,16.7645,19.83333333333333,20.33333333333333,35.94960483333333,-119.050026,,1,39,31.271779747386212
2025-09-22 22:30:00,1758605101.0,23.166666666666668,58.333333333333336,19.008333333333333,19.0,19.33333333333333,35.949600833333335,-119.050008,,1,39,31.420799123401558
2025-09-22 23:30:00,1758608701.0,23.0,58.333333333333336,20.9035,16.666666666666668,16.833333333333332,35.94954766666667,-119.05001316666666,,1,39,31.85502535594656
2025-09-23 00:30:00,1758612301.0,22.5,62.0,21.276166666666665,21.666666666666668,22.5,35.94956716666667,-119.05007166666668,,1,39,32.572281176302916
2025-09-23 01:30:00,1758615901.0,22.666666666666668,62.0,22.938,22.666666666666668,23.33333333333333,35.949558833333334,-119.0499675,,1,39,33.83832206598032
2025-09-23 02:30:00,1758619501.0,21.5,65.66666666666667,20.29233333333333,23.0,23.666666666666668,35.949548666666665,-119.04999033333333,,1,39,31.372047769912513
2025-09-23 03:30:00,1758623101.0,20.83333333333333,68.33333333333333,18.944166666666668,23.83333333333333,24.666666666666668,35.94953833333333,-119.0500095,,1,39,30.16549497790917
2025-09-23 04:30:00,1758626701.0,20.0,72.16666666666667,13.973,28.83333333333333,30.0,35.94960783333334,-119.050148,,1,39,27.639603368086334
2025-09-23 05:30:00,1758630301.0,20.0,68.16666666666667,16.258166666666668,22.5,23.33333333333333,35.949623833333334,-119.04994066666666,,1,39,27.74508737972186
2025-09-23 06:30:00,1758633901.0,20.0,68.5,17.364833333333333,22.83333333333333,23.83333333333333,35.94960783333333,-119.04996983333332,,1,39,28.417707511376072
2025-09-23 07:30:00,1758637501.0,20.166666666666668,69.5,14.878666666666666,25.33333333333333,26.33333333333333,35.949613,-119.049974,,1,39,27.64805883668877
2025-09-23 08:30:00,1758641101.0,24.33333333333333,58.0,18.93766666666667,27.33333333333333,28.166666666666668,35.94963966666666,-119.049994,,1,39,34.06001626988469
2025-09-23 09:30:00,1758644701.0,28.33333333333333,45.833333333333336,26.74416666666667,17.166666666666668,17.833333333333332,35.949587,-119.04999783333334,,1,39,39.89630450571476
2025-09-23 10:30:00,1758648301.0,30.83333333333333,39.5,32.19116666666667,15.0,15.666666666666666,35.949608500000004,-119.04996,,1,39,44.688751914700156
2025-09-23 11:30:00,1758651901.0,32.5,37.0,38.603,14.5,14.666666666666666,35.94957733333333,-119.04999533333334,,1,39,49.5595702782992
2025-09-23 12:30:00,1758655501.0,33.333333333333336,36.333333333333336,44.126666666666665,15.833333333333334,16.0,35.94958883333333,-119.0499965,,1,39,53.59468784935105
2025-09-23 13:30:00,1758659101.0,34.5,33.0,46.04433333333333,15.833333333333334,15.833333333333334,35.9495145,-119.050026,,1,39,55.71189960644654
2025-09-23 14:30:00,1758662701.0,35.166666666666664,31.83333333333333,47.413,15.5,16.0,35.9495845,-119.04999033333333,,1,39,56.973007386229206
2025-09-23 15:30:00,1758666301.0,35.833333333333336,29.5,50.80883333333333,14.166666666666666,14.5,35.949654333333335,-119.0500005,,1,39,59.200862035579725
2025-09-23 16:30:00,1758669901.0,35.833333333333336,29.83333333333333,52.246833333333335,16.666666666666668,17.333333333333332,35.949585,-119.0499775,,1,39,60.513875349121825
2025-09-23 17:30:00,1758673501.0,35.666666666666664,30.5,50.199000000000005,15.5,16.0,35.94960716666667,-119.05000183333334,,1,39,58.970228169971186
2025-09-23 18:30:00,1758677101.0,32.833333333333336,36.66666666666666,43.08516666666666,18.666666666666668,19.166666666666668,35.94956,-119.04998916666666,,1,39,53.206466967994075
2025-09-23 19:30:00,1758680701.0,31.166666666666668,40.0,34.92616666666667,22.33333333333333,22.666666666666668,35.94956766666667,-119.04998516666666,,1,39,47.99450067888161
2025-09-23 20:30:00,1758684301.0,29.5,43.833333333333336,30.75133333333333,23.166666666666668,23.83333333333333,35.94960916666667,-119.049998,,1,39,44.38438220663359
2025-09-23 21:30:00,1758687901.0,28.33333333333333,47.5,25.08983333333333,26.0,26.33333333333333,35.94958483333333,-119.05005266666666,,1,39,40.76467839028972
2025-09-23 22:30:00,1758691501.0,26.83333333333333,46.833333333333336,21.300833333333333,14.5,14.833333333333334,35.949587333333334,-119.04998516666666,,1,39,35.09079531819547
2025-09-23 23:30:00,1758695101.0,25.0,48.833333333333336,19.204833333333333,10.0,10.333333333333334,35.949607666666665,-119.049985,,1,39,31.461818730085575
2025-09-24 00:30:00,1758698701.0,25.0,46.833333333333336,19.4645,8.833333333333334,9.333333333333334,35.94957266666667,-119.05000033333332,,1,39,31.443698877708066
2025-09-24 01:30:00,1758702301.0,24.666666666666668,47.833333333333336,19.2725,9.0,9.166666666666666,35.94964866666667,-119.04999416666668,,1,39,31.070073720867967
2025-09-24 02:30:00,1758705901.0,24.83333333333333,48.333333333333336,21.80933333333333,8.5,8.833333333333334,35.9495835,-119.04999033333333,,1,39,32.487083144574534
2025-09-24 03:30:00,1758709501.0,24.166666666666668,51.0,23.046666666666667,7.666666666666667,8.0,35.94962316666666,-119.0499675,,1,39,32.36965639050457
2025-09-24 04:30:00,1758713101.0,23.666666666666668,56.16666666666666,22.003,7.666666666666667,8.0,35.94959766666667,-119.0500055,,1,39,31.184091018752447
2025-09-24 05:30:00,1758716701.0,22.83333333333333,59.833333333333336,19.18,8.0,8.5,35.949561499999994,-119.0499765,,1,39,28.8794603850508
2025-09-24 06:30:00,1758720301.0,22.0,63.0,18.170666666666666,9.333333333333334,9.5,35.94954833333333,-119.0499725,,1,39,27.81591296962643
2025-09-24 07:30:00,1758723901.0,21.83333333333333,64.83333333333333,15.702166666666663,10.333333333333334,10.833333333333334,35.94955816666667,-119.04998783333332,,1,39,26.445615573603263
2025-09-24 08:30:00,1758727501.0,23.166666666666668,63.0,16.2925,9.5,10.0,35.94960533333333,-119.04999933333332,,1,39,27.71646144874635
2025-09-24 09:30:00,1758731101.0,25.666666666666668,57.333333333333336,18.666,9.5,9.833333333333334,35.9495805,-119.04992933333334,,1,39,31.22564634710566
2025-09-24 10:30:00,1758734701.0,27.33333333333333,50.16666666666666,24.41733333333333,12.166666666666666,12.666666666666666,35.949597833333335,-119.049966,,1,39,36.588025300674666
2025-09-24 11:30:00,1758738301.0,28.666666666666668,49.333333333333336,24.733,21.666666666666668,22.5,35.94954883333333,-119.05000933333334,,1,39,39.83874335180655
2025-09-24 12:30:00,1758741901.0,29.83333333333333,43.333333333333336,29.4545,20.5,21.0,35.94954033333334,-119.050026,,1,39,43.38220594621187
2025-09-24 13:30:00,1758745501.0,31.0,35.333333333333336,37.34983333333333,9.0,9.0,35.94960716666667,-119.04998916666666,,1,39,46.601650282960065
2025-09-24 14:30:00,1758749101.0,31.33333333333333,35.166666666666664,40.236,9.5,9.833333333333334,35.94962316666667,-119.0500515,,1,39,48.5813844220872
2025-09-24 15:30:00,1758752701.0,31.33333333333333,36.66666666666666,46.04933333333333,12.0,12.5,35.94959116666667,-119.04996233333334,,1,39,52.28264555045486
2025-09-24 16:30:00,1758756301.0,31.0,35.166666666666664,45.102,10.0,10.5,35.949597833333335,-119.04998533333332,,1,39,51.13595224620568
2025-09-24 17:30:00,1758759901.0,31.0,36.0,44.0025,9.0,9.166666666666666,35.94959633333333,-119.04996733333331,,1,39,50.27877954311304
2025-09-24 18:30:00,1758763501.0,28.666666666666668,47.333333333333336,33.187000000000005,11.0,11.166666666666666,35.94956666666667,-119.04995233333334,,1,39,42.38498998507848
2025-09-24 19:30:00,1758767101.0,26.33333333333333,53.0,23.059166666666663,9.833333333333334,10.666666666666666,35.94957083333333,-119.050003,,1,39,34.44232300770081
2025-09-24 20:30:00,1758770701.0,25.33333333333333,56.0,18.9235,10.166666666666666,10.333333333333334,35.94955983333333,-119.0500055,,1,39,31.30408517674929
2025-09-24 21:30:00,1758774301.0,24.0,60.0,15.852833333333336,12.333333333333334,12.666666666666666,35.949596500000006,-119.04999416666664,,1,39,28.842893931846824
2025-09-24 22:30:00,1758777901.0,22.33333333333333,66.16666666666667,11.169166666666667,13.5,14.166666666666666,35.94958566666667,-119.05001716666668,,1,39,24.92300915581732
2025-09-24 23:30:00,1758781501.0,21.666666666666668,68.5,10.765,19.166666666666668,20.166666666666668,35.94953833333333,-119.0499995,,1,39,25.272906135443804
2025-09-25 01:30:00,1758788701.0,20.0,71.16666666666667,10.147166666666667,19.83333333333333,20.5,35.94960016666667,-119.050008,,1,39,23.656801716231136
2025-09-25 03:30:00,1758795901.0,19.0,74.5,10.333666666666666,32.333333333333336,33.833333333333336,35.94959133333333,-119.04998266666666,,1,39,25.471634330868604
2025-09-25 04:30:00,1758799501.0,19.0,75.83333333333333,11.333833333333333,21.0,22.0,35.94959766666667,-119.04996366666668,,1,39,23.588824592338625
2025-09-25 06:30:00,1758806701.0,18.0,78.0,10.749833333333331,25.83333333333333,27.33333333333333,35.94959333333333,-119.0500005,,1,39,23.4097372265647
2025-09-25 07:30:00,1758810301.0,18.33333333333333,76.5,11.241666666666667,21.166666666666668,22.166666666666668,35.94961416666666,-119.05000416666668,,1,39,23.02418993470949
2025-09-25 08:30:00,1758813901.0,21.166666666666668,70.83333333333333,12.983166666666667,24.0,25.0,35.949588166666665,-119.04999166666666,,1,39,27.037977998441008
2025-09-25 09:30:00,1758817501.0,25.0,56.833333333333336,20.854666666666667,18.666666666666668,19.5,35.949593166666666,-119.04998383333331,,1,39,33.873087782140814
2025-09-25 10:30:00,1758821101.0,25.33333333333333,54.333333333333336,25.905833333333334,16.333333333333332,16.666666666666668,35.949548166666666,-119.04997483333334,,1,39,36.55885139113116
2025-09-25 11:30:00,1758824701.0,27.5,46.833333333333336,30.78683333333333,16.5,17.166666666666668,35.9495715,-119.04999666666669,,1,39,41.31493186323145
2025-09-25 12:30:00,1758828301.0,28.83333333333333,43.333333333333336,33.84666666666667,22.666666666666668,23.666666666666668,35.94962316666667,-119.04994316666668,,1,39,45.50279234023597
2025-09-25 13:30:00,1758831901.0,30.0,39.333333333333336,38.20216666666666,14.5,15.166666666666666,35.949571,-119.04994583333333,,1,39,47.286837870343014
2025-09-25 14:30:00,1758835501.0,31.0,35.166666666666664,40.71533333333333,5.666666666666667,5.833333333333333,35.9495365,-119.04995716666669,,1,39,47.78135796160152
2025-09-25 15:30:00,1758839101.0,31.0,35.333333333333336,44.01533333333333,4.666666666666667,4.666666666666667,35.9496135,-119.0499635,,1,39,49.4017473989061
2025-09-25 16:30:00,1758842701.0,30.83333333333333,37.0,43.781666666666666,5.833333333333333,6.166666666666667,35.94959883333333,-119.04998516666666,,1,39,49.31793991576975
2025-09-25 17:30:00,1758846301.0,30.5,35.0,40.115,3.333333333333333,3.333333333333333,35.94963283333333,-119.049966,,1,39,46.57239862202416
2025-09-25 18:30:00,1758849901.0,28.83333333333333,38.5,34.848166666666664,3.6666666666666665,3.6666666666666665,35.949560166666664,-119.0499815,,1,39,42.26275973565728
2025-09-25 19:30:00,1758853501.0,27.666666666666668,42.5,29.983833333333333,5.166666666666667,5.333333333333333,35.94956283333334,-119.04997383333334,,1,39,38.79264474980375
2025-09-25 20:30:00,1758857101.0,26.666666666666668,41.833333333333336,30.83033333333333,3.8333333333333335,4.166666666666667,35.94959566666667,-119.04996866666666,,1,39,38.229893151272655
2025-09-25 21:30:00,1758860701.0,25.666666666666668,43.833333333333336,31.192,3.6666666666666665,3.6666666666666665,35.94956416666667,-119.05003216666668,,1,39,37.5322872160765
2025-09-25 22:30:00,1758864301.0,24.666666666666668,50.5,28.41783333333333,4.166666666666667,4.5,35.94958383333333,-119.05000166666667,,1,39,35.03559152751501
2025-09-25 23:30:00,1758867901.0,22.33333333333333,59.0,20.56716666666667,7.333333333333333,7.666666666666667,35.9496385,-119.04999933333332,,1,39,29.15555521299199
2025-09-26 00:30:00,1758871501.0,22.0,60.833333333333336,15.284,7.333333333333333,7.666666666666667,35.949528333333326,-119.04994583333333,,1,39,25.877231186673363
2025-09-26 01:30:00,1758875101.0,21.5,60.833333333333336,14.465166666666669,8.666666666666666,9.0,35.94959566666667,-119.05001083333332,,1,39,25.31118998200302
2025-09-26 02:30:00,1758878701.0,21.0,63.5,14.4185,9.166666666666666,9.166666666666666,35.9495995,-119.04998516666669,,1,39,24.889474499646063
2025-09-26 03:30:00,1758882301.0,20.666666666666668,63.333333333333336,14.994,9.333333333333334,9.5,35.94957733333333,-119.0500005,,1,39,24.991524326628905
2025-09-26 04:30:00,1758885901.0,19.5,65.66666666666667,13.812833333333332,9.0,9.333333333333334,35.949611166666664,-119.0499965,,1,39,23.255692732158174
2025-09-26 05:30:00,1758889501.0,18.666666666666668,69.16666666666667,11.549166666666666,10.833333333333334,11.333333333333334,35.949569833333335,-119.050002,,1,39,21.585047940420242
2025-09-26 06:30:00,1758893101.0,18.0,71.0,10.490666666666668,12.5,12.666666666666666,35.94958366666666,-119.04998266666666,,1,39,20.749622931364186
2025-09-26 07:30:00,1758896701.0,18.666666666666668,71.5,11.323333333333332,15.0,15.5,35.94959266666667,-119.04997883333333,,1,39,22.23943716131162
2025-09-26 08:30:00,1758900301.0,22.166666666666668,62.66666666666666,15.0875,15.5,16.166666666666668,35.94948133333333,-119.05001583333336,,1,39,27.540469082387695
2025-09-26 09:30:00,1758903901.0,24.5,56.0,18.087,22.0,22.83333333333333,35.949548166666666,-119.05000033333332,,1,39,32.67708104115144
2025-09-26 10:30:00,1758907501.0,26.666666666666668,51.16666666666666,23.2025,23.5,24.5,35.949571666666664,-119.049966,,1,39,37.733954777495995
2025-09-26 11:30:00,1758911101.0,27.83333333333333,46.66666666666666,28.05,19.33333333333333,20.166666666666668,35.94958383333333,-119.04997766666666,,1,39,40.65429894565478
2025-09-26 12:30:00,1758914701.0,29.666666666666668,42.333333333333336,33.654833333333336,15.166666666666666,15.5,35.94953983333333,-119.04997883333334,,1,39,44.51028101378017
2025-09-26 13:30:00,1758918301.0,30.0,37.333333333333336,39.29033333333333,10.166666666666666,10.666666666666666,35.949525333333334,-119.049989,,1,39,47.06380188900047
2025-09-26 14:30:00,1758921901.0,30.666666666666668,35.833333333333336,42.72650000000001,8.5,8.666666666666666,35.949551666666665,-119.04999166666666,,1,39,49.20950139720948
2025-09-26 15:30:00,1758925501.0,31.0,34.333333333333336,43.40483333333333,8.833333333333334,8.833333333333334,35.94960783333334,-119.04996633333332,,1,39,49.979845678756064
2025-09-26 16:30:00,1758929101.0,30.666666666666668,34.833333333333336,43.148833333333336,8.166666666666666,8.5,35.94959633333334,-119.04995466666666,,1,39,49.415929540018574
2025-09-26 17:30:00,1758932701.0,31.166666666666668,34.166666666666664,42.996,7.0,7.0,35.9495455,-119.049989,,1,39,49.503524432879104
2025-09-26 18:30:00,1758936301.0,29.5,37.16666666666666,38.75966666666667,7.0,7.0,35.94958033333333,-119.0499625,,1,39,45.71829925676254
2025-09-26 19:30:00,1758939901.0,27.5,43.16666666666666,28.99416666666667,7.0,7.333333333333333,35.949616166666665,-119.049951,,1,39,38.46948614212417
2025-09-26 20:30:00,1758943501.0,26.666666666666668,46.333333333333336,21.989166666666662,11.0,11.5,35.949563833333336,-119.0499395,,1,39,34.62817798515323
2025-09-26 21:30:00,1758947101.0,25.5,48.833333333333336,23.5355,9.333333333333334,9.5,35.949558,-119.04996366666666,,1,39,34.12378844950109
2025-09-26 22:30:00,1758950701.0,24.166666666666668,52.16666666666666,24.54733333333333,11.166666666666666,12.166666666666666,35.94955483333333,-119.04999683333334,,1,39,33.893493900927595
2025-09-26 23:30:00,1758954301.0,22.5,58.16666666666666,23.92633333333333,12.333333333333334,12.833333333333334,35.949543,-119.05003733333336,,1,39,32.2429085821504
2025-09-27 00:30:00,1758957901.0,22.0,59.333333333333336,23.06,12.5,13.0,35.94955016666667,-119.0500005,,1,39,31.356668815023916
2025-09-27 01:30:00,1758961501.0,21.83333333333333,59.833333333333336,22.52716666666667,11.166666666666666,11.666666666666666,35.949555,-119.04997516666668,,1,39,30.628517705808804
2025-09-27 02:30:00,1758965101.0,20.666666666666668,64.5,16.514833333333332,13.5,14.166666666666666,35.94960716666667,-119.05000416666668,,1,39,26.666863394163975
2025-09-27 03:30:00,1758968701.0,20.0,65.16666666666667,16.99416666666667,11.666666666666666,12.0,35.94960783333333,-119.05003366666666,,1,39,25.999669985167458
2025-09-27 04:30:00,1758972301.0,19.166666666666668,66.83333333333333,16.26516666666667,10.666666666666666,10.833333333333334,35.949642833333336,-119.05000316666668,,1,39,24.66334874041548
2025-09-27 05:30:00,1758975901.0,19.0,69.5,15.725166666666668,16.666666666666668,17.166666666666668,35.94954883333333,-119.04998033333334,,1,39,25.384541486306375
2025-09-27 06:30:00,1758979501.0,18.166666666666668,71.5,14.209833333333334,18.0,18.666666666666668,35.9495525,-119.049932,,1,39,24.087486888438846
2025-09-27 07:30:00,1758983101.0,18.83333333333333,68.5,14.887166666666667,14.5,15.5,35.94955183333333,-119.04999283333332,,1,39,24.373175617309606
2025-09-27 08:30:00,1758986701.0,22.33333333333333,61.833333333333336,19.808666666666667,11.5,11.833333333333334,35.949555,-119.05001333333333,,1,39,29.492626778174277
2025-09-27 09:30:00,1758990301.0,25.33333333333333,53.333333333333336,23.292666666666666,10.333333333333334,11.0,35.94956083333333,-119.049993,,1,39,33.882575723144434
