date_time,unixtime,temp_C,rh,o3,m_PM25_CF1,m_PM10_CF1,lat,lon,reference,week,o3_calibrated
2025-06-02 17:30:00,1748910301.0,34.333333333333336,17.5,71.47533333333332,0.0,0.0,36.78543083333333,-119.77307383333334,,-2,65.31497981818045
2025-06-02 18:30:00,1748913901.0,33.5,19.83333333333333,70.69716666666666,0.0,0.0,36.78549383333333,-119.7731005,,-2,64.89988849764191
2025-06-02 19:30:00,1748917501.0,31.5,22.166666666666668,71.77683333333333,0.0,0.0,36.78542116666667,-119.77314383333334,,-2,64.77759842762723
2025-06-02 20:30:00,1748921101.0,29.666666666666668,25.0,65.26016666666668,0.0,0.0,36.78542333333333,-119.77314133333334,,-2,59.07021393345832
2025-06-02 21:30:00,1748924701.0,28.5,30.33333333333333,57.527,0.0,0.0,36.78536533333334,-119.77301916666666,,-2,54.178425951950516
2025-06-02 22:30:00,1748928301.0,26.83333333333333,37.333333333333336,46.53383333333333,0.1666666666666666,0.3333333333333333,36.78542466666666,-119.773155,,-2,46.995914602286845
2025-06-02 23:30:00,1748931901.0,25.166666666666668,44.0,45.034,0.3333333333333333,0.8333333333333334,36.785415,-119.7731195,,-2,47.13058295777434
2025-06-03 00:30:00,1748935501.0,23.0,51.16666666666666,30.5095,0.6666666666666666,0.8333333333333334,36.785415,-119.77319066666666,,-2,36.78118741494781
2025-06-03 01:30:00,1748939101.0,21.5,52.66666666666666,30.93466666666667,0.0,0.0,36.785511666666665,-119.77308516666666,,-2,36.12991985266231
2025-06-03 02:30:00,1748942701.0,20.33333333333333,54.66666666666666,32.5375,0.0,0.3333333333333333,36.78543966666667,-119.77313733333334,,-2,37.10597200593493
2025-06-03 03:30:00,1748946301.0,19.166666666666668,56.833333333333336,31.90483333333333,0.0,0.5,36.7854405,-119.77311216666664,,-2,36.397928681192695
2025-06-03 04:30:00,1748949901.0,18.666666666666668,57.5,31.1325,0.1666666666666666,1.0,36.78540933333333,-119.77309283333334,,-2,35.62134509947714
2025-06-03 05:30:00,1748953501.0,18.0,59.833333333333336,28.139,0.1666666666666666,0.8333333333333334,36.7853975,-119.773088,,-2,33.63122412818775
2025-06-03 06:30:00,1748957101.0,18.33333333333333,59.333333333333336,27.2725,0.3333333333333333,1.0,36.78539983333334,-119.77313716666669,,-2,33.099351684803196
2025-06-03 07:30:00,1748960701.0,20.166666666666668,52.333333333333336,30.142333333333337,0.1666666666666666,0.5,36.78540466666667,-119.77313616666667,,-2,34.061457622819475
2025-06-03 08:30:00,1748964301.0,22.5,44.0,38.1165,0.3333333333333333,0.5,36.785358333333335,-119.77304716666669,,-2,39.02176841759322
2025-06-03 09:30:00,1748967901.0,25.0,37.16666666666666,41.91066666666666,0.0,0.0,36.78537683333334,-119.77314883333334,,-2,41.415059300706034
2025-06-03 10:30:00,1748971501.0,26.666666666666668,35.5,46.409333333333336,0.0,0.0,36.785410500000005,-119.77312616666669,,-2,45.88438711372747
2025-06-03 11:30:00,1748975101.0,28.83333333333333,30.33333333333333,53.221833333333336,0.0,0.0,36.78541766666667,-119.7731425,,-2,51.127045502512544
2025-06-03 12:30:00,1748978701.0,30.33333333333333,28.166666666666668,57.16766666666666,0.0,0.0,36.78545233333333,-119.773141,,-2,54.773894736160884
2025-06-03 13:30:00,1748982301.0,31.33333333333333,25.33333333333333,58.25416666666666,0.0,0.0,36.78540816666666,-119.773163,,-2,55.37734091403908
2025-06-03 14:30:00,1748985901.0,32.5,23.166666666666668,61.52583333333333,0.0,0.0,36.78540566666666,-119.77313716666669,,-2,58.160392131978
2025-06-03 15:30:00,1748989501.0,33.333333333333336,23.166666666666668,64.94666666666667,0.0,0.0,36.78545116666667,-119.77310433333332,,-2,61.68442043435063
2025-06-03 16:30:00,1748993101.0,33.666666666666664,22.166666666666668,68.91866666666667,0.0,0.0,36.7854355,-119.77309683333334,,-2,64.69938067990248
2025-06-03 17:30:00,1748996701.0,33.333333333333336,21.5,74.45033333333333,0.0,0.0,36.7854005,-119.77311316666668,,-2,68.42055592508353
2025-06-03 18:30:00,1749000301.0,32.833333333333336,21.33333333333333,75.113,0.0,0.0,36.785488666666666,-119.773102,,-2,68.36738944988122
2025-06-03 19:30:00,1749003901.0,31.166666666666668,24.33333333333333,70.35600000000001,0.8333333333333334,1.0,36.7853935,-119.77313716666669,,-2,64.46746753628477
2025-06-03 20:30:00,1749007501.0,29.33333333333333,31.33333333333333,66.0035,2.0,2.5,36.78539733333333,-119.77310933333332,,-2,62.55959467776135
2025-06-03 21:30:00,1749011101.0,27.83333333333333,36.0,62.442,2.5,2.833333333333333,36.78540516666666,-119.773135,,-2,60.42964974431443
2025-06-03 22:30:00,1749014701.0,26.666666666666668,39.833333333333336,56.20066666666667,2.0,2.1666666666666665,36.7853995,-119.77312733333332,,-2,55.93803730907942
2025-06-03 23:30:00,1749018301.0,25.5,44.16666666666666,51.70416666666667,1.5,2.1666666666666665,36.78541366666666,-119.77313616666667,,-2,53.039300764431445
2025-06-04 00:30:00,1749021001.0,24.33333333333333,49.0,39.48633333333333,2.333333333333333,2.333333333333333,36.785414333333335,-119.77311966666666,,-2,44.58370572580971
2025-06-04 01:30:00,1749025801.0,22.6,51.4,36.7554,1.0,1.0,36.7853842,-119.7731248,,-2,41.468245413252745
2025-06-04 02:30:00,1749029101.0,21.33333333333333,56.5,26.878666666666664,1.0,1.6666666666666667,36.78540933333333,-119.77311983333334,,-2,34.68778393957797
2025-06-04 03:30:00,1749032701.0,20.0,61.333333333333336,19.954166666666666,1.8333333333333333,2.1666666666666665,36.78550783333333,-119.77305866666666,,-2,30.227405855708376
2025-06-04 04:30:00,1749036301.0,19.666666666666668,63.16666666666666,18.362166666666667,2.0,2.0,36.7853865,-119.77311566666668,,-2,29.488708349245897
2025-06-04 05:30:00,1749039901.0,19.0,65.83333333333333,17.173166666666667,2.1666666666666665,2.5,36.78542983333333,-119.77315116666666,,-2,29.101404274372698
2025-06-04 06:30:00,1749043501.0,19.166666666666668,65.5,13.327666666666666,3.0,3.1666666666666665,36.78544566666667,-119.7731575,,-2,26.280666168209272
2025-06-04 07:30:00,1749047101.0,21.666666666666668,58.0,20.89483333333333,3.1666666666666665,3.8333333333333335,36.78539916666667,-119.77316166666668,,-2,31.456044634701648
2025-06-04 08:30:00,1749050701.0,24.166666666666668,49.16666666666666,34.0505,2.333333333333333,2.6666666666666665,36.78540733333333,-119.77314616666666,,-2,40.21637878439054
2025-06-04 09:30:00,1749054301.0,26.666666666666668,41.833333333333336,45.16766666666666,1.1666666666666667,1.6666666666666667,36.78546666666667,-119.7731195,,-2,47.963340687341926
2025-06-04 10:30:00,1749057901.0,28.5,38.16666666666666,49.53833333333333,1.3333333333333333,1.8333333333333333,36.78546033333333,-119.77316933333331,,-2,51.651797502939175
2025-06-04 11:30:00,1749061501.0,30.5,34.166666666666664,54.376,1.1666666666666667,1.6666666666666667,36.78542,-119.77314633333332,,-2,55.653668435740556
2025-06-04 12:30:00,1749065101.0,32.5,29.666666666666668,60.074666666666666,0.8333333333333334,1.0,36.785432,-119.77311816666668,,-2,60.07492078988085
2025-06-04 13:30:00,1749068701.0,33.666666666666664,27.0,61.78933333333333,0.1666666666666666,0.5,36.785373666666665,-119.7731385,,-2,61.26609835060739
2025-06-04 14:30:00,1749072301.0,34.333333333333336,26.166666666666668,63.499833333333335,0.0,0.0,36.785439833333335,-119.77311716666668,,-2,62.87355800814876
2025-06-04 15:30:00,1749075901.0,34.666666666666664,24.5,64.68133333333333,0.0,0.0,36.785432166666666,-119.77310183333331,,-2,63.39980349773053
2025-06-04 16:30:00,1749079501.0,35.166666666666664,24.666666666666668,68.44,0.0,0.0,36.785394,-119.77314633333332,,-2,66.9294010320917
2025-06-04 17:30:00,1749083101.0,34.666666666666664,24.666666666666668,67.0405,0.0,0.0,36.78546033333333,-119.77309683333333,,-2,65.32842859566905
2025-06-04 18:30:00,1749086701.0,33.5,28.0,68.99383333333333,0.3333333333333333,0.5,36.78543033333333,-119.77315133333332,,-2,67.2425872568398
