date_time,unixtime,temp_C,rh,o3,m_PM25_CF1,m_PM10_CF1,lat,lon,reference,week,o3_calibrated
2025-08-11 04:30:00,1754911501,23.66666667,37.66666667,27.11816667,19.66666667,20.16666667,36.037627,-120.1732433,,8,26.2394550209835
2025-08-11 05:30:00,1754915101,23.16666667,38.33333333,28.40816667,16.83333333,17.5,36.03759183,-120.1732177,,8,26.280108745503675
2025-08-11 06:30:00,1754918701,22.66666667,37.16666667,24.68566667,14.33333333,15.0,36.03758167,-120.1732697,,8,23.110588871077596
2025-08-11 07:30:00,1754922301,24.0,35.83333333,22.00583333,13.16666667,13.83333333,36.037583,-120.1732345,,8,21.855506353904204
2025-08-11 08:30:00,1754925901,29.0,30.33333333,30.29233333,8.833333333,9.5,36.037582,-120.1732305,,8,29.073832272248943
2025-08-11 09:30:00,1754929501,32.5,25.5,39.0975,10.83333333,11.16666667,36.03754117,-120.173176,,8,37.02136782572381
2025-08-11 10:30:00,1754933101,35.0,23.0,43.95083333,12.66666667,13.16666667,36.0375685,-120.1732162,,8,41.84820499936958
2025-08-11 11:30:00,1754936701,36.83333333,22.16666667,46.54783333,12.5,13.0,36.03760783,-120.1732038,,8,44.4852377165299
2025-08-11 12:30:00,1754940301,37.83333333,22.33333333,49.77,10.5,11.0,36.03762167,-120.1732138,,8,46.74242846314871
2025-08-11 13:30:00,1754943901,39.16666667,20.66666667,53.1445,10.66666667,11.0,36.0376025,-120.1732025,,8,49.67229757626106
2025-08-11 14:30:00,1754947501,40.0,19.33333333,55.50866667,12.16666667,12.5,36.03752833,-120.1732015,,8,51.93020743724914
2025-08-11 15:30:00,1754951101,40.0,19.83333333,56.9445,13.66666667,14.16666667,36.03757683,-120.1732368,,8,53.15035168580593
2025-08-11 16:30:00,1754954701,40.83333333,18.16666667,56.93083333,18.83333333,19.5,36.03762417,-120.173256,,8,54.55100191562785
2025-08-11 17:30:00,1754958301,40.33333333,18.5,58.261,21.0,21.5,36.03762383,-120.1732967,,8,55.55779822315158
2025-08-11 18:30:00,1754961901,39.33333333,18.66666667,56.8535,17.33333333,17.33333333,36.03757917,-120.1732637,,8,53.41468654328605
2025-08-11 19:30:00,1754965501,37.5,20.16666667,52.8975,15.16666667,15.83333333,36.03759333,-120.173218,,8,49.4593868888929
2025-08-11 20:30:00,1754969101,34.66666667,26.16666667,44.71166667,16.66666667,17.5,36.0375945,-120.173209,,8,42.942078197017494
2025-08-11 21:30:00,1754972701,32.33333333,28.83333333,41.829,12.16666667,12.83333333,36.03762067,-120.1732317,,8,38.98469750948636
2025-08-11 22:30:00,1754976301,31.16666667,32.66666667,42.78816667,8.5,8.5,36.03761933,-120.1732813,,8,38.318939408403565
2025-08-11 23:30:00,1754979901,28.5,36.33333333,35.31616667,8.5,9.333333333,36.0376205,-120.173223,,8,32.054568841876026
2025-08-12 00:30:00,1754983501,27.0,36.83333333,30.962,9.166666667,9.666666667,36.03761667,-120.173237,,8,28.546173289301095
2025-08-12 01:30:00,1754987101,25.33333333,35.5,30.345,8.0,8.166666667,36.03758533,-120.1732328,,8,27.017974870782027
2025-08-12 02:30:00,1754990701,25.0,35.83333333,32.6485,6.166666667,6.5,36.03758883,-120.1732037,,8,27.99316924579103
2025-08-12 03:30:00,1754994301,25.0,34.33333333,33.83,5.166666667,5.5,36.03759933,-120.1732255,,8,28.561184025362714
2025-08-12 04:30:00,1754997901,23.83333333,33.33333333,29.55316667,4.833333333,4.833333333,36.037576,-120.1732497,,8,25.082300433543367
2025-08-12 05:30:00,1755001501,22.5,34.66666667,28.648,5.333333333,5.333333333,36.037627,-120.1732075,,8,23.88094754117168
2025-08-12 06:30:00,1755005101,21.16666667,36.0,27.00266667,5.333333333,5.333333333,36.0375735,-120.173233,,8,22.10412143118797
2025-08-12 07:30:00,1755008701,23.5,32.83333333,26.50783333,9.833333333,10.83333333,36.03758767,-120.1731747,,8,23.86178357356343
2025-08-12 08:30:00,1755012301,27.83333333,28.16666667,29.72316667,4.666666667,5.166666667,36.03757683,-120.1732305,,8,27.27376187100763
2025-08-12 09:30:00,1755015901,30.5,25.66666667,36.5775,4.333333333,4.666666667,36.03760217,-120.1732483,,8,33.08274777968864
2025-08-12 10:30:00,1755019501,32.66666667,24.0,40.74083333,4.5,4.833333333,36.03764517,-120.1732025,,8,36.973871712957184
2025-08-12 11:30:00,1755023101,34.83333333,22.5,44.4535,4.166666667,4.5,36.037686,-120.1732038,,8,40.479027596057584
2025-08-12 12:30:00,1755026701,36.33333333,22.16666667,47.38616667,4.833333333,4.833333333,36.03758617,-120.1732153,,8,43.315899577708294
2025-08-12 13:30:00,1755030301,38.0,20.33333333,49.35816667,5.333333333,5.666666667,36.0376095,-120.173247,,8,45.57485828320004
2025-08-12 14:30:00,1755033901,39.16666667,18.66666667,50.493,5.0,5.166666667,36.037571,-120.1731758,,8,46.86468775709691
2025-08-12 15:30:00,1755037501,40.0,17.0,50.5575,3.666666667,3.666666667,36.03761717,-120.1732255,,8,47.09076760469438
2025-08-12 16:30:00,1755041101,40.0,14.5,48.90583333,2.333333333,2.333333333,36.03761883,-120.1732077,,8,45.746248283908315
2025-08-12 17:30:00,1755044701,39.5,17.0,53.20016667,3.0,3.333333333,36.03763283,-120.1732368,,8,48.41415046359753
2025-08-12 18:30:00,1755048301,38.16666667,19.83333333,54.945,4.5,4.5,36.03759433,-120.1732242,,8,49.13579688168955
2025-08-12 19:30:00,1755051901,36.0,24.33333333,50.436,7.333333333,7.833333333,36.03756967,-120.1732575,,8,45.60742594623311
2025-08-12 20:30:00,1755055501,33.16666667,29.33333333,44.20066667,11.5,12.0,36.03757217,-120.1732562,,8,40.85320403392921
2025-08-12 21:30:00,1755059101,31.66666667,31.83333333,41.98,13.16666667,13.33333333,36.0375725,-120.1732303,,8,38.935878441825835
2025-08-12 22:30:00,1755062701,30.16666667,35.66666667,40.09233333,10.5,11.33333333,36.0375875,-120.1732802,,8,36.428438745207096
2025-08-12 23:30:00,1755066301,28.16666667,37.16666667,34.31033333,9.333333333,9.666666667,36.03749,-120.173307,,8,31.384823231415147
2025-08-13 00:30:00,1755069901,25.0,43.0,24.587,11.0,11.5,36.03759517,-120.1732213,,8,23.718693151595495
2025-08-13 01:30:00,1755073501,24.33333333,42.5,27.9255,8.666666667,8.833333333,36.03759317,-120.1732357,,8,25.086714330613518
2025-08-13 02:30:00,1755077101,23.0,41.16666667,27.94633333,8.0,8.166666667,36.03756067,-120.1732052,,8,24.246818938325355
2025-08-13 03:30:00,1755080701,21.66666667,41.0,25.49583333,7.833333333,8.166666667,36.03760017,-120.173219,,8,21.903495995120863
2025-08-13 04:30:00,1755084301,21.0,39.66666667,22.70916667,9.333333333,10.0,36.037564,-120.173247,,8,20.00551556668541
2025-08-13 05:30:00,1755087901,20.33333333,40.33333333,25.567,5.166666667,5.5,36.037545,-120.1732103,,8,20.7244391214967
2025-08-13 06:30:00,1755091501,19.5,41.5,24.23716667,5.666666667,6.333333333,36.03755233,-120.1731912,,8,19.51474501128217
2025-08-13 07:30:00,1755095101,21.33333333,38.0,25.5205,6.166666667,6.666666667,36.03761867,-120.1732165,,8,21.40275951443519
2025-08-13 08:30:00,1755098701,26.33333333,30.66666667,35.22083333,5.333333333,5.5,36.03768983,-120.1731695,,8,30.185917413327594
2025-08-13 09:30:00,1755102301,30.83333333,25.5,39.76083333,3.833333333,4.0,36.03759067,-120.173256,,8,35.23617301593832
2025-08-13 10:30:00,1755105901,33.5,22.5,41.85183333,4.166666667,4.333333333,36.037569,-120.1732407,,8,38.07013473773888
2025-08-13 11:30:00,1755109501,35.66666667,20.16666667,46.16166667,3.833333333,3.833333333,36.037597,-120.1731885,,8,41.95708578151631
2025-08-13 12:30:00,1755113101,37.5,17.5,48.37933333,2.5,2.5,36.03757033,-120.1732152,,8,44.11337286983709
2025-08-13 13:30:00,1755116701,39.0,17.0,48.972,2.166666667,2.5,36.03760067,-120.1732037,,8,45.239104679696105
2025-08-13 14:30:00,1755120301,38.83333333,16.16666667,49.941,2.666666667,3.0,36.03761533,-120.173218,,8,45.86722412818016
2025-08-13 15:30:00,1755123901,38.5,16.16666667,49.82233333,2.0,2.333333333,36.037616,-120.1732507,,8,45.48503223360055
2025-08-13 16:30:00,1755127501,38.33333333,16.5,49.72066667,0.833333333,1.0,36.03760267,-120.1732242,,8,45.111891300705175
2025-08-13 17:30:00,1755131101,38.0,17.33333333,49.875,1.166666667,1.5,36.03753483,-120.1732302,,8,45.10215651325951
2025-08-13 18:30:00,1755134701,36.83333333,20.16666667,48.76983333,3.0,3.166666667,36.0375615,-120.173308,,8,44.12342286645477
2025-08-13 19:30:00,1755138301,34.5,24.5,48.24783333,4.333333333,4.5,36.03755267,-120.1732878,,8,42.813410786918105
2025-08-13 20:30:00,1755141901,31.66666667,28.5,39.82383333,4.166666667,4.666666667,36.03755433,-120.1732597,,8,35.81158447559054
2025-08-13 21:30:00,1755145501,29.16666667,32.33333333,31.22983333,5.0,5.333333333,36.037546,-120.173172,,8,29.06582716589954
2025-08-13 22:30:00,1755149101,27.33333333,35.66666667,29.919,5.666666667,5.833333333,36.03756217,-120.1731948,,8,27.378586092099027
2025-08-13 23:30:00,1755152701,27.33333333,41.16666667,32.91666667,7.5,7.833333333,36.03759283,-120.1732027,,8,29.715665465598413
2025-08-14 00:30:00,1755156301,25.5,41.66666667,29.49716667,5.5,5.666666667,36.0375855,-120.1732128,,8,26.132849903072945
2025-08-14 01:30:00,1755160201,22.0,47.57142857,21.99771429,5.428571429,5.714285714,36.03758571,-120.1732221,,8,19.406078778260056
2025-08-14 02:30:00,1755164100,20.5,51.0,21.55566667,5.166666667,5.166666667,36.03759617,-120.1732142,,8,18.288712674120088
2025-08-14 03:30:00,1755167700,19.5,50.16666667,17.87483333,5.166666667,5.666666667,36.03762517,-120.1733308,,8,15.351123307095943
2025-08-14 04:30:00,1755171300,19.33333333,49.5,18.418,5.166666667,5.333333333,36.03756833,-120.1732153,,8,15.609419869252292
2025-08-14 05:30:00,1755174900,18.33333333,51.33333333,18.09166667,4.833333333,5.333333333,36.03764733,-120.173251,,8,14.81051803018643
2025-08-14 06:30:00,1755178500,18.66666667,53.0,18.0685,9.833333333,10.83333333,36.03759567,-120.1731935,,8,15.930319183394928
2025-08-14 07:30:00,1755182100,22.33333333,49.66666667,21.51483333,7.666666667,8.0,36.037643,-120.1732268,,8,19.7096382448902
2025-08-14 08:30:00,1755185700,26.5,40.0,28.55733333,6.833333333,7.5,36.0376435,-120.1732445,,8,26.298376192525986
2025-08-14 09:30:00,1755189300,28.83333333,33.5,32.49183333,9.5,9.833333333,36.03761483,-120.1732358,,8,30.56431666590707
2025-08-14 10:30:00,1755192900,31.0,30.33333333,35.70283333,9.166666667,9.166666667,36.03758383,-120.1731848,,8,33.73042423243648
2025-08-14 11:30:00,1755196500,33.33333333,27.16666667,38.29933333,8.333333333,8.833333333,36.03758617,-120.1732177,,8,36.49244002189678
2025-08-14 12:30:00,1755200100,34.0,27.16666667,41.769,7.5,8.0,36.03764833,-120.173257,,8,38.94983202954667
2025-08-14 13:30:00,1755203700,34.83333333,27.16666667,44.69366667,7.166666667,7.666666667,36.037585,-120.1732065,,8,41.23683853377313
2025-08-14 14:30:00,1755207300,35.5,25.5,45.53366667,7.5,8.0,36.03753667,-120.1732915,,8,42.19162455489437
2025-08-14 15:30:00,1755210900,36.0,25.16666667,45.89316667,7.166666667,7.666666667,36.03761367,-120.1732533,,8,42.62897205949407
2025-08-14 16:30:00,1755214500,36.0,24.83333333,46.44516667,7.666666667,8.0,36.03760667,-120.1732395,,8,43.07953159258737
2025-08-14 17:30:00,1755218100,35.33333333,25.5,46.1085,9.166666667,9.666666667,36.0375955,-120.1732573,,8,42.789869154026825
2025-08-14 18:30:00,1755221700,34.33333333,27.33333333,44.59433333,12.33333333,12.83333333,36.0375995,-120.1732307,,8,41.87853374806378
2025-08-14 19:30:00,1755225300,32.16666667,33.66666667,36.17733333,36.16666667,37.16666667,36.0375945,-120.1732163,,8,39.782548201444975
2025-08-14 20:30:00,1755228900,30.16666667,37.66666667,31.982,24.16666667,25.0,36.0375825,-120.1731962,,8,33.74751467472012
2025-08-14 21:30:00,1755232500,28.0,39.16666667,28.5875,13.83333333,14.33333333,36.037559,-120.1732138,,8,28.438315940625003
2025-08-14 22:30:00,1755236100,25.83333333,42.33333333,25.72816667,13.33333333,14.0,36.037578,-120.1731632,,8,25.343739943137358
2025-08-14 23:30:00,1755239700,24.16666667,45.0,24.78316667,13.0,13.33333333,36.037587,-120.1732545,,8,23.790343192252685
2025-08-15 00:30:00,1755243300,23.16666667,46.66666667,22.80083333,13.66666667,14.33333333,36.03759833,-120.1732128,,8,22.102040403830088
2025-08-15 01:30:00,1755246900,21.83333333,49.0,21.29283333,11.83333333,12.66666667,36.0376005,-120.1732278,,8,20.07661417506035
2025-08-15 02:30:00,1755250500,20.83333333,50.0,20.52616667,11.0,11.5,36.037552,-120.173228,,8,18.890725769048032
2025-08-15 03:30:00,1755254100,19.33333333,47.66666667,20.43533333,8.5,9.166666667,36.0375965,-120.1732038,,8,17.535191512163138
2025-08-15 04:30:00,1755257700,19.33333333,48.16666667,22.838,7.333333333,7.5,36.03755233,-120.1731948,,8,18.88118947816681
2025-08-15 05:30:00,1755261300,18.33333333,47.83333333,20.6125,7.666666667,8.166666667,36.037627,-120.1731692,,8,16.956480365816404
2025-08-15 06:30:00,1755264900,18.33333333,42.5,20.9475,7.166666667,8.0,36.03759533,-120.1732303,,8,17.038754665739514
2025-08-15 07:30:00,1755268500,20.5,38.83333333,24.55033333,7.166666667,8.166666667,36.037573,-120.173205,,8,20.51858120511028
2025-08-15 08:30:00,1755272100,25.0,33.0,31.33216667,4.833333333,5.0,36.03754433,-120.1732585,,8,26.8640848968263
2025-08-15 09:30:00,1755275700,28.0,29.5,34.0605,5.0,5.5,36.037589,-120.1732522,,8,30.256475251797475
2025-08-15 10:30:00,1755279300,29.5,29.0,36.95233333,3.5,4.0,36.037585,-120.1731913,,8,32.65704713810731
2025-08-15 11:30:00,1755282900,31.33333333,27.83333333,41.01383333,4.0,4.0,36.03763,-120.1732407,,8,36.36931302643125
2025-08-15 12:30:00,1755286500,33.33333333,25.16666667,42.88166667,4.333333333,4.833333333,36.0376375,-120.1731732,,8,38.70204216258723
2025-08-15 13:30:00,1755290100,34.66666667,23.83333333,43.96216667,4.666666667,4.833333333,36.037554,-120.1732472,,8,40.17448764004268
2025-08-15 14:30:00,1755293700,35.83333333,22.16666667,44.29266667,4.166666667,4.5,36.037594,-120.1732115,,8,40.90996702554976
2025-08-15 15:30:00,1755297300,36.16666667,21.16666667,45.06883333,4.666666667,5.0,36.03762183,-120.1732013,,8,41.68046953840271
2025-08-15 16:30:00,1755300900,36.16666667,21.0,45.85933333,4.0,4.333333333,36.03762567,-120.173232,,8,42.06743532443339
2025-08-15 17:30:00,1755304500,36.16666667,19.66666667,44.488,3.333333333,3.5,36.03758433,-120.1732557,,8,41.039879195633695
2025-08-15 18:30:00,1755308100,35.33333333,18.83333333,43.92533333,2.833333333,3.166666667,36.03755333,-120.1732393,,8,40.12495657138746
2025-08-15 19:30:00,1755311700,33.33333333,24.5,31.4545,37.0,38.0,36.037602,-120.1731935,,8,37.42598710372149
2025-08-15 20:30:00,1755315300,30.33333333,28.33333333,31.22216667,7.5,8.5,36.037583,-120.1732128,,8,30.128962964185
2025-08-15 21:30:00,1755318900,28.16666667,30.5,28.3135,6.833333333,7.5,36.03766233,-120.173237,,8,26.963156469455917
2025-08-15 22:30:00,1755322500,28.5,30.0,29.4725,3.5,3.666666667,36.03763383,-120.1732102,,8,27.263757102576726
2025-08-15 23:30:00,1755326100,27.5,26.33333333,30.81016667,1.666666667,1.666666667,36.03763867,-120.1731822,,8,27.221355618087188
2025-08-16 00:30:00,1755329700,25.83333333,33.5,27.01283333,1.5,1.666666667,36.0376035,-120.1732102,,8,23.879776003308805
2025-08-16 01:30:00,1755333300,25.0,35.33333333,23.756,2.0,2.0,36.03757167,-120.1732545,,8,21.422418525988697
2025-08-16 02:30:00,1755336900,24.83333333,36.66666667,22.0905,1.5,1.833333333,36.0375835,-120.1732242,,8,20.165983529593895
2025-08-16 03:30:00,1755340500,23.33333333,38.0,19.4085,1.0,1.0,36.0375715,-120.1731963,,8,17.531237042452023
2025-08-16 04:30:00,1755344100,20.66666667,38.16666667,17.0985,1.5,1.5,36.03755317,-120.1732152,,8,14.690075275056206
2025-08-16 05:30:00,1755347700,19.0,40.16666667,16.48316667,2.166666667,2.333333333,36.037552,-120.1731977,,8,13.534371971681097
2025-08-16 06:30:00,1755351300,19.0,42.33333333,14.904,6.666666667,7.166666667,36.03759117,-120.1731872,,8,13.372800898148864
2025-08-16 07:30:00,1755354900,21.16666667,43.33333333,16.80033333,4.166666667,4.333333333,36.03754233,-120.1731963,,8,15.30796292266092
2025-08-16 08:30:00,1755358500,25.5,39.66666667,20.96216667,3.166666667,3.5,36.0375735,-120.1732217,,8,20.12854226219026
2025-08-16 09:30:00,1755362100,28.33333333,35.0,24.44116667,2.0,2.333333333,36.03763,-120.173238,,8,23.658903060457234
2025-08-16 10:30:00,1755365700,30.5,31.5,27.14766667,2.0,2.166666667,36.037604,-120.1731948,,8,26.557276261925367
2025-08-16 11:30:00,1755369300,32.66666667,28.33333333,29.44783333,2.333333333,2.5,36.03755683,-120.1732495,,8,29.256895000151772
2025-08-16 12:30:00,1755372900,33.83333333,27.0,31.47183333,2.333333333,2.666666667,36.0375755,-120.1732393,,8,31.190227288122472
2025-08-16 13:30:00,1755376500,35.33333333,25.0,31.529,2.5,2.666666667,36.0375815,-120.173223,,8,32.05046453890077
2025-08-16 14:30:00,1755380100,35.33333333,25.16666667,32.848,3.5,4.0,36.0376055,-120.1731885,,8,33.097811056697225
2025-08-16 15:30:00,1755383700,35.0,26.83333333,34.98883333,2.333333333,2.5,36.03764217,-120.1732153,,8,34.103245727293
2025-08-16 16:30:00,1755387300,34.66666667,27.16666667,34.69866667,1.5,1.833333333,36.0375595,-120.1731507,,8,33.58071334071134
2025-08-16 17:30:00,1755390900,34.66666667,27.83333333,34.0895,2.166666667,2.5,36.03753517,-120.1732508,,8,33.315508053264914
2025-08-16 18:30:00,1755394500,32.16666667,36.5,25.748,12.83333333,16.33333333,36.03757933,-120.1732192,,8,28.625099735982296
2025-08-16 19:30:00,1755398100,29.66666667,41.16666667,22.47916667,1.833333333,2.0,36.0376225,-120.1731887,,8,23.11705952193647
2025-08-16 20:30:00,1755401700,27.66666667,45.0,19.67166667,1.333333333,1.333333333,36.03761333,-120.1732025,,8,20.151020678491648
2025-08-16 21:30:00,1755405300,26.5,46.66666667,17.57283333,0.666666667,0.666666667,36.0375895,-120.1731858,,8,18.045934069127018
2025-08-16 22:30:00,1755408900,25.5,50.16666667,15.42283333,0.166666667,0.5,36.03763,-120.1732178,,8,16.042866458760148
2025-08-16 23:30:00,1755412500,24.16666667,52.5,14.73183333,1.0,1.0,36.0375455,-120.1732545,,8,15.051329174504513
2025-08-17 00:30:00,1755416100,23.83333333,53.66666667,14.67183333,0.5,0.666666667,36.03757083,-120.1732242,,9,15.233275629949851
2025-08-17 01:30:00,1755419401,23.0,55.4,12.8502,1.0,1.2,36.0375672,-120.1731412,,9,13.70822642041334
2025-08-17 02:30:00,1755422701,21.83333333,55.16666667,11.23283333,3.333333333,3.333333333,36.03759267,-120.173213,,9,12.467025754751855
2025-08-17 03:30:00,1755426301,21.0,55.66666667,10.19866667,0.333333333,0.333333333,36.03760167,-120.1732293,,9,10.784573587072078
2025-08-17 04:30:00,1755429901,20.33333333,57.66666667,10.425,1.0,1.0,36.03759583,-120.1732073,,9,10.714154638340926
2025-08-17 05:30:00,1755433501,21.66666667,61.66666667,11.68966667,0.833333333,0.833333333,36.0375835,-120.1732367,,9,12.253335702830437
2025-08-17 08:30:00,1755444301,24.0,54.83333333,13.2425,1.333333333,1.333333333,36.0376085,-120.1732507,,9,14.55981562187242
2025-08-17 09:30:00,1755447901,26.5,49.0,16.78183333,1.0,1.0,36.03758133,-120.1732268,,9,18.098115871863396
2025-08-17 10:30:00,1755451501,28.16666667,44.83333333,19.61566667,1.0,1.166666667,36.03759567,-120.1731962,,9,20.805074597385385
2025-08-17 11:30:00,1755455101,30.16666667,40.5,21.74016667,1.0,1.0,36.03759767,-120.1732138,,9,23.228938274961955
2025-08-17 12:30:00,1755458701,31.83333333,36.5,23.3905,1.0,1.166666667,36.037569,-120.1732407,,9,25.16774491099381
2025-08-17 13:30:00,1755462301,33.0,33.83333333,25.55083333,2.333333333,2.5,36.03757617,-120.1732192,,9,27.43075952224435
2025-08-17 14:30:00,1755465901,33.5,31.83333333,28.16566667,0.833333333,1.166666667,36.03760333,-120.1731888,,9,29.101554875763917
2025-08-17 15:30:00,1755469501,34.0,30.83333333,29.79033333,0.333333333,0.5,36.03760067,-120.173246,,9,30.32486070755941
2025-08-17 16:30:00,1755473101,34.0,30.5,30.98616667,1.0,1.333333333,36.03758483,-120.1731937,,9,31.2254227479716
2025-08-17 17:30:00,1755476701,33.16666667,32.33333333,31.5415,1.0,1.166666667,36.03762133,-120.1732062,,9,31.152249222113262
2025-08-17 18:30:00,1755480301,32.33333333,34.0,34.40016667,0.833333333,0.833333333,36.03757417,-120.1732242,,9,32.543856750328
2025-08-17 19:30:00,1755483901,31.0,35.66666667,32.68983333,1.0,1.0,36.037585,-120.17321,,9,30.75877061807929
2025-08-17 20:30:00,1755487501,28.83333333,36.0,28.44933333,1.166666667,1.166666667,36.03760133,-120.1732343,,9,26.87000246863657
2025-08-17 21:30:00,1755491101,27.0,29.5,31.75416667,2.166666667,2.5,36.0375805,-120.1732228,,9,28.17035768301841
2025-08-17 22:30:00,1755494701,25.33333333,32.5,30.18033333,3.0,3.333333333,36.03756283,-120.1732435,,9,26.43065140301163
2025-08-17 23:30:00,1755496801,25.0,31.0,34.585,3.0,3.0,36.037552,-120.173218,,9,29.10333864486057
2025-08-18 00:30:00,1755502201,23.0,37.8,34.434,3.2,3.6,36.0376594,-120.1732924,,9,28.019315651971148
2025-08-18 01:30:00,1755505501,21.83333333,41.33333333,31.155,3.333333333,3.666666667,36.03754667,-120.173195,,9,25.312213590890487
2025-08-18 02:30:00,1755509101,20.66666667,44.33333333,28.41833333,3.166666667,3.333333333,36.0375915,-120.1732457,,9,22.89702184875705
2025-08-18 03:30:00,1755512701,19.33333333,50.33333333,24.62833333,3.833333333,4.0,36.03760717,-120.1732127,,9,19.8876459669914
2025-08-18 04:30:00,1755516301,17.83333333,57.16666667,21.9355,4.0,4.0,36.0375385,-120.1732458,,9,17.414088815050178
2025-08-18 05:30:00,1755519901,17.0,61.0,20.85566667,4.5,4.833333333,36.03762567,-120.173215,,9,16.38756092314441
2025-08-18 06:30:00,1755523501,16.83333333,61.5,20.19516667,5.0,5.5,36.03760517,-120.1732382,,9,15.966591623519932
2025-08-18 07:30:00,1755527101,18.33333333,55.16666667,23.68683333,3.166666667,3.333333333,36.037634,-120.1732113,,9,18.64916866473086
2025-08-18 08:30:00,1755530701,22.0,43.83333333,26.52383333,2.166666667,2.666666667,36.03758433,-120.1732242,,9,22.190383947625165
2025-08-18 09:30:00,1755534301,24.33333333,36.0,31.28466667,2.0,2.0,36.03756583,-120.1732152,,9,26.449097599240467
2025-08-18 10:30:00,1755537901,25.5,31.83333333,35.08233333,1.833333333,2.333333333,36.037559,-120.1731822,,9,29.482222042621935
2025-08-18 11:30:00,1755541501,27.66666667,28.0,37.0845,2.0,2.0,36.0375875,-120.1732138,,9,31.951520849052713
2025-08-18 12:30:00,1755545101,29.66666667,23.33333333,39.3445,1.166666667,1.166666667,36.03758617,-120.1732405,,9,34.30379846521982
2025-08-18 13:30:00,1755548701,31.5,21.16666667,41.67516667,1.166666667,1.333333333,36.03758583,-120.1732215,,9,36.78878177297937
2025-08-18 14:30:00,1755551701,32.0,22.5,40.80325,1.0,1.0,36.03757475,-120.1731528,,9,36.46984983353143
2025-10-24 09:30:00,1761324601,19.0,63.0,11.008,20.0,23.0,36.139061,-120.368385,27.65,18,18.36886759984202
2025-10-24 10:30:00,1761326701,22.66666667,52.83333333,32.4625,11.16666667,11.66666667,36.13903233,-120.3684017,37.675,18,32.546351727548945
2025-10-24 11:30:00,1761330301,24.16666667,48.0,39.24733333,8.5,8.833333333,36.1389655,-120.3683712,40.09166666666667,18,37.22445416664896
2025-10-24 12:30:00,1761333901,25.0,45.66666667,41.41866667,8.0,8.5,36.138982,-120.368295,43.791666666666664,18,38.97221560051557
2025-10-24 13:30:00,1761337501,25.5,45.33333333,43.12333333,10.5,10.83333333,36.1389935,-120.3684348,46.89166666666667,18,40.81825493384965
2025-10-24 14:30:00,1761341101,25.16666667,43.83333333,45.35183333,10.66666667,11.16666667,36.13899483,-120.3684107,48.315384615384616,18,42.107547904430085
2025-10-24 15:30:00,1761344701,25.0,44.0,46.10933333,10.5,11.0,36.13899617,-120.368403,48.7,18,42.4802182390371
2025-10-24 16:30:00,1761348301,25.0,45.66666667,46.81966667,12.66666667,13.0,36.139015,-120.368421,49.85833333333333,18,43.36339249540485
2025-10-24 17:30:00,1761351901,23.83333333,48.0,47.00216667,16.5,17.33333333,36.13901533,-120.3684057,50.041666666666664,18,43.59499802669212
2025-10-24 18:30:00,1761355501,21.16666667,55.83333333,35.99633333,15.83333333,16.0,36.1390375,-120.3682937,36.28333333333334,18,34.93969359421352
2025-10-24 19:30:00,1761359101,18.33333333,65.33333333,19.471,16.66666667,17.5,36.13897967,-120.3683512,20.283333333333335,18,22.90193378274386
2025-10-24 20:30:00,1761362701,17.83333333,66.5,27.06783333,20.5,21.16666667,36.13899983,-120.3683777,29.13333333333333,18,28.303594827515283
2025-10-24 21:30:00,1761366301,17.33333333,68.33333333,30.50216667,22.33333333,23.33333333,36.138989,-120.3684285,31.463636363636365,18,30.627159988123523
2025-10-24 22:30:00,1761369901,15.83333333,72.33333333,23.98266667,24.66666667,25.66666667,36.13899033,-120.3684565,26.933333333333334,18,26.05227384704692
2025-10-24 23:30:00,1761373501,14.16666667,78.66666667,18.2295,19.16666667,19.83333333,36.13902417,-120.368352,16.616666666666667,18,20.427232214482984
2025-10-25 00:30:00,1761377101,13.16666667,82.16666667,12.27016667,22.33333333,23.16666667,36.13901317,-120.3683928,9.983333333333333,18,16.638807448457825
2025-10-25 01:30:00,1761380701,12.5,84.16666667,11.38483333,27.0,28.0,36.1390075,-120.3683472,9.933333333333334,18,16.599734733532408
2025-10-25 02:30:00,1761384301,11.66666667,85.33333333,12.3295,24.33333333,25.66666667,36.13895367,-120.3682177,9.416666666666666,18,16.271800909699905
2025-10-25 03:30:00,1761387901,11.66666667,86.66666667,12.741,29.0,30.0,36.13902483,-120.368413,10.266666666666667,18,17.42941630625687
2025-10-25 04:30:00,1761391501,12.0,85.33333333,17.02483333,25.16666667,26.33333333,36.138998,-120.3684043,16.445454545454545,18,19.66089031831182
2025-10-25 05:30:00,1761395101,11.33333333,87.33333333,15.20816667,24.5,25.66666667,36.138923,-120.3684525,13.725,18,18.010871933097597
2025-10-25 06:30:00,1761398701,11.0,88.66666667,13.06366667,24.83333333,25.66666667,36.1389325,-120.3685275,10.541666666666666,18,16.510440356441755
2025-10-25 07:30:00,1761402301,11.0,88.83333333,11.104,26.83333333,28.0,36.13898783,-120.3684247,6.925,18,15.614713726837742
2025-10-25 08:30:00,1761405901,13.66666667,82.5,11.957,28.5,29.66666667,36.13901017,-120.3684312,11.766666666666666,18,17.86937445206052
2025-10-25 09:30:00,1761409501,17.83333333,67.83333333,25.35433333,23.66666667,24.66666667,36.13900233,-120.3684208,30.266666666666666,18,27.796878995189836
