date_time,pm_calibrated_clarityremake,pm_calibrated_twovar,reference
2023-07-25 15:30:00,3.6859866225978957,3.3431519421013256,6.3
2023-07-25 16:30:00,3.2780970708755737,2.805465181099036,4.5
2023-07-25 17:30:00,3.078898836218499,2.6791481433727546,4.0
2023-07-25 18:30:00,2.8059071157481608,2.40592744750919,5.4
2023-07-25 19:30:00,5.157992733347,10.375158241969167,13.8
2023-07-25 20:30:00,3.0223950809792632,2.8488215962006365,8.2
2023-07-25 21:30:00,2.8908451427698494,2.7747472059395113,5.6
2023-07-25 22:30:00,3.0614088124069685,2.9797880820968627,5.4
2023-07-25 23:30:00,3.009766273153035,2.9597028787245714,8.6
2023-07-26 00:30:00,3.247505773729871,3.2177753620444767,11.6
2023-07-26 01:30:00,3.264061975407692,3.249143846439944,10.8
2023-07-26 02:30:00,3.230394408033513,3.2277487384998946,7.7
2023-07-26 03:30:00,3.2925679994069217,3.3121488300579163,4.6
2023-07-26 04:30:00,3.3368105935351786,3.3556587804046853,4.6
2023-07-26 05:30:00,3.267292944156562,3.2903170872619474,5.7
2023-07-26 06:30:00,3.358641070723146,3.395893969332059,5.7
2023-07-26 07:30:00,3.432265807838075,3.4565111588879525,8.0
2023-07-26 08:30:00,3.6637936466324112,3.661780625707372,6.3
2023-07-26 09:30:00,4.422730004558888,4.352004449397558,5.6
2023-07-26 10:30:00,5.20816424721248,5.133614522340476,13.2
2023-07-26 11:30:00,5.086843927480155,4.939926152437028,10.3
2023-07-26 12:30:00,5.074781872064808,4.851814664603692,11.2
2023-07-26 13:30:00,3.9127511944857765,3.5554192269877993,7.1
2023-07-26 14:30:00,3.3279195236128083,2.805465181099036,5.1
2023-07-26 15:30:00,3.2361312022738926,2.6900947218197726,3.5
2023-07-26 16:30:00,3.2721867869206336,2.705346234727917,4.0
2023-07-26 17:30:00,3.072757354125279,2.531152898095673,4.2
2023-07-26 18:30:00,3.032767660997608,2.480001837770315,3.5
2023-07-26 19:30:00,2.960038314273028,2.61162327595042,4.2
2023-07-26 20:30:00,3.134130540221516,2.9522153039911507,6.1
2023-07-26 21:30:00,2.9017466363697504,2.767106095960922,5.3
2023-07-26 22:30:00,2.696548929231435,2.6287815996968575,7.2
2023-07-26 23:30:00,3.0064332737343626,2.966410146914435,9.1
2023-07-27 00:30:00,3.241437497926121,3.236044800762363,11.8
2023-07-27 01:30:00,3.0048133245536657,3.016158339503753,7.9
2023-07-27 02:30:00,3.021833418296154,3.062943051269917,4.6
2023-07-27 03:30:00,3.0811117307968328,3.1031782401972907,3.6
2023-07-27 04:30:00,3.356157072133238,3.392243987154812,4.0
2023-07-27 05:30:00,3.97655629023366,4.0087686413417245,6.1
2023-07-27 06:30:00,3.855277786362325,3.8933674750134273,9.1
2023-07-27 07:30:00,3.9191768584833913,3.968533452414351,5.4
2023-07-27 09:30:00,3.6514344616669687,3.5538183553499847,8.5
2023-07-27 10:30:00,3.454300685510493,3.260946685195245,7.7
2023-07-27 11:30:00,3.6886778723583498,3.4334685378207115,8.2
2023-07-27 12:30:00,4.325408740947067,4.048526384109974,6.1
2023-07-27 13:30:00,4.583195212379799,4.277145542486972,3.5
2023-07-27 14:30:00,4.105315555439525,3.778580449665805,6.2
2023-07-27 15:30:00,3.82848018291131,3.4052408074311207,4.1
2023-07-27 16:30:00,3.397556631839385,2.964376297774102,3.9
2023-07-27 17:30:00,3.143005805231629,2.7379403136767015,5.3
2023-07-27 18:30:00,3.320459081779899,2.991761465500888,4.1
2023-07-27 19:30:00,3.482123189537567,3.2592752011884674,5.5
2023-07-27 20:30:00,4.061485678969291,3.990672265700657,7.8
2023-07-27 21:30:00,3.743047602740755,3.6988945884605187,6.8
2023-07-27 22:30:00,3.559849727518512,3.4964735214386837,3.7
2023-07-27 23:30:00,4.615244882398641,4.601363763430726,5.9
2023-07-28 00:30:00,6.1757981937146464,9.103996330701833,10.3
2023-07-28 01:30:00,8.970223321524406,10.816093494909815,9.1
2023-07-28 02:30:00,7.452586982380783,9.568741433041751,7.8
2023-07-28 03:30:00,6.9827002993525,9.222254749189513,8.6
2023-07-28 04:30:00,5.99497487285851,8.076298445101965,5.3
2023-07-28 05:30:00,5.1612959687028335,7.172091348862611,8.5
2023-07-28 06:30:00,4.885459723346624,6.691758816559723,12.8
2023-07-28 07:30:00,4.57522638743068,6.6289690814063045,8.1
2023-07-28 08:30:00,5.013535386677946,5.091042623888337,5.1
2023-07-28 09:30:00,4.4091726473523645,8.14603536894749,7.0
2023-07-28 10:30:00,4.224033597465182,8.923042374291109,9.3
2023-07-28 11:30:00,5.3351379312542395,5.334005950327883,10.1
2023-07-28 12:30:00,5.347877652714139,5.288312825701517,8.6
2023-07-28 13:30:00,5.347942966985826,5.24371128821495,12.3
2023-07-28 14:30:00,5.38115250104398,5.2458944624945465,8.8
2023-07-28 15:30:00,4.734915746951021,4.489390893766993,11.7
2023-07-28 16:30:00,4.157627319233303,3.8373726199697513,8.0
2023-07-28 17:30:00,3.550569211455803,3.133111698707354,6.4
2023-07-28 18:30:00,3.306870682057257,2.9382396205170074,2.2
2023-07-28 19:30:00,4.907342716685758,4.852906251743491,10.3
2023-07-28 20:30:00,4.287510817823071,4.183422583709475,6.6
2023-07-28 21:30:00,3.631394425036116,3.511755741395862,4.9
2023-07-28 22:30:00,3.7982792648766623,3.716359982697294,5.0
2023-07-28 23:30:00,3.6568626113332927,3.639634595096658,12.1
2023-07-29 00:30:00,3.347445351915807,3.3055944956695207,6.9
2023-07-29 01:30:00,3.215125403190115,3.2361983360075315,3.7
2023-07-29 02:30:00,2.986621718201399,2.961886053004168,6.3
2023-07-29 03:30:00,2.9479045202423704,2.9509701816061837,3.8
2023-07-29 04:30:00,3.000380336241016,3.0031821220223067,1.6
2023-07-29 05:30:00,2.972617546092224,2.992296957673356,5.9
2023-07-29 06:30:00,3.017879248874983,3.0401732565793185,5.2
2023-07-29 07:30:00,2.99932819401079,3.0021212419315417,7.7
2023-07-29 08:30:00,3.0260858127608357,2.933658322614577,6.3
2023-07-29 09:30:00,3.2552065379293635,3.0706012833053533,5.3
2023-07-29 10:30:00,3.415727805948977,3.1547899062581544,6.3
2023-07-29 11:30:00,3.9082764505123713,3.656629760498717,6.3
2023-07-29 12:30:00,4.018266062792476,3.7208798665016563,7.1
2023-07-29 13:30:00,3.7837462761767395,3.4019660460117254,6.1
2023-07-29 14:30:00,3.540625871116621,3.0830522255217945,3.8
2023-07-29 15:30:00,3.1574379256383796,2.550801466612045,4.4
2023-07-29 16:30:00,2.914178392275123,2.2275212975629204,3.6
2023-07-29 17:30:00,3.1176352426224034,2.566022272471155,1.7
2023-07-29 18:30:00,2.925759084241673,2.4745439020713227,0.3
2023-07-29 19:30:00,2.8257142550787573,2.4102937960683835,0.0
2023-07-29 20:30:00,3.0324465297396377,2.770534392625486,1.6
2023-07-29 21:30:00,4.222438945541551,4.1604992537737076,4.7
2023-07-29 22:30:00,4.689843024211648,4.735168375890428,7.1
2023-07-29 23:30:00,4.945825238165563,5.031670556717411,7.4
2023-07-30 00:30:00,5.042187565166207,5.140010509934098,6.5
2023-07-30 01:30:00,4.976829421091702,5.080126752490353,10.5
2023-07-30 02:30:00,4.724676149788381,4.802539708067593,8.4
2023-07-30 03:30:00,4.432625580904111,4.530410599343828,4.4
2023-07-30 04:30:00,4.539093171294711,4.632027060661631,3.0
2023-07-30 05:30:00,4.617592503020879,4.723007382107477,4.6
2023-07-30 06:30:00,4.626995667697159,4.719732620688081,6.1
2023-07-30 07:30:00,3.8971037162827717,3.9404592572699286,7.5
2023-07-30 08:30:00,3.7540493518129447,3.7109020469983016,5.5
2023-07-30 09:30:00,4.357558017381993,4.327051480427363,6.2
2023-07-30 10:30:00,4.906533438391671,4.881133982133081,12.1
2023-07-30 11:30:00,5.095441677624448,5.055327318765325,10.5
2023-07-30 12:30:00,5.397948206636123,5.337280711747278,13.0
2023-07-30 13:30:00,5.382522728914093,5.293770761400509,15.6
2023-07-30 14:30:00,4.024234393645457,3.671911980455895,11.4
2023-07-30 15:30:00,3.764297306234352,3.396508110312733,10.2
2023-07-30 16:30:00,3.5328159769329837,3.1254705887287653,5.2
2023-08-01 17:30:00,3.348216736720202,2.7217200418248937,0.7
2023-08-01 18:30:00,3.9740088559698536,3.625127268689731,7.1
2023-08-01 19:30:00,4.601689526750239,4.493513566880405,8.6
2023-08-01 20:30:00,4.5256663749846,8.197530998501481,12.5
2023-08-01 21:30:00,5.2262981118371075,8.089313648336024,12.5
2023-08-01 22:30:00,5.011842620431653,7.401001188306776,8.2
2023-08-01 23:30:00,4.497735558286777,6.574094054736632,5.9
2023-08-02 00:30:00,4.3619989444637195,5.906711506425192,6.9
2023-08-02 01:30:00,4.377045235092587,5.483311867820397,6.3
2023-08-02 02:30:00,4.478642926583964,5.213298551645635,4.8
2023-08-02 03:30:00,4.574826140599679,4.982629935674689,8.3
2023-08-02 04:30:00,4.610612380768325,4.685917783741809,8.1
2023-08-02 05:30:00,4.384326514202895,4.426404547569308,7.1
2023-08-02 06:30:00,4.238549516284452,4.294920521445462,10.0
2023-08-02 07:30:00,4.682529433724657,5.14215452093339,7.4
2023-08-02 08:30:00,4.89307989500166,5.943470835110494,9.4
2023-08-02 09:30:00,5.310391052767979,7.381478383455688,8.8
2023-08-02 10:30:00,4.8280902824442125,8.192556100058336,10.7
2023-08-02 11:30:00,3.4537855783042932,7.78764149822627,9.8
2023-08-02 12:30:00,4.796725324670111,4.81797546326994,7.7
2023-08-02 13:30:00,4.54415744069755,4.502336404199406,10.1
2023-08-02 14:30:00,4.467026224069185,4.3151975571347485,7.4
2023-08-02 15:30:00,4.3761630218134675,4.206345913645242,3.5
2023-08-02 16:30:00,4.520043172263602,4.364165443180509,5.1
2023-08-02 17:30:00,4.395634453811625,4.268680860195621,5.2
2023-08-02 18:30:00,4.326416278957451,4.212673694644703,5.7
2023-08-02 19:30:00,4.538578132572129,4.49906164278001,5.6
2023-08-02 20:30:00,4.928834409991904,5.008389071753992,7.1
2023-08-02 21:30:00,4.075949349282888,4.1135610067623745,6.3
2023-08-02 22:30:00,4.591097042750837,4.669830050832414,6.8
2023-08-02 23:30:00,4.220747149771542,4.322378061377831,6.1
2023-08-03 00:30:00,3.502972582464519,3.5713324283492702,4.3
2023-08-03 01:30:00,3.2630004215969297,3.2992033196255037,4.0
2023-08-03 02:30:00,2.962035943338715,3.0150667523639543,2.7
2023-08-03 03:30:00,3.359187033350653,3.4144509507086322,0.8
2023-08-03 04:30:00,3.6134880533812166,3.662565142356833,3.2
2023-08-03 05:30:00,4.088379297727722,4.139298492382031,6.5
2023-08-03 06:30:00,3.856836696464962,3.896019675240339,5.8
2023-08-03 07:30:00,4.152539867441858,4.233021451159528,6.1
2023-08-03 08:30:00,4.754993445607086,4.867727865965163,6.0
2023-08-03 09:30:00,5.092348203010513,5.224847236348039,8.9
2023-08-03 10:30:00,5.158345952296777,5.253883454266678,9.9
2023-08-03 11:30:00,4.329599010136091,7.94931186792841,9.7
2023-08-03 12:30:00,4.5554132209773694,8.706921664728103,7.2
2023-08-03 13:30:00,5.005023639546284,4.992168799902185,7.5
2023-08-03 14:30:00,4.775563666625347,4.728772388296806,7.1
2023-08-03 15:30:00,4.70774987185903,4.57641079446053,8.6
2023-08-03 16:30:00,4.440683991168614,4.303190098596966,7.3
2023-08-03 17:30:00,4.513884838046275,4.441248985808795,7.0
2023-08-03 18:30:00,4.749085281124547,4.7145817554794265,5.3
2023-08-03 19:30:00,4.892080164525792,4.912636473942068,3.5
2023-08-03 20:30:00,4.16790536035576,7.1675183586023925,3.2
2023-08-03 21:30:00,4.681848627143083,4.759967809615455,6.0
2023-08-03 22:30:00,4.712771631805943,4.780803454503451,8.5
2023-08-03 23:30:00,6.276671540629213,6.900618346662707,8.9
2023-08-04 00:30:00,7.817746936624662,8.034966554382914,9.5
2023-08-04 01:30:00,9.298555342837584,9.383714374031493,9.4
2023-08-04 02:30:00,11.003793714888744,11.103132590058637,14.9
2023-08-04 03:30:00,11.06226681772933,10.977766755824403,11.9
2023-08-04 04:30:00,11.074328585877137,11.0529184710642,8.5
2023-08-04 05:30:00,10.307411428714673,10.201827624967736,16.3
2023-08-04 06:30:00,9.317793355583603,9.11074634754986,15.0
2023-08-04 07:30:00,9.628924996259041,9.631619513836656,13.2
2023-08-04 08:30:00,10.4623689905188,10.799226738090429,13.5
2023-08-04 09:30:00,11.017119894384333,11.63886765352129,12.8
2023-08-04 10:30:00,10.690713287586544,11.84069164929068,10.4
2023-08-04 11:30:00,8.420890553339857,10.867714720770973,7.4
2023-08-04 12:30:00,8.08633344998875,11.191864386038688,10.0
2023-08-04 13:30:00,7.204966009747377,10.93094404299947,9.0
2023-08-04 14:30:00,6.2022708499959,10.645576174013673,9.5
2023-08-04 15:30:00,4.096656052684429,9.404995527182894,9.4
2023-08-04 16:30:00,5.270452255288568,10.046347669026218,9.8
2023-08-04 17:30:00,5.904505122660478,10.365396839543623,9.9
2023-08-04 18:30:00,6.527195494379338,10.563527447429424,8.7
2023-08-04 19:30:00,7.921359127132771,10.911421238148382,13.5
2023-08-04 20:30:00,8.481813501166085,10.532396546210995,10.3
2023-08-04 21:30:00,9.606638290807995,10.877317957494782,13.7
2023-08-04 22:30:00,10.047124284038913,10.868682240562613,15.4
2023-08-04 23:30:00,9.41734705064123,10.241752408820068,14.1
2023-08-05 00:30:00,8.528237016574058,9.603654067785257,9.5
2023-08-05 01:30:00,8.46288749163624,9.160708968053918,10.7
2023-08-05 02:30:00,8.283535389151213,8.64956264991439,6.9
2023-08-05 03:30:00,8.272571093926794,8.320070609948454,13.4
2023-08-05 04:30:00,8.038104254601521,7.929877408718806,14.0
2023-08-05 05:30:00,7.878470350601855,7.560614119206964,9.5
2023-08-05 06:30:00,8.243735779562627,7.839667829358847,10.3
2023-08-05 08:30:00,10.999156410425996,11.648629055946834,11.4
2023-08-05 09:30:00,11.33670463328497,12.688528694578633,18.0
2023-08-05 10:30:00,10.831677537797178,13.049877275606725,12.8
2023-08-05 11:30:00,10.179783732224408,13.287053493194701,11.2
2023-08-05 13:30:00,8.331873163210297,12.210645718491932,14.2
2023-08-05 14:30:00,8.088127485486696,12.052716634560696,11.6
2023-08-05 15:30:00,6.476062823710072,11.040694096338813,9.2
2023-08-05 16:30:00,6.862889054479947,11.269516018367963,9.4
2023-08-05 17:30:00,6.808808312874068,11.12766754401855,15.4
2023-08-05 18:30:00,8.001334395656896,11.675538636565106,11.8
2023-08-05 19:30:00,8.571625987233801,11.51742115817312,9.4
2023-08-05 20:30:00,9.238134645003278,11.390188497882814,11.0
2023-08-05 21:30:00,10.672585450917026,11.998809127682666,14.2
2023-08-05 22:30:00,10.021696813706894,11.192831905830328,16.4
2023-08-05 23:30:00,9.221203832253462,10.28220512538896,10.8
2023-08-06 00:30:00,9.089630068329974,10.022691889216457,10.8
2023-08-06 01:30:00,9.870369043868024,10.439883016705867,11.7
2023-08-06 02:30:00,9.331837372466701,9.61636790105733,15.0
2023-08-06 03:30:00,9.444861121799594,9.44184320150968,9.9
2023-08-06 04:30:00,9.51086361060128,9.349769259079629,14.1
2023-08-06 05:30:00,9.794517829274216,9.559068376257693,12.9
2023-08-06 06:30:00,10.824668183462094,10.549228821226723,12.6
2023-08-06 07:30:00,15.671044010582701,15.491641412256463,19.1
2023-08-06 08:30:00,19.30409512020055,18.977877749571746,22.1
2023-08-06 09:30:00,21.033833104703422,20.683313242573192,18.7
2023-08-06 10:30:00,19.54261407864653,19.65546128738381,22.9
2023-08-06 11:30:00,17.014387957101793,17.979749588734077,15.0
2023-08-06 12:30:00,15.277832702231972,16.862813678502906,19.7
2023-08-06 13:30:00,8.988402229247374,12.320144579216942,12.1
2023-08-06 14:30:00,8.702929249265813,12.278284755781332,11.6
2023-08-06 15:30:00,7.806169977784888,11.965743186880957,9.5
2023-08-06 16:30:00,8.620552549062904,12.384693090897143,9.4
2023-08-08 17:30:00,4.368137166625045,3.9658728319756302,1.2
2023-08-08 18:30:00,4.079216097301789,3.7339789121792375,1.9
2023-08-08 19:30:00,4.115390584151308,3.8830657445961174,2.7
2023-08-08 20:30:00,4.77102647202139,4.76136646724559,5.6
2023-08-08 21:30:00,4.715454757148079,4.730802027331235,7.4
2023-08-08 22:30:00,4.679316672881638,4.744494611194627,7.4
2023-08-08 23:30:00,4.118199745816671,4.146155085711159,4.3
2023-08-09 00:30:00,3.9056497562561168,3.9435804834441557,2.9
2023-08-09 01:30:00,4.273568061739066,4.289630447183878,4.4
2023-08-09 02:30:00,4.482520700004084,4.483630699127269,6.7
2023-08-09 03:30:00,4.014336019944161,4.046820655989501,5.9
2023-08-09 04:30:00,4.079050920334394,4.080506322078085,5.1
2023-08-09 05:30:00,4.416601682638202,4.391779032589426,7.2
2023-08-09 06:30:00,4.6835998999696,4.659541792753998,7.6
2023-08-09 07:30:00,3.9465369985381846,4.0032686612095585,9.3
2023-08-09 08:30:00,5.1024950258325,6.0643893977421,13.4
2023-08-09 09:30:00,5.132901878978492,7.346126161637105,17.7
2023-08-09 10:30:00,4.9591667657609175,8.144188675005694,18.6
2023-08-09 11:30:00,5.022070712139067,5.029129227410163,9.4
2023-08-09 12:30:00,4.374067779713304,4.241123166873623,7.6
2023-08-09 13:30:00,4.508919880158478,4.2817799058732025,6.6
2023-08-09 14:30:00,4.481818738142347,4.076907649744734,3.9
2023-08-09 15:30:00,4.127181699369095,3.6937437232518637,4.8
2023-08-09 16:30:00,4.185866624849892,3.7960458439025797,7.3
2023-08-09 17:30:00,4.085084480741215,3.735070499319036,6.3
2023-08-09 18:30:00,3.8012590286463417,3.4607582163156723,3.6
2023-08-09 19:30:00,3.6015383554239007,3.283290118264033,3.5
2023-08-09 20:30:00,4.297927476633319,4.257343438725432,7.1
2023-08-09 21:30:00,4.059393514328623,4.040482714409223,9.5
2023-08-09 22:30:00,4.25625845982132,4.279021646276231,7.9
2023-08-09 23:30:00,3.6267282598715402,3.6628722128471702,5.2
2023-08-10 00:30:00,3.825394560724945,3.859835344170013,6.3
2023-08-10 01:30:00,4.14971045079076,4.195437259571666,8.0
2023-08-10 02:30:00,4.498746759428892,4.478952468528132,6.6
2023-08-10 03:30:00,4.5740433256993445,4.563789194942073,8.6
2023-08-10 04:30:00,4.807948577453137,4.766210261963908,6.0
2023-08-10 05:30:00,3.635400854756405,3.011173604883716,3.5
2023-08-10 06:30:00,3.5274797831669833,2.7671027777620534,7.0
2023-08-10 07:30:00,4.130319820461738,3.7622758000663827,9.1
2023-08-10 08:30:00,4.551932656695028,5.21655235245415,10.4
2023-08-10 10:30:00,5.123384280003247,5.15965907845047,10.3
2023-08-10 11:30:00,4.982013727749392,4.935794316851492,8.1
2023-08-10 12:30:00,4.2656864733457915,4.08002887591896,6.4
2023-08-10 13:30:00,4.155898954948995,3.9243925206632895,3.8
2023-08-10 14:30:00,3.9424904387627246,3.6642708704773055,2.8
2023-08-10 15:30:00,3.8877607863531205,3.5119092766410303,3.5
2023-08-10 16:30:00,4.172917791558481,4.019053531335416,6.8
2023-08-10 17:30:00,4.400337797104164,4.399880748303521,9.6
2023-08-10 18:30:00,4.3285187446948346,4.292557326809732,9.9
2023-08-10 19:30:00,4.354261993083379,4.37914059264735,8.5
2023-08-10 20:30:00,4.573432909539086,4.616338912897567,10.4
2023-08-10 21:30:00,4.712570829455384,4.74905193821747,7.1
2023-08-10 22:30:00,4.5538338856657035,4.566125904466839,3.7
2023-08-10 23:30:00,4.928182390185997,4.944339305019323,11.1
2023-08-11 00:30:00,4.757969714592243,5.155169724167449,7.8
2023-08-11 01:30:00,5.97181041206713,6.1509232583467615,9.2
2023-08-11 02:30:00,13.178988929425802,13.146700471353496,16.6
2023-08-11 03:30:00,5.480341445513599,5.414243373264871,8.9
2023-08-11 04:30:00,5.18456423197745,5.04357297688631,6.9
2023-08-11 05:30:00,5.7799581637810515,5.449595595083455,11.3
2023-08-11 06:30:00,6.011472782705398,5.692839827213383,10.7
2023-08-11 07:30:00,7.522396041625116,7.283424772125173,6.1
2023-08-11 08:30:00,8.442370691728605,8.453564788739039,9.4
2023-08-11 09:30:00,7.164696720113456,7.729746037301697,7.6
2023-08-11 10:30:00,6.194360259235806,7.832614625896961,7.0
2023-08-11 11:30:00,7.714727172979767,10.18916366316727,10.9
2023-08-11 12:30:00,7.101577625632169,9.924989519319537,14.5
2023-08-11 13:30:00,5.47871079474611,8.988771919485131,13.1
2023-08-11 14:30:00,4.84770483200274,4.815792288990345,6.9
2023-08-11 15:30:00,4.147493771280944,4.00922924707723,5.1
2023-08-11 16:30:00,3.859192805854991,3.6870406651679044,5.0
2023-08-11 17:30:00,3.717937199801971,3.520488438514249,5.2
2023-08-11 18:30:00,3.377261955652991,3.189567159486536,4.5
2023-08-11 19:30:00,3.095470070258335,2.9522153039911507,2.8
2023-08-11 20:30:00,2.637307516436011,2.5373953504441262,1.3
2023-08-11 21:30:00,2.738562699184274,2.677749485742619,0.8
2023-08-11 22:30:00,2.9018290221914707,2.88149665287791,5.5
2023-08-11 23:30:00,3.0678538917737677,3.067309399829111,5.1
2023-08-12 00:30:00,3.081770524917017,3.108636175896283,5.3
2023-08-12 01:30:00,3.2042896375549113,3.2076635351276037,6.0
2023-08-12 02:30:00,3.2750184109834004,3.294683435821141,10.4
2023-08-12 03:30:00,3.475008702133036,3.4927381542837823,9.3
2023-08-12 04:30:00,3.7987415405847726,3.8051024519349226,4.4
2023-08-12 05:30:00,4.591655492566625,4.550690149264492,4.2
2023-08-12 06:30:00,4.8260021967644935,4.759660739125118,4.6
2023-08-12 07:30:00,4.151484620096458,4.083171664525581,6.6
2023-08-12 08:30:00,4.089810887037862,5.095357355596361,9.6
2023-08-12 09:30:00,4.058433566002329,4.044944552200242,9.3
2023-08-12 10:30:00,3.553831738283066,3.4300402411561475,5.0
2023-08-12 11:30:00,3.565776175516827,3.3963545750675648,2.9
2023-08-12 12:30:00,3.2624734600824667,2.9816881567657085,5.5
2023-08-12 13:30:00,3.022112447984938,2.6693238591145687,6.3
2023-08-12 14:30:00,2.996882600839625,2.6012054535064224,3.7
2023-08-12 15:30:00,3.3116288349658327,2.949094077816924,5.0
2023-08-12 16:30:00,3.284084232327058,2.943636142117932,5.0
2023-08-12 17:30:00,3.220606358615298,2.8859355589537836,4.5
2023-08-12 18:30:00,3.4187426085793815,3.1482403834193637,5.7
2023-08-12 19:30:00,3.4331581166670624,3.2385350455322968,3.5
2023-08-12 20:30:00,3.7529764440546542,3.64119400529637,7.6
2023-08-12 21:30:00,3.714154239463132,3.660087208094142,11.9
2023-08-12 22:30:00,3.670273852466425,3.6479238085363876,7.1
2023-08-12 23:30:00,3.4984912284258294,3.4843125276557325,7.2
2023-08-13 00:30:00,3.573109750824465,3.570240841209472,10.6
2023-08-13 01:30:00,3.35302789167392,3.3525375542304583,8.0
2023-08-13 02:30:00,2.966549333565795,2.9715568020171856,7.2
2023-08-13 03:30:00,2.9482711818392997,2.966504794125079,7.2
2023-08-13 04:30:00,3.007979475492783,3.042202895613747,7.2
2023-08-13 05:30:00,3.236582566634118,3.2468071369151787,5.3
2023-08-13 06:30:00,3.219904441125098,3.2435323754957834,2.7
2023-08-13 07:30:00,3.192653462932981,3.1945644894500225,3.0
2023-08-13 08:30:00,3.280828777245764,3.289556909993742,3.6
2023-08-13 09:30:00,3.988622230494876,3.9513751286679133,7.2
2023-08-13 10:30:00,4.912904810480528,4.885346795447107,10.6
2023-08-13 11:30:00,3.781165243086063,7.364241859621475,15.4
2023-08-13 12:30:00,5.018819724081098,4.9605127728480305,11.0
2023-08-13 13:30:00,4.586420632292331,4.441361059615861,11.8
2023-08-13 14:30:00,4.861705080136829,4.7189481040386205,10.0
2023-08-13 15:30:00,5.115358201262337,5.0345564560601215,10.6
2023-08-13 16:30:00,4.079134673440546,3.935154856816105,6.5
2023-08-13 17:30:00,4.066598067293862,3.9830311557220677,5.3
2023-08-13 18:30:00,3.9984507350401133,3.877454273651957,6.3
2023-08-13 19:30:00,4.125012669345514,4.035273803187224,4.8
2023-08-13 20:30:00,4.192828573318673,4.153796195689749,5.9
2023-08-13 21:30:00,4.438627123301451,4.430693675213264,7.0
2023-08-13 22:30:00,4.507493845062285,4.496571398010076,7.5
2023-08-13 23:30:00,4.648423351479449,4.640200294727964,6.6
2023-08-14 00:30:00,4.780508690519481,4.790378714284643,7.2
2023-08-14 01:30:00,4.974969344865343,4.94164872098112,7.6
2023-08-14 02:30:00,5.162917839790278,5.149091088846028,9.2
2023-08-14 03:30:00,4.220842828929496,4.507309980707096,9.4
2023-08-14 04:30:00,4.266736080617252,4.407321329793296,10.6
2023-08-14 05:30:00,6.047694676122386,5.918847535509094,8.8
2023-08-14 06:30:00,6.560626924764942,6.234642905217985,10.4
2023-08-14 07:30:00,6.114548951726725,6.276150875467905,10.7
2023-08-14 08:30:00,5.0455450180759875,5.038088477917485,9.6
2023-08-14 09:30:00,4.334674508591077,4.252977090166238,8.7
2023-08-14 10:30:00,4.555566562179173,4.3891184121507045,6.4
2023-08-14 11:30:00,3.9348291108745874,8.934336479890536,5.8
2023-08-14 12:30:00,3.5660499338022484,9.08594635666549,11.6
2023-08-14 13:30:00,5.189262803915918,4.9617578952329975,10.0
2023-08-14 14:30:00,5.046064102960948,4.795205668579342,8.5
2023-08-14 15:30:00,4.098694044064045,3.717605105082261,8.8
2023-08-14 16:30:00,3.62114367017572,3.1777132361939215,6.3
2023-08-14 17:30:00,4.278030362279287,3.972736161474205,5.9
2023-08-14 18:30:00,3.846243626574719,3.493352295264457,11.6
2023-08-14 19:30:00,3.447478996500768,3.153698319118356,8.4
2023-08-14 20:30:00,4.179241473876267,4.082058514953388,8.1
2023-08-14 21:30:00,4.735183322172295,4.698054413137282,15.8
2023-08-14 22:30:00,4.626799573668338,6.187154654315498,9.7
2023-08-14 23:30:00,5.190768951183365,6.007052010524684,5.7
2023-08-15 00:30:00,4.66217691672699,5.418860108119361,9.7
2023-08-15 01:30:00,4.901513835633066,5.545362925397097,15.1
2023-08-15 02:30:00,4.8145199251438875,5.379330738521366,9.2
2023-08-15 03:30:00,4.754873810873548,5.2825958884160835,8.8
2023-08-15 04:30:00,4.842737489513855,5.085872387397,8.8
2023-08-15 05:30:00,4.692792506139684,4.734373126209466,8.7
2023-08-15 06:30:00,5.256235106795284,5.008220755067726,7.1
2023-08-15 07:30:00,7.6505501796456805,7.4643188561767575,9.7
2023-08-15 08:30:00,9.120261973547228,9.263235398474968,17.2
2023-08-15 09:30:00,6.71385746174159,7.964701697820828,17.3
2023-08-15 10:30:00,4.5420587537897,7.353224188248229,10.2
2023-08-15 11:30:00,3.489433301001167,7.609332785693199,17.2
2023-08-15 12:30:00,4.881745169853563,9.17432691121195,13.5
2023-08-15 13:30:00,4.400584927112521,9.706368586791008,13.9
2023-08-15 14:30:00,5.48394410670538,5.237161765376159,9.0
2023-08-15 15:30:00,4.864356818894408,4.539450366952552,11.3
2023-08-15 17:30:00,4.722623287675343,4.516527037016785,14.1
2023-08-15 18:30:00,4.577927031066482,4.40003428354869,7.5
2023-08-15 19:30:00,4.351559795332628,4.217108249798057,7.8
2023-08-15 20:30:00,5.137830897188341,5.132430814053577,11.4
2023-08-15 21:30:00,4.939492434346008,7.380071276588972,12.1
2023-08-15 22:30:00,5.610877585045362,7.578201884474772,10.8
2023-08-15 23:30:00,5.5363099264547,6.916334482252915,10.1
2023-08-16 00:30:00,7.780700989573544,7.874034862257495,17.8
2023-08-16 01:30:00,7.17964665975761,7.234705391928155,10.1
2023-08-16 02:30:00,6.029664470142364,6.273688514920161,11.8
2023-08-16 03:30:00,5.323125815067368,5.6435048823691,12.4
2023-08-16 04:30:00,5.544073689043623,5.703040816714004,11.6
