,date_time,Unnamed: 0,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM4_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,tempC_sen5x,rh_sen5x,vocIdx,noxIdx,alt,sats,counter,moos,ver,C1_T,C2_rh,C3_o3,b,o3_cal,unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon
1223,2025-07-25 03:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,1.063014369,-0.018354303,0.368362737,-3.070547967,32.365772937833,1753414500.0,0.0,0.0,1.3333333333333333,0.0,0.0,2.1666666666666665,26.33333333333333,38.16666666666666,22.109,35.670429000000006,-119.239057
1224,2025-07-25 04:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,1.063014369,-0.018354303,0.368362737,-3.070547967,28.3546960218144,1753417800.2,0.0,0.0,173.8,0.0,0.0,174.4,21.8,54.0,25.0912,35.6703992,-119.2390516
1225,2025-07-25 05:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,1.063014369,-0.018354303,0.368362737,-3.070547967,26.60696304905743,1753421400.4285717,0.0,0.0,4268.857142857143,0.0,0.0,4269.0,22.0,45.85714285714285,19.363714285714284,35.67044642857143,-119.23906357142856
1226,2025-07-25 06:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,1.063014369,-0.018354303,0.368362737,-3.070547967,27.441741391056,1753425300.0,0.0,0.0,1.0,0.0,0.0,1.0,22.0,40.333333333333336,21.35466666666667,35.670423,-119.23903933333334
1227,2025-07-25 07:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,1.063014369,-0.018354303,0.368362737,-3.070547967,24.6085617866915,1753428900.0,0.0,0.0,1.0,0.0,0.0,1.0,20.83333333333333,44.0,17.212833333333332,35.67038133333333,-119.23904916666667
1228,2025-07-25 08:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,1.063014369,-0.018354303,0.368362737,-3.070547967,22.373172838765505,1753432500.0,0.0,0.0,1.0,0.0,0.0,1.0,20.0,50.0,13.848166666666666,35.67039783333333,-119.2390465
1229,2025-07-25 09:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,1.063014369,-0.018354303,0.368362737,-3.070547967,20.5383408206995,1753436100.0,0.0,0.0,0.8333333333333334,0.0,0.0,0.8333333333333334,18.666666666666668,57.66666666666666,13.096833333333334,35.6704055,-119.2390595
1230,2025-07-25 10:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,1.063014369,-0.018354303,0.368362737,-3.070547967,18.9257179371975,1753439700.0,0.0,0.0,1.0,0.0,0.0,1.0,18.0,59.833333333333336,10.750833333333333,35.6704135,-119.23906183333334
1231,2025-07-25 11:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,1.063014369,-0.018354303,0.368362737,-3.070547967,16.2643020424935,1753443300.0,0.0,0.0,1.6666666666666667,0.0,0.0,1.6666666666666667,18.0,61.833333333333336,3.6255,35.67040266666667,-119.23907333333334
1232,2025-07-25 12:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,1.063014369,-0.018354303,0.368362737,-3.070547967,17.261614598398,1753446900.0,0.0,0.0,1.0,0.0,0.0,1.0,17.166666666666668,64.16666666666667,8.854000000000001,35.670426,-119.23904033333334
1233,2025-07-25 13:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,1.063014369,-0.018354303,0.368362737,-3.070547967,18.5780547966525,1753450500.0,0.0,0.0,1.0,0.0,0.0,1.1666666666666667,17.5,64.16666666666667,11.465833333333334,35.67042033333333,-119.23906433333332
1234,2025-07-25 14:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,1.063014369,-0.018354303,0.368362737,-3.070547967,21.061303164371,1753454100.0,0.0,0.0,1.0,0.0,0.0,1.0,19.83333333333333,58.333333333333336,11.183,35.670441333333336,-119.23904533333332
1235,2025-07-25 15:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,1.063014369,-0.018354303,0.368362737,-3.070547967,25.611805652194004,1753457700.0,0.0,0.0,1.1666666666666667,0.0,0.0,1.1666666666666667,22.166666666666668,53.5,16.562,35.670419,-119.239047
1236,2025-07-25 16:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,1.063014369,-0.018354303,0.368362737,-3.070547967,29.797145536214003,1753461300.0,0.0,0.0,2.1666666666666665,0.0,0.0,2.333333333333333,24.33333333333333,50.5,21.522,35.670482,-119.23904433333333
1237,2025-07-25 17:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,1.063014369,-0.018354303,0.368362737,-3.070547967,34.2740803050595,1753464900.0,0.0,0.0,1.6666666666666667,0.0,0.0,2.1666666666666665,26.666666666666668,42.5,26.5435,35.67037833333333,-119.23903933333334
1238,2025-07-25 18:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,1.063014369,-0.018354303,0.368362737,-3.070547967,37.245857273289,1753468500.0,0.0,0.0,1.0,0.0,0.0,1.0,28.0,40.5,30.663666666666668,35.67040383333333,-119.23901116666669
1239,2025-07-25 19:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,1.063014369,-0.018354303,0.368362737,-3.070547967,39.762493145862,1753472100.0,0.0,0.0,1.1666666666666667,0.0,0.0,1.1666666666666667,29.5,36.333333333333336,32.95933333333333,35.67037633333333,-119.23904316666666
1240,2025-07-25 20:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,1.063014369,-0.018354303,0.368362737,-3.070547967,42.475852679149504,1753475700.0,0.0,0.0,1.0,0.0,0.0,1.0,31.0,35.333333333333336,35.94683333333333,35.67040016666667,-119.23902
1241,2025-07-25 21:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,1.063014369,-0.018354303,0.368362737,-3.070547967,44.89697302344749,1753479300.0,0.0,0.0,1.0,0.0,0.0,1.0,32.0,32.666666666666664,39.50083333333333,35.67051283333333,-119.239015
1242,2025-07-25 22:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,1.063014369,-0.018354303,0.368362737,-3.070547967,46.9725342206825,1753482900.0,0.0,0.0,1.1666666666666667,0.0,0.0,1.1666666666666667,32.833333333333336,31.166666666666668,42.65583333333333,35.67040433333333,-119.23900466666667
1243,2025-07-25 23:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,1.063014369,-0.018354303,0.368362737,-3.070547967,48.8839550479785,1753486500.0,0.0,0.0,1.5,0.0,0.0,1.5,33.0,31.166666666666668,47.36383333333333,35.670416499999995,-119.23903133333332
1244,2025-07-26 00:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,1.063014369,-0.018354303,0.368362737,-3.070547967,50.27041091859851,1753490100.0,0.0,0.0,2.0,0.0,0.0,2.0,32.166666666666664,33.0,53.62383333333333,35.67044683333334,-119.2390405
1245,2025-07-26 01:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,1.063014369,-0.018354303,0.368362737,-3.070547967,48.636207104867,1753493700.0,0.0,0.0,1.8333333333333333,0.0,0.0,1.8333333333333333,31.83333333333333,33.166666666666664,50.15766666666667,35.67039283333333,-119.239038
1246,2025-07-26 02:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,1.063014369,-0.018354303,0.368362737,-3.070547967,43.7933715230755,1753497300.0,0.0,0.0,2.0,0.0,0.0,2.0,30.166666666666668,36.333333333333336,41.97816666666667,35.67039433333333,-119.23903916666666
1247,2025-07-26 03:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,1.063014369,-0.018354303,0.368362737,-3.070547967,38.387474117118494,1753500900.0,0.0,0.0,2.0,0.0,0.0,2.0,28.33333333333333,42.833333333333336,32.91716666666667,35.67046233333333,-119.2390745
1248,2025-07-26 04:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,1.063014369,-0.018354303,0.368362737,-3.070547967,28.661023726349,1753504500.0,0.0,0.0,2.333333333333333,0.1666666666666666,0.1666666666666666,2.333333333333333,25.33333333333333,50.333333333333336,15.543666666666669,35.670386666666666,-119.239034
1249,2025-07-26 05:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,1.063014369,-0.018354303,0.368362737,-3.070547967,25.433649151638004,1753508100.0,0.0,0.0,1.1666666666666667,0.0,0.0,1.3333333333333333,23.0,50.833333333333336,13.540666666666668,35.670402833333334,-119.23902916666668
1250,2025-07-26 06:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,1.063014369,-0.018354303,0.368362737,-3.070547967,26.773307435563,1753511700.0,0.0,0.0,1.0,0.0,0.0,1.0,22.166666666666668,50.5,19.56566666666667,35.67040516666667,-119.23906083333333
1251,2025-07-26 07:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,1.063014369,-0.018354303,0.368362737,-3.070547967,24.3673485812495,1753515300.0,0.0,0.0,1.0,0.0,0.0,1.0,21.33333333333333,53.333333333333336,15.580166666666663,35.67041183333333,-119.2390685
1252,2025-07-26 08:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,1.063014369,-0.018354303,0.368362737,-3.070547967,22.718578170729,1753518900.0,0.0,0.0,1.0,0.0,0.0,1.0,20.5,55.5,13.617,35.67042983333334,-119.2390925
1253,2025-07-26 09:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,1.063014369,-0.018354303,0.368362737,-3.070547967,21.805465279005,1753522500.0,0.0,0.0,1.1666666666666667,0.0,0.0,1.1666666666666667,19.5,59.0,14.198333333333332,35.670373166666664,-119.23904183333332
1254,2025-07-26 10:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,1.063014369,-0.018354303,0.368362737,-3.070547967,18.8557309144565,1753526100.0,0.0,0.0,1.3333333333333333,0.0,0.0,1.3333333333333333,17.833333333333332,63.5,11.2245,35.670405833333334,-119.23903033333332
1255,2025-07-26 11:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,1.063014369,-0.018354303,0.368362737,-3.070547967,17.477332658078502,1753529700.0,0.0,0.0,2.0,0.0,0.0,2.0,17.166666666666668,68.66666666666667,9.663833333333333,35.670395,-119.23904416666666
1256,2025-07-26 12:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,1.063014369,-0.018354303,0.368362737,-3.070547967,16.6503127747815,1753533300.0,0.0,0.0,2.0,0.0,0.0,2.0,17.0,69.66666666666667,7.9495,35.670358,-119.23907216666667
1257,2025-07-26 13:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,1.063014369,-0.018354303,0.368362737,-3.070547967,18.300004634916,1753536900.0,0.1666666666666666,0.1666666666666666,2.1666666666666665,0.1666666666666666,0.1666666666666666,2.1666666666666665,18.0,64.83333333333333,9.301333333333334,35.67039033333334,-119.2390695
1258,2025-07-26 14:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,1.063014369,-0.018354303,0.368362737,-3.070547967,22.3323438753205,1753540500.0,0.0,0.0,1.3333333333333333,0.0,0.0,1.3333333333333333,20.166666666666668,58.833333333333336,13.6965,35.670411333333334,-119.23903916666666
1259,2025-07-26 15:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,1.063014369,-0.018354303,0.368362737,-3.070547967,25.4225364621185,1753544100.0,0.0,0.0,2.0,0.0,0.0,2.0,22.33333333333333,53.833333333333336,15.583833333333333,35.6704265,-119.23907066666668
1260,2025-07-26 16:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,1.063014369,-0.018354303,0.368362737,-3.070547967,30.255098080772,1753547700.0,0.0,0.0,2.333333333333333,0.0,0.0,2.333333333333333,24.83333333333333,48.5,21.222666666666665,35.6704355,-119.239034
1261,2025-07-26 17:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,1.063014369,-0.018354303,0.368362737,-3.070547967,33.7581160523165,1753551300.0,0.0,0.0,2.0,0.0,0.0,2.0,26.33333333333333,43.833333333333336,26.171166666666664,35.67036983333333,-119.239011
1262,2025-07-26 18:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,1.063014369,-0.018354303,0.368362737,-3.070547967,36.9750895127955,1753554900.0,0.0,0.0,2.0,0.0,0.0,2.0,27.5,40.5,31.3715,35.67044083333334,-119.23905183333332
1263,2025-07-26 19:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,1.063014369,-0.018354303,0.368362737,-3.070547967,41.321000986352,1753558500.0,0.0,0.0,2.0,0.0,0.0,2.0,29.33333333333333,37.5,37.72933333333334,35.670383333333334,-119.2390685
1264,2025-07-26 20:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,1.063014369,-0.018354303,0.368362737,-3.070547967,44.227866088000496,1753562100.0,0.6666666666666666,0.6666666666666666,2.333333333333333,0.6666666666666666,0.6666666666666666,2.333333333333333,31.0,34.666666666666664,40.66983333333334,35.670428,-119.239015
1265,2025-07-26 21:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,1.063014369,-0.018354303,0.368362737,-3.070547967,46.32094078392049,1753565700.0,0.0,0.0,2.0,0.0,0.0,2.0,32.333333333333336,31.166666666666668,42.32983333333333,35.6703695,-119.23905566666669
1266,2025-07-26 22:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,1.063014369,-0.018354303,0.368362737,-3.070547967,48.127367463045,1753569300.0,0.1666666666666666,0.1666666666666666,1.6666666666666667,0.1666666666666666,0.1666666666666666,1.6666666666666667,33.0,30.666666666666668,45.285,35.6704335,-119.239039
1267,2025-07-26 23:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,1.063014369,-0.018354303,0.368362737,-3.070547967,50.039792075733,1753572900.0,0.0,0.0,1.8333333333333333,0.0,0.0,1.8333333333333333,33.5,29.5,48.97566666666666,35.6704055,-119.23905933333332
1268,2025-07-27 00:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,1.063014369,-0.018354303,0.368362737,-3.070547967,50.219838911538005,1753576500.0,2.833333333333333,2.5,3.6666666666666665,3.0,3.0,3.6666666666666665,33.0,29.5,50.90733333333333,35.670405833333334,-119.23905816666668
1269,2025-07-27 01:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,1.063014369,-0.018354303,0.368362737,-3.070547967,47.9129996531135,1753580100.0,1.3333333333333333,1.0,3.0,1.3333333333333333,1.1666666666666667,3.1666666666666665,32.333333333333336,29.166666666666668,46.552166666666665,35.670404999999995,-119.23905783333332
1270,2025-07-27 02:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,1.063014369,-0.018354303,0.368362737,-3.070547967,44.91061889403849,1753583700.0,0.3333333333333333,0.3333333333333333,2.0,0.3333333333333333,0.3333333333333333,2.0,30.666666666666668,33.166666666666664,43.41049999999999,35.67038466666667,-119.23904433333333
1271,2025-07-27 03:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,1.063014369,-0.018354303,0.368362737,-3.070547967,38.192813998085,1753587300.0,0.0,0.0,2.1666666666666665,0.0,0.0,2.1666666666666665,28.83333333333333,38.0,30.705,35.670370166666665,-119.23907116666668
1272,2025-07-27 04:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,1.063014369,-0.018354303,0.368362737,-3.070547967,26.945745908809,1753590900.0,2.833333333333333,2.833333333333333,4.833333333333333,3.333333333333333,3.333333333333333,4.833333333333333,26.666666666666668,45.333333333333336,6.790333333333334,35.6704165,-119.23904283333331
1273,2025-07-27 05:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,1.063014369,-0.018354303,0.368362737,-3.070547967,25.1818299930755,1753594500.0,0.0,0.0,2.0,0.0,0.0,2.0,23.33333333333333,52.5,11.978166666666668,35.670415166666665,-119.23905283333332
1274,2025-07-27 06:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,1.063014369,-0.018354303,0.368362737,-3.070547967,25.2133413272595,1753598100.0,0.0,0.0,1.8333333333333333,0.0,0.0,1.8333333333333333,22.5,52.66666666666666,14.476833333333332,35.670426166666665,-119.23905183333332
1275,2025-07-27 07:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,1.063014369,-0.018354303,0.368362737,-3.070547967,23.9276534518805,1753601700.0,0.0,0.0,2.0,0.0,0.0,2.0,21.83333333333333,56.0,13.0765,35.670442666666666,-119.23906833333332
1276,2025-07-27 08:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,1.063014369,-0.018354303,0.368362737,-3.070547967,20.4739078633105,1753605300.0,0.0,0.0,2.0,0.0,0.0,2.0,20.666666666666668,60.66666666666666,7.299833333333333,35.67041716666667,-119.23904166666668
1277,2025-07-27 09:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,1.063014369,-0.018354303,0.368362737,-3.070547967,17.539465975240002,1753608900.0,0.0,0.0,2.0,0.0,0.0,2.0,19.166666666666668,64.5,3.8533333333333335,35.6704145,-119.23905683333334
1278,2025-07-27 10:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,1.063014369,-0.018354303,0.368362737,-3.070547967,16.2767850450175,1753612500.0,0.0,0.0,2.0,0.0,0.0,2.0,18.166666666666668,67.16666666666667,3.4441666666666664,35.67039483333333,-119.23903766666666
1279,2025-07-27 11:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,1.063014369,-0.018354303,0.368362737,-3.070547967,17.506230372702,1753616100.0,0.0,0.0,2.0,0.0,0.0,2.0,18.0,67.5,7.279333333333334,35.670380333333334,-119.23906316666668
1280,2025-07-27 12:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,1.063014369,-0.018354303,0.368362737,-3.070547967,16.50754559101,1753619700.0,0.0,0.0,2.0,0.0,0.0,2.0,17.666666666666668,68.16666666666667,5.5633333333333335,35.67038766666666,-119.23905816666668
1281,2025-07-27 13:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,1.063014369,-0.018354303,0.368362737,-3.070547967,14.8871309899825,1753623300.0,0.5,0.5,2.833333333333333,0.6666666666666666,0.6666666666666666,2.833333333333333,17.666666666666668,69.33333333333333,1.2225,35.670442,-119.2390645
1282,2025-07-27 14:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,1.063014369,-0.018354303,0.368362737,-3.070547967,21.877111650707,1753626900.0,0.0,0.0,2.0,0.0,0.0,2.0,21.33333333333333,56.5,8.977666666666666,35.67041833333334,-119.2390685
1283,2025-07-27 15:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,1.063014369,-0.018354303,0.368362737,-3.070547967,26.195908683216004,1753630500.0,0.0,0.0,2.0,0.0,0.0,2.0,23.0,52.66666666666666,15.701333333333332,35.670402,-119.23904916666667
1284,2025-07-27 16:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,1.063014369,-0.018354303,0.368362737,-3.070547967,29.933026261055,1753634100.0,0.0,0.0,2.0,0.0,0.0,2.0,24.83333333333333,48.5,20.348333333333333,35.6703485,-119.239057
1285,2025-07-27 17:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,1.063014369,-0.018354303,0.368362737,-3.070547967,34.073645515058,1753637700.0,0.0,0.0,2.0,0.0,0.0,2.0,27.33333333333333,41.66666666666666,24.034,35.670441833333335,-119.23905816666668
1286,2025-07-27 18:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,1.063014369,-0.018354303,0.368362737,-3.070547967,38.338288138297,1753641300.0,0.0,0.0,2.0,0.0,0.0,2.0,28.666666666666668,37.333333333333336,31.547666666666668,35.670397333333334,-119.23905416666666
1287,2025-07-27 19:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,1.063014369,-0.018354303,0.368362737,-3.070547967,42.1432615794395,1753644900.0,0.0,0.0,2.0,0.0,0.0,2.0,30.83333333333333,33.833333333333336,35.45016666666667,35.670412,-119.2390605
1288,2025-07-27 20:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,1.063014369,-0.018354303,0.368362737,-3.070547967,45.5907792293145,1753648500.0,0.0,0.0,2.0,0.0,0.0,2.0,32.5,30.33333333333333,39.82516666666667,35.6703985,-119.2390315
1289,2025-07-27 21:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,1.063014369,-0.018354303,0.368362737,-3.070547967,49.224135673196,1753652100.0,0.0,0.0,2.0,0.0,0.0,2.0,33.833333333333336,28.33333333333333,45.74133333333333,35.67043233333333,-119.23908083333332
1290,2025-07-27 22:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,1.063014369,-0.018354303,0.368362737,-3.070547967,51.877976183442605,1753655401.0,0.0,0.0,2.0,0.0,0.0,2.0,34.8,26.6,50.0698,35.6704522,-119.2390748
1291,2025-07-27 23:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,1.063014369,-0.018354303,0.368362737,-3.070547967,52.2629336399125,1753658701.0,0.0,0.0,2.0,0.0,0.0,2.0,34.166666666666664,26.666666666666668,52.94583333333333,35.670445,-119.2390505
1292,2025-07-28 00:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,1.063014369,-0.018354303,0.368362737,-3.070547967,52.632417526991,1753662301.0,0.0,0.0,2.0,0.0,0.0,2.0,34.333333333333336,26.166666666666668,53.443000000000005,35.670423666666665,-119.23901616666666
1293,2025-07-28 01:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,1.063014369,-0.018354303,0.368362737,-3.070547967,51.217907315274495,1753665901.0,0.0,0.0,2.0,0.0,0.0,2.0,33.333333333333336,27.83333333333333,52.57183333333333,35.67041116666667,-119.2390265
1294,2025-07-28 02:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,1.063014369,-0.018354303,0.368362737,-3.070547967,48.275460516558496,1753669501.0,0.0,0.0,2.0,0.0,0.0,2.0,31.83333333333333,30.33333333333333,49.03716666666667,35.670368833333335,-119.23904033333334
1295,2025-07-28 03:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,1.063014369,-0.018354303,0.368362737,-3.070547967,41.3914173005065,1753673101.0,6.0,4.666666666666667,4.5,6.0,5.5,4.5,30.166666666666668,34.666666666666664,35.374500000000005,35.670316,-119.23902633333334
1296,2025-07-28 04:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,1.063014369,-0.018354303,0.368362737,-3.070547967,33.299893568832495,1753676701.0,0.1666666666666666,0.1666666666666666,2.1666666666666665,0.1666666666666666,0.1666666666666666,2.1666666666666665,28.33333333333333,42.833333333333336,19.105833333333333,35.670394333333334,-119.23902366666664
1297,2025-07-28 05:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,1.063014369,-0.018354303,0.368362737,-3.070547967,27.004162569967004,1753680301.0,0.8333333333333334,0.8333333333333334,3.0,1.0,1.0,3.0,26.166666666666668,50.0,8.624333333333334,35.670459666666666,-119.23906183333334
1298,2025-07-28 06:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,1.063014369,-0.018354303,0.368362737,-3.070547967,26.1327101100525,1753683901.0,1.1666666666666667,1.1666666666666667,3.0,1.1666666666666667,1.1666666666666667,3.0,25.5,49.66666666666666,8.165833333333333,35.6704095,-119.239053
1299,2025-07-28 07:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,1.063014369,-0.018354303,0.368362737,-3.070547967,24.4342504322565,1753687501.0,0.8333333333333334,0.8333333333333334,3.0,0.8333333333333334,0.8333333333333334,3.0,24.0,54.5,8.1245,35.670426666666664,-119.239062
1300,2025-07-28 08:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,1.063014369,-0.018354303,0.368362737,-3.070547967,19.9241148314785,1753691101.0,0.6666666666666666,0.6666666666666666,3.0,1.1666666666666667,1.1666666666666667,3.0,21.166666666666668,64.0,4.5305,35.67039483333333,-119.23907233333334
1301,2025-07-28 09:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,1.063014369,-0.018354303,0.368362737,-3.070547967,19.2731556572688,1753694641.0,0.4,0.4,2.8,0.8,0.8,2.8,20.2,67.0,5.7024,35.6704574,-119.2390764
1302,2025-07-28 10:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,1.063014369,-0.018354303,0.368362737,-3.070547967,17.2080076831395,1753698301.0,0.1666666666666666,0.1666666666666666,2.0,0.3333333333333333,0.3333333333333333,2.0,19.0,70.16666666666667,3.7168333333333337,35.6704215,-119.23906433333332
1303,2025-07-28 11:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,1.063014369,-0.018354303,0.368362737,-3.070547967,16.2683730879715,1753701901.0,0.0,0.0,2.333333333333333,0.1666666666666666,0.1666666666666666,2.333333333333333,18.666666666666668,70.66666666666667,2.152833333333333,35.67038016666667,-119.23905816666668
1304,2025-07-28 12:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,1.063014369,-0.018354303,0.368362737,-3.070547967,15.818405054841998,1753705501.0,0.1666666666666666,0.1666666666666666,2.0,0.1666666666666666,0.1666666666666666,2.0,18.166666666666668,69.83333333333333,2.332666666666667,35.67040316666667,-119.2390315
1305,2025-07-28 13:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,1.063014369,-0.018354303,0.368362737,-3.070547967,15.247821814204,1753709101.0,0.5,0.5,3.0,0.6666666666666666,0.6666666666666666,3.333333333333333,18.166666666666668,70.0,0.7919999999999999,35.670429166666665,-119.23903933333334
1306,2025-07-28 14:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,1.063014369,-0.018354303,0.368362737,-3.070547967,21.4785615420495,1753712701.0,0.1666666666666666,0.1666666666666666,2.833333333333333,0.3333333333333333,0.3333333333333333,3.333333333333333,22.0,56.66666666666666,5.980166666666666,35.67040316666667,-119.23905566666669
1307,2025-07-28 15:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,1.063014369,-0.018354303,0.368362737,-3.070547967,28.4784927991355,1753716301.0,0.0,0.0,2.833333333333333,0.0,0.0,3.333333333333333,24.83333333333333,47.66666666666666,16.358166666666666,35.67046716666667,-119.239066
1308,2025-07-28 16:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,1.063014369,-0.018354303,0.368362737,-3.070547967,32.2652029370835,1753719901.0,0.0,0.0,2.0,0.0,0.0,2.0,26.5,45.0,21.6955,35.670487666666666,-119.23906466666666
1309,2025-07-28 17:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,1.063014369,-0.018354303,0.368362737,-3.070547967,36.8005470469055,1753723501.0,0.0,0.0,1.6666666666666667,0.0,0.0,1.6666666666666667,28.33333333333333,38.66666666666666,28.4015,35.67042383333333,-119.2390365
1310,2025-07-28 18:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,1.063014369,-0.018354303,0.368362737,-3.070547967,40.2319022750845,1753727101.0,0.0,0.0,1.3333333333333333,0.0,0.0,1.3333333333333333,30.166666666666668,34.166666666666664,32.20183333333333,35.6704335,-119.23908366666667
1311,2025-07-28 19:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,1.063014369,-0.018354303,0.368362737,-3.070547967,43.2625560942545,1753730701.0,0.0,0.0,1.0,0.0,0.0,1.0,31.83333333333333,30.666666666666668,35.445166666666665,35.6703865,-119.2390785
1312,2025-07-28 20:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,1.063014369,-0.018354303,0.368362737,-3.070547967,46.411747699142005,1753734301.0,0.0,0.0,1.1666666666666667,0.0,0.0,1.3333333333333333,33.333333333333336,28.666666666666668,39.566,35.670372,-119.23902766666669
1313,2025-07-28 21:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,1.063014369,-0.018354303,0.368362737,-3.070547967,51.167857910342,1753737901.0,3.5,2.6666666666666665,4.0,3.6666666666666665,2.833333333333333,4.0,34.833333333333336,25.666666666666668,47.99933333333333,35.67049866666667,-119.23900333333334
